t,x,y,v_x,v_y,d
4.12200000e+04,-5.608902743564e+07,2.320159072413e+07,2.859040726158e+03,-4.449051388922e+01,6.069837834400e+07
4.14000000e+04,-5.557422523882e+07,2.319350988272e+07,2.860988407967e+03,-4.529977275862e+01,6.021987821037e+07
4.15800000e+04,-5.505906989612e+07,2.318528165317e+07,2.862964667030e+03,-4.612825880780e+01,5.974160008375e+07
4.17600000e+04,-5.454355621054e+07,2.317690252060e+07,2.864970095652e+03,-4.697657550721e+01,5.926355245216e+07
4.19400000e+04,-5.402767887714e+07,2.316836885945e+07,2.867005300862e+03,-4.784534962601e+01,5.878574412620e+07
4.21200000e+04,-5.351143248039e+07,2.315967692915e+07,2.869070904773e+03,-4.873523228641e+01,5.830818425298e+07
4.23000000e+04,-5.299481149136e+07,2.315082286967e+07,2.871167544955e+03,-4.964690007191e+01,5.783088233081e+07
4.24800000e+04,-5.247781026497e+07,2.314180269681e+07,2.873295874810e+03,-5.058105619230e+01,5.735384822463e+07
4.26600000e+04,-5.196042303705e+07,2.313261229728e+07,2.875456563946e+03,-5.153843170875e+01,5.687709218209e+07
4.28400000e+04,-5.144264392143e+07,2.312324742364e+07,2.877650298555e+03,-5.251978682220e+01,5.640062485061e+07
4.30200000e+04,-5.092446690690e+07,2.311370368887e+07,2.879877781798e+03,-5.352591222866e+01,5.592445729513e+07
4.32000000e+04,-5.040588585412e+07,2.310397656075e+07,2.882139734178e+03,-5.455763054524e+01,5.544860101691e+07
4.33800000e+04,-4.988689449247e+07,2.309406135605e+07,2.884436893924e+03,-5.561579781065e+01,5.497306797314e+07
4.35600000e+04,-4.936748641683e+07,2.308395323429e+07,2.886770017367e+03,-5.670130506467e+01,5.449787059768e+07
4.37400000e+04,-4.884765508430e+07,2.307364719134e+07,2.889139879307e+03,-5.781508001079e+01,5.402302182281e+07
4.39200000e+04,-4.832739381078e+07,2.306313805267e+07,2.891547273384e+03,-5.895808876673e+01,5.354853510209e+07
4.41000000e+04,-4.780669576764e+07,2.305242046622e+07,2.893993012431e+03,-6.013133770789e+01,5.307442443445e+07
4.42800000e+04,-4.728555397817e+07,2.304148889504e+07,2.896477928824e+03,-6.133587540888e+01,5.260070438951e+07
4.44600000e+04,-4.676396131404e+07,2.303033760949e+07,2.899002874814e+03,-6.257279468860e+01,5.212739013425e+07
4.46400000e+04,-4.624191049170e+07,2.301896067906e+07,2.901568722844e+03,-6.384323476477e+01,5.165449746105e+07
4.48200000e+04,-4.571939406875e+07,2.300735196384e+07,2.904176365847e+03,-6.514838352395e+01,5.118204281732e+07
4.50000000e+04,-4.519640444015e+07,2.299550510556e+07,2.906826717522e+03,-6.648947991353e+01,5.071004333652e+07
4.51800000e+04,-4.467293383455e+07,2.298341351814e+07,2.909520712576e+03,-6.786781646253e+01,5.023851687108e+07
4.53600000e+04,-4.414897431043e+07,2.297107037782e+07,2.912259306945e+03,-6.928474193824e+01,4.976748202687e+07
4.55400000e+04,-4.362451775226e+07,2.295846861280e+07,2.915043477963e+03,-7.074166414624e+01,4.929695819972e+07
4.57200000e+04,-4.309955586668e+07,2.294560089234e+07,2.917874224505e+03,-7.224005288178e+01,4.882696561378e+07
4.59000000e+04,-4.257408017857e+07,2.293245961533e+07,2.920752567063e+03,-7.378144304053e+01,4.835752536205e+07
4.60800000e+04,-4.204808202719e+07,2.291903689827e+07,2.923679547774e+03,-7.536743789754e+01,4.788865944913e+07
4.62600000e+04,-4.152155256226e+07,2.290532456266e+07,2.926656230384e+03,-7.699971256327e+01,4.742039083630e+07
4.64400000e+04,-4.099448274007e+07,2.289131412174e+07,2.929683700132e+03,-7.868001762618e+01,4.695274348907e+07
4.66200000e+04,-4.046686331968e+07,2.287699676657e+07,2.932763063550e+03,-8.041018299157e+01,4.648574242744e+07
4.68000000e+04,-3.993868485907e+07,2.286236335138e+07,2.935895448175e+03,-8.219212192688e+01,4.601941377888e+07
4.69800000e+04,-3.940993771138e+07,2.284740437820e+07,2.939082002139e+03,-8.402783532381e+01,4.555378483434e+07
4.71600000e+04,-3.888061202130e+07,2.283210998067e+07,2.942323893652e+03,-8.591941618822e+01,4.508888410731e+07
4.73400000e+04,-3.835069772146e+07,2.281646990706e+07,2.945622310336e+03,-8.786905436887e+01,4.462474139629e+07
4.75200000e+04,-3.782018452906e+07,2.280047350235e+07,2.948978458410e+03,-8.987904153627e+01,4.416138785074e+07
4.77000000e+04,-3.728906194254e+07,2.278410968951e+07,2.952393561700e+03,-9.195177642336e+01,4.369885604077e+07
4.78800000e+04,-3.675731923859e+07,2.276736694964e+07,2.955868860457e+03,-9.408977033952e+01,4.323718003075e+07
4.80600000e+04,-3.622494546927e+07,2.275023330128e+07,2.959405609952e+03,-9.629565296979e+01,4.277639545712e+07
4.82400000e+04,-3.569192945944e+07,2.273269627850e+07,2.963005078835e+03,-9.857217847088e+01,4.231653961066e+07
4.84200000e+04,-3.515825980457e+07,2.271474290795e+07,2.966668547216e+03,-1.009222318754e+02,4.185765152335e+07
4.86000000e+04,-3.462392486882e+07,2.269635968467e+07,2.970397304448e+03,-1.033488358155e+02,4.139977206027e+07
4.87800000e+04,-3.408891278364e+07,2.267753254676e+07,2.974192646572e+03,-1.058551575761e+02,4.094294401670e+07
4.89600000e+04,-3.355321144680e+07,2.265824684859e+07,2.978055873380e+03,-1.084445164882e+02,4.048721222073e+07
4.91399999e+04,-3.301680852202e+07,2.263848733281e+07,2.981988285069e+03,-1.111203916699e+02,4.003262364173e+07
4.93199999e+04,-3.247969143923e+07,2.261823810086e+07,2.985991178431e+03,-1.138864301236e+02,3.957922750503e+07
4.94999999e+04,-3.194184739556e+07,2.259748258196e+07,2.990065842515e+03,-1.167464551933e+02,3.912707541301e+07
4.96799999e+04,-3.140326335717e+07,2.257620350058e+07,2.994213553736e+03,-1.197044753876e+02,3.867622147316e+07
4.98599999e+04,-3.086392606203e+07,2.255438284235e+07,2.998435570342e+03,-1.227646935659e+02,3.822672243322e+07
5.00399999e+04,-3.032382202369e+07,2.253200181816e+07,3.002733126179e+03,-1.259315164876e+02,3.777863782406e+07
5.02199999e+04,-2.978293753636e+07,2.250904082657e+07,3.007107423688e+03,-1.292095647162e+02,3.733203011041e+07
5.03999999e+04,-2.924125868119e+07,2.248547941447e+07,3.011559626051e+03,-1.326036828654e+02,3.688696485001e+07
5.05799999e+04,-2.869877133416e+07,2.246129623574e+07,3.016090848384e+03,-1.361189501706e+02,3.644351086148e+07
5.07599999e+04,-2.815546117558e+07,2.243646900807e+07,3.020702147907e+03,-1.397606913610e+02,3.600174040139e+07
5.09399999e+04,-2.761131370147e+07,2.241097446778e+07,3.025394512960e+03,-1.435344877966e+02,3.556172935081e+07
5.11199999e+04,-2.706631423709e+07,2.238478832259e+07,3.030168850782e+03,-1.474461888302e+02,3.512355741180e+07
5.12999999e+04,-2.652044795267e+07,2.235788520235e+07,3.035025973901e+03,-1.515019233361e+02,3.468730831424e+07
5.14799999e+04,-2.597369988185e+07,2.233023860771e+07,3.039966585032e+03,-1.557081113402e+02,3.425307003324e+07
5.16599999e+04,-2.542605494290e+07,2.230182085661e+07,3.044991260323e+03,-1.600714756655e+02,3.382093501758e+07
5.18399999e+04,-2.487749796316e+07,2.227260302876e+07,3.050100430820e+03,-1.645990534907e+02,3.339100042936e+07
5.20199999e+04,-2.432801370694e+07,2.224255490805e+07,3.055294361977e+03,-1.692982077006e+02,3.296336839512e+07
5.21999999e+04,-2.377758690738e+07,2.221164492291e+07,3.060573131048e+03,-1.741766378784e+02,3.253814626870e+07
5.23799999e+04,-2.322620230248e+07,2.217984008474e+07,3.065936602200e+03,-1.792423907672e+02,3.211544690568e+07
5.25599999e+04,-2.267384467591e+07,2.214710592455e+07,3.071384399155e+03,-1.845038699929e+02,3.169538894971e+07
5.27399999e+04,-2.212049890293e+07,2.211340642792e+07,3.076915875172e+03,-1.899698448075e+02,3.127809713023e+07
5.29199999e+04,-2.156615000200e+07,2.207870396847e+07,3.082530080204e+03,-1.956494575710e+02,3.086370257167e+07
5.30999999e+04,-2.101078319256e+07,2.204295924019e+07,3.088225725017e+03,-2.015522296446e+02,3.045234311326e+07
5.32799999e+04,-2.045438395955e+07,2.200613118877e+07,3.094001142117e+03,-2.076880653187e+02,3.004416363913e+07
5.34599999e+04,-1.989693812524e+07,2.196817694256e+07,3.099854243290e+03,-2.140672533432e+02,2.963931641755e+07
5.36399999e+04,-1.933843192908e+07,2.192905174338e+07,3.105782473620e+03,-2.207004655671e+02,2.923796144811e+07
5.38199999e+04,-1.877885211609e+07,2.188870887800e+07,3.111782761851e+03,-2.275987521282e+02,2.884026681532e+07
5.39999999e+04,-1.821818603457e+07,2.184709961073e+07,3.117851466994e+03,-2.347735325624e+02,2.844640904672e+07
5.41799999e+04,-1.765642174375e+07,2.180417311812e+07,3.123984321132e+03,-2.422365821255e+02,2.805657347287e+07
5.43599999e+04,-1.709354813203e+07,2.175987642655e+07,3.130176368444e+03,-2.500000125425e+02,2.767095458658e+07
5.45399999e+04,-1.652955504661e+07,2.171415435388e+07,3.136421900515e+03,-2.580762463164e+02,2.728975639756e+07
5.47199999e+04,-1.596443343500e+07,2.166694945638e+07,3.142714388134e+03,-2.664779836474e+02,2.691319277857e+07
5.48999999e+04,-1.539817549921e+07,2.161820198232e+07,3.149046409862e+03,-2.752181609325e+02,2.654148779800e+07
5.50799999e+04,-1.483077486294e+07,2.156784983392e+07,3.155409577812e+03,-2.843098997439e+02,2.617487603317e+07
5.52599999e+04,-1.426222675240e+07,2.151582853939e+07,3.161794461243e+03,-2.937664451188e+02,2.581360285786e+07
5.54399999e+04,-1.369252819104e+07,2.146207123716e+07,3.168190508760e+03,-3.036010919470e+02,2.545792469634e+07
5.56199999e+04,-1.312167820826e+07,2.140650867448e+07,3.174585970148e+03,-3.138270982158e+02,2.510810923546e+07
5.57999999e+04,-1.254967806222e+07,2.134906922296e+07,3.180967819116e+03,-3.244575838788e+02,2.476443558505e+07
5.59799999e+04,-1.197653147628e+07,2.128967891368e+07,3.187321678507e+03,-3.355054141591e+02,2.442719437597e+07
5.61599999e+04,-1.140224488860e+07,2.122826149475e+07,3.193631749874e+03,-3.469830661920e+02,2.409668778380e+07
5.63399999e+04,-1.082682771382e+07,2.116473851454e+07,3.199880749619e+03,-3.589024780736e+02,2.377322946541e+07
5.65199999e+04,-1.025029261548e+07,2.109902943362e+07,3.206049854293e+03,-3.712748796102e+02,2.345714439434e+07
5.66999999e+04,-9.672655787226e+06,2.103105176889e+07,3.212118657989e+03,-3.841106043878e+02,2.314876858021e+07
5.68799999e+04,-9.093937240363e+06,2.096072127322e+07,3.218065145120e+03,-3.974188831990e+02,2.284844865665e+07
5.70599999e+04,-8.514161094645e+06,2.088795215391e+07,3.223865682225e+03,-4.112076193984e+02,2.255654132187e+07
5.72399999e+04,-7.933355868546e+06,2.081265733311e+07,3.229495032682e+03,-4.254831474058e+02,2.227341261583e+07
5.74199999e+04,-7.351554764507e+06,2.073474875312e+07,3.234926398432e+03,-4.402499763501e+02,2.199943701851e+07
5.75999999e+04,-6.768795943935e+06,2.065413772892e+07,3.240131492901e+03,-4.555105217398e+02,2.173499635463e+07
5.77799999e+04,-6.185122785954e+06,2.057073534979e+07,3.245080649195e+03,-4.712648290393e+02,2.148047849187e+07
5.79599999e+04,-5.600584123217e+06,2.048445293114e+07,3.249742967432e+03,-4.875102941184e+02,2.123627582188e+07
5.81399999e+04,-5.015234447421e+06,2.039520251636e+07,3.254086504549e+03,-5.042413866695e+02,2.100278351681e+07
5.83199999e+04,-4.429134076633e+06,2.030289742775e+07,3.258078509153e+03,-5.214493838194e+02,2.078039755792e+07
5.84999999e+04,-3.842349276164e+06,2.020745286382e+07,3.261685702981e+03,-5.391221222282e+02,2.056951253815e+07
5.86799999e+04,-3.254952324559e+06,2.010878653891e+07,3.264874609117e+03,-5.572437778890e+02,2.037051924639e+07
5.88599999e+04,-2.667021516400e+06,2.000681935915e+07,3.267611925532e+03,-5.757946835354e+02,2.018380204787e+07
5.90399999e+04,-2.078641094026e+06,1.990147612718e+07,3.269864940525e+03,-5.947511939235e+02,2.000973608285e+07
5.92199999e+04,-1.489901101104e+06,1.979268626604e+07,3.271601984575e+03,-6.140856091974e+02,1.984868431344e+07
5.93999999e+04,-9.008971521526e+05,1.968038455088e+07,3.272792910827e+03,-6.337661659732e+02,1.970099445692e+07
5.95799999e+04,-3.117301137393e+05,1.956451183550e+07,3.273409594192e+03,-6.537571046341e+02,1.956699585136e+07
5.97599999e+04,2.774943049463e+05,1.944501575952e+07,3.273426436938e+03,-6.740188195652e+02,1.944699630722e+07
5.99399999e+04,8.666660520707e+05,1.932185142052e+07,3.272820866834e+03,-6.945080966978e+02,1.934127900445e+07
6.01199999e+04,1.455671320995e+06,1.919498199557e+07,3.271573812573e+03,-7.151784398132e+02,1.925009949938e+07
6.02999999e+04,2.044393220448e+06,1.906437929611e+07,3.269670140513e+03,-7.359804837064e+02,1.917368290858e+07
6.04799999e+04,2.632712518634e+06,1.893002424099e+07,3.267099036810e+03,-7.568624886767e+02,1.911222133668e+07
6.06599999e+04,3.220508450072e+06,1.879190723390e+07,3.263854319953e+03,-7.777709071181e+02,1.906587161327e+07
6.08399999e+04,3.807659571421e+06,1.865002843325e+07,3.259934670477e+03,-7.986510094530e+02,1.903475339838e+07
6.10199999e+04,4.394044650382e+06,1.850439790519e+07,3.255343767273e+03,-8.194475535583e+02,1.901894770858e+07
6.11999999e+04,4.979543570155e+06,1.835503565356e+07,3.250090323231e+03,-8.401054793872e+02,1.901849590486e+07
6.13799999e+04,5.564038230971e+06,1.820197152409e+07,3.244188016841e+03,-8.605706089166e+02,1.903339917162e+07
6.15599999e+04,6.147413429971e+06,1.804524498359e+07,3.237655320533e+03,-8.807903309696e+02,1.906361850170e+07
6.17399999e+04,6.729557701241e+06,1.788490477878e+07,3.230515230715e+03,-9.007142509484e+02,1.910907518796e+07
6.19199999e+04,7.310364099039e+06,1.772100848273e+07,3.222794908428e+03,-9.202947870362e+02,1.916965180704e+07
6.20999999e+04,7.889730909206e+06,1.755362194000e+07,3.214525242910e+03,-9.394876968791e+02,1.924519366729e+07
6.22799999e+04,8.467562276177e+06,1.738281862422e+07,3.205740353087e+03,-9.582525219632e+02,1.933551067978e+07
6.24599999e+04,9.043768735942e+06,1.720867892382e+07,3.196477043807e+03,-9.765529406213e+02,1.944037960140e+07
6.26399999e+04,9.618267648364e+06,1.703128937286e+07,3.186774234493e+03,-9.943570245748e+02,1.955954659049e+07
6.28199999e+04,1.019098352551e+07,1.685074184441e+07,3.176672377860e+03,-1.011637397875e+03,1.969273001062e+07
6.29999999e+04,1.076184825572e+07,1.666713272405e+07,3.166212885366e+03,-1.028371300812e+03,1.983962341507e+07
6.31799999e+04,1.133080122599e+07,1.648056207990e+07,3.155437574459e+03,-1.044540564603e+03,1.999989864510e+07
6.33599999e+04,1.189778934783e+07,1.629113284469e+07,3.144388150464e+03,-1.060131505330e+03,2.017320897745e+07
6.35399999e+04,1.246276699376e+07,1.609895002335e+07,3.133105733391e+03,-1.075134747524e+03,2.035919226094e+07
6.37199999e+04,1.302569585324e+07,1.590411993792e+07,3.121630437268e+03,-1.089544989093e+03,2.055747398866e+07
6.38999999e+04,1.358654471803e+07,1.570674951900e+07,3.110001006847e+03,-1.103360719817e+03,2.076767025884e+07
6.40799999e+04,1.414528920750e+07,1.550694565128e+07,3.098254514046e+03,-1.116583905608e+03,2.098939058605e+07
6.42599999e+04,1.470191144467e+07,1.530481457796e+07,3.086426114176e+03,-1.129219650193e+03,2.122224053216e+07
6.44399999e+04,1.525639969369e+07,1.510046136741e+07,3.074548860130e+03,-1.141275844915e+03,2.146582413458e+07
6.46199999e+04,1.580874796875e+07,1.489398944314e+07,3.062653571123e+03,-1.152762816131e+03,2.171974611677e+07
6.47999999e+04,1.635895562406e+07,1.468550017686e+07,3.050768751496e+03,-1.163692978286e+03,2.198361387303e+07
6.49799999e+04,1.690702693320e+07,1.447509254296e+07,3.038920554256e+03,-1.174080499298e+03,2.225703922535e+07
6.51599999e+04,1.745297066564e+07,1.426286283173e+07,3.027132783679e+03,-1.183940983433e+03,2.253963995542e+07
6.53399999e+04,1.799679966666e+07,1.404890441778e+07,3.015426931075e+03,-1.193291175498e+03,2.283104111894e+07
6.55199999e+04,1.853853044638e+07,1.383330757961e+07,3.003822237990e+03,-1.202148688933e+03,2.313087615267e+07
6.56999999e+04,1.907818278219e+07,1.361615936577e+07,2.992335781343e+03,-1.210531759311e+03,2.343878778721e+07
6.58799999e+04,1.961577933803e+07,1.339754350317e+07,2.980982575429e+03,-1.218459023806e+03,2.375442877987e+07
6.60599999e+04,2.015134530328e+07,1.317754034268e+07,2.969775686211e+03,-1.225949326475e+03,2.407746248331e+07
6.62399999e+04,2.068490805300e+07,1.295622683753e+07,2.958726353858e+03,-1.233021548576e+03,2.440756326583e+07
6.64199999e+04,2.121649683069e+07,1.273367655008e+07,2.947844120040e+03,-1.239694462703e+03,2.474441679924e+07
6.65999999e+04,2.174614245414e+07,1.250995968282e+07,2.937136957042e+03,-1.245986609213e+03,2.508772022989e+07
6.67799999e+04,2.227387704460e+07,1.228514312978e+07,2.926611396268e+03,-1.251916193203e+03,2.543718224771e+07
6.69599999e+04,2.279973377874e+07,1.205929054467e+07,2.916272654177e+03,-1.257501000199e+03,2.579252306717e+07
6.71399999e+04,2.332374666302e+07,1.183246242276e+07,2.906124754138e+03,-1.262758328654e+03,2.615347433337e+07
6.73199999e+04,2.384595032954e+07,1.160471619348e+07,2.896170643043e+03,-1.267704937405e+03,2.651977896494e+07
6.74999999e+04,2.436637985229e+07,1.137610632127e+07,2.886412301877e+03,-1.272357006289e+03,2.689119094471e+07
6.76799999e+04,2.488507058274e+07,1.114668441249e+07,2.876850849675e+03,-1.276730108204e+03,2.726747506795e+07
6.78599999e+04,2.540205800357e+07,1.091649932643e+07,2.867486640577e+03,-1.280839191050e+03,2.764840665654e+07
6.80399999e+04,2.591737759914e+07,1.068559728877e+07,2.858319353833e+03,-1.284698568069e+03,2.803377124701e+07
6.82199999e+04,2.643106474163e+07,1.045402200619e+07,2.849348076800e+03,-1.288321915296e+03,2.842336425893e+07
6.83999999e+04,2.694315459143e+07,1.022181478078e+07,2.840571381049e+03,-1.291722274896e+03,2.881699064944e+07
6.85799999e+04,2.745368201065e+07,9.989014623557e+06,2.831987391838e+03,-1.294912063378e+03,2.921446455892e+07
6.87599999e+04,2.796268148855e+07,9.755658365949e+06,2.823593851220e+03,-1.297903083724e+03,2.961560895198e+07
6.89399999e+04,2.847018707781e+07,9.521780768958e+06,2.815388175133e+03,-1.300706540639e+03,3.002025525738e+07
6.91199999e+04,2.897623234051e+07,9.287414629272e+06,2.807367504842e+03,-1.303333058220e+03,3.042824300979e+07
6.92999999e+04,2.948085030297e+07,9.052590882043e+06,2.799528753112e+03,-1.305792699442e+03,3.083941949584e+07
6.94799999e+04,2.998407341833e+07,8.817338700039e+06,2.791868645482e+03,-1.308094986941e+03,3.125363940650e+07
6.96599999e+04,3.048593353630e+07,8.581685588965e+06,2.784383757054e+03,-1.310248924673e+03,3.167076449735e+07
6.98399999e+04,3.098646187904e+07,8.345657478833e+06,2.777070545132e+03,-1.312263020068e+03,3.209066325795e+07
7.00199999e+04,3.148568902260e+07,8.109278811329e+06,2.769925378096e+03,-1.314145306402e+03,3.251321059131e+07
7.01999999e+04,3.198364488328e+07,7.872572623146e+06,2.762944560833e+03,-1.315903365117e+03,3.293828750417e+07
7.03799999e+04,3.248035870825e+07,7.635560625327e+06,2.756124357064e+03,-1.317544347896e+03,3.336578080849e+07
7.05599999e+04,3.297585906991e+07,7.398263278656e+06,2.749461008847e+03,-1.319074998347e+03,3.379558283452e+07
7.07399999e+04,3.347017386358e+07,7.160699865207e+06,2.742950753551e+03,-1.320501673144e+03,3.422759115560e+07
7.09199999e+04,3.396333030799e+07,6.922888556132e+06,2.736589838546e+03,-1.321830362551e+03,3.466170832468e+07
7.10999999e+04,3.445535494829e+07,6.684846475819e+06,2.730374533861e+03,-1.323066710246e+03,3.509784162246e+07
7.12799999e+04,3.494627366107e+07,6.446589762550e+06,2.724301143015e+03,-1.324216032401e+03,3.553590281710e+07
7.14599999e+04,3.543611166128e+07,6.208133625794e+06,2.718366012220e+03,-1.325283335974e+03,3.597580793513e+07
7.16399999e+04,3.592489351063e+07,5.969492400278e+06,2.712565538147e+03,-1.326273336207e+03,3.641747704337e+07
7.18199999e+04,3.641264312725e+07,5.730679596982e+06,2.706896174409e+03,-1.327190473313e+03,3.686083404152e+07
7.19999999e+04,3.689938379646e+07,5.491707951204e+06,2.701354436906e+03,-1.328038928353e+03,3.730580646508e+07
7.21799999e+04,3.738513818240e+07,5.252589467836e+06,2.695936908178e+03,-1.328822638322e+03,3.775232529816e+07
7.23599999e+04,3.786992834030e+07,5.013335463999e+06,2.690640240874e+03,-1.329545310452e+03,3.820032479595e+07
7.25399999e+04,3.835377572941e+07,4.773956609171e+06,2.685461160447e+03,-1.330210435745e+03,3.864974231627e+07
7.27199999e+04,3.883670122626e+07,4.534462962942e+06,2.680396467180e+03,-1.330821301787e+03,3.910051815991e+07
7.28999999e+04,3.931872513827e+07,4.294864010534e+06,2.675443037617e+03,-1.331381004826e+03,3.955259541944e+07
7.30799999e+04,3.979986721759e+07,4.055168696203e+06,2.670597825478e+03,-1.331892461187e+03,4.000591983589e+07
7.32599999e+04,4.028014667501e+07,3.815385454649e+06,2.665857862140e+03,-1.332358418021e+03,4.046043966311e+07
7.34399999e+04,4.075958219397e+07,3.575522240546e+06,2.661220256726e+03,-1.332781463431e+03,4.091610553938e+07
7.36199999e+04,4.123819194454e+07,3.335586556305e+06,2.656682195865e+03,-1.333164036007e+03,4.137287036585e+07
7.37999999e+04,4.171599359731e+07,3.095585478171e+06,2.652240943177e+03,-1.333508433788e+03,4.183068919152e+07
7.39799999e+04,4.219300433721e+07,2.855525680752e+06,2.647893838511e+03,-1.333816822694e+03,4.228951910445e+07
7.41599999e+04,4.266924087711e+07,2.615413460088e+06,2.643638296988e+03,-1.334091244453e+03,4.274931912874e+07
7.43399999e+04,4.314471947133e+07,2.375254755319e+06,2.639471807870e+03,-1.334333624036e+03,4.321005012717e+07
7.45199999e+04,4.361945592880e+07,2.135055169074e+06,2.635391933291e+03,-1.334545776652e+03,4.367167470901e+07
7.46999999e+04,4.409346562610e+07,1.894819986625e+06,2.631396306880e+03,-1.334729414313e+03,4.413415714280e+07
7.48799999e+04,4.456676352020e+07,1.654554193908e+06,2.627482632281e+03,-1.334886151991e+03,4.459746327390e+07
7.50599999e+04,4.503936416090e+07,1.414262494457e+06,2.623648681607e+03,-1.335017513401e+03,4.506156044638e+07
7.52399999e+04,4.551128170302e+07,1.173949325344e+06,2.619892293844e+03,-1.335124936433e+03,4.552641742917e+07
7.54199999e+04,4.598252991830e+07,9.336188721589e+05,2.616211373204e+03,-1.335209778240e+03,4.599200434618e+07
7.55999999e+04,4.645312220699e+07,6.932750831106e+05,2.612603887457e+03,-1.335273320017e+03,4.645829261006e+07
7.57799999e+04,4.692307160911e+07,4.529216822902e+05,2.609067866248e+03,-1.335316771487e+03,4.692525485964e+07
7.59599999e+04,4.739239081548e+07,2.125621821536e+05,2.605601399401e+03,-1.335341275108e+03,4.739286490058e+07
7.61399999e+04,4.786109217837e+07,-2.780010472958e+04,2.602202635234e+03,-1.335347910018e+03,4.786109764924e+07
7.63199999e+04,4.832918772189e+07,-2.681620546159e+05,2.598869778870e+03,-1.335337695745e+03,4.832992907947e+07
7.64999999e+04,4.879668915205e+07,-5.085207221742e+05,2.595601090576e+03,-1.335311595681e+03,4.879933617228e+07
7.66799999e+04,4.926360786654e+07,-7.488733306778e+05,2.592394884112e+03,-1.335270520344e+03,4.926929686806e+07
7.68599999e+04,4.972995496425e+07,-9.892172627662e+05,2.589249525107e+03,-1.335215330444e+03,4.973979002138e+07
7.70399999e+04,5.019574125440e+07,-1.229550051741e+06,2.586163429466e+03,-1.335146839759e+03,5.021079535813e+07
7.72199999e+04,5.066097726550e+07,-1.469869373363e+06,2.583135061797e+03,-1.335065817832e+03,5.068229343486e+07
7.73999999e+04,5.112567325394e+07,-1.710173038122e+06,2.580162933885e+03,-1.334972992507e+03,5.115426560022e+07
7.75799999e+04,5.158983921239e+07,-1.950458983946e+06,2.577245603184e+03,-1.334869052313e+03,5.162669395847e+07
7.77599999e+04,5.205348487783e+07,-2.190725269329e+06,2.574381671362e+03,-1.334754648701e+03,5.209956133474e+07
7.79399999e+04,5.251661973943e+07,-2.430970066847e+06,2.571569782865e+03,-1.334630398140e+03,5.257285124218e+07
7.81199999e+04,5.297925304611e+07,-2.671191657041e+06,2.568808623535e+03,-1.334496884098e+03,5.304654785070e+07
7.82999999e+04,5.344139381387e+07,-2.911388422649e+06,2.566096919254e+03,-1.334354658898e+03,5.352063595731e+07
7.84799999e+04,5.390305083284e+07,-3.151558843152e+06,2.563433434633e+03,-1.334204245459e+03,5.399510095801e+07
7.86599999e+04,5.436423267420e+07,-3.391701489636e+06,2.560816971733e+03,-1.334046138939e+03,5.446992882102e+07
7.88399999e+04,5.482494769678e+07,-3.631815019933e+06,2.558246368832e+03,-1.333880808280e+03,5.494510606136e+07
7.90199999e+04,5.528520405346e+07,-3.871898174034e+06,2.555720499225e+03,-1.333708697658e+03,5.542061971674e+07
7.91999999e+04,5.574500969737e+07,-4.111949769758e+06,2.553238270058e+03,-1.333530227849e+03,5.589645732461e+07
7.93799999e+04,5.620437238790e+07,-4.351968698652e+06,2.550798621208e+03,-1.333345797514e+03,5.637260690029e+07
7.95599999e+04,5.666329969647e+07,-4.591953922124e+06,2.548400524189e+03,-1.333155784411e+03,5.684905691628e+07
7.97399999e+04,5.712179901216e+07,-4.831904467783e+06,2.546042981101e+03,-1.332960546532e+03,5.732579628248e+07
7.99199999e+04,5.757987754709e+07,-5.071819425980e+06,2.543725023610e+03,-1.332760423180e+03,5.780281432745e+07
8.00999999e+04,5.803754234165e+07,-5.311697946532e+06,2.541445711966e+03,-1.332555735973e+03,5.828010078045e+07
8.02800000e+04,5.849480026962e+07,-5.551539235631e+06,2.539204134044e+03,-1.332346789806e+03,5.875764575453e+07
8.04600000e+04,5.895165804298e+07,-5.791342552909e+06,2.536999404431e+03,-1.332133873739e+03,5.923543973021e+07
8.06400000e+04,5.940812221668e+07,-6.031107208671e+06,2.534830663535e+03,-1.331917261850e+03,5.971347354014e+07
8.08200000e+04,5.986419919320e+07,-6.270832561265e+06,2.532697076729e+03,-1.331697214030e+03,6.019173835434e+07
8.10000000e+04,6.031989522699e+07,-6.510518014601e+06,2.530597833517e+03,-1.331473976737e+03,6.067022566618e+07
8.11800000e+04,6.077521642869e+07,-6.750163015795e+06,2.528532146745e+03,-1.331247783703e+03,6.114892727904e+07
8.13600000e+04,6.123016876933e+07,-6.989767052941e+06,2.526499251820e+03,-1.331018856610e+03,6.162783529358e+07
8.15400000e+04,6.168475808427e+07,-7.229329652998e+06,2.524498405969e+03,-1.330787405713e+03,6.210694209554e+07
8.17200000e+04,6.213899007707e+07,-7.468850379789e+06,2.522528887522e+03,-1.330553630448e+03,6.258624034421e+07
8.19000000e+04,6.259287032326e+07,-7.708328832102e+06,2.520589995216e+03,-1.330317719986e+03,6.306572296135e+07
8.20800000e+04,6.304640427391e+07,-7.947764641894e+06,2.518681047531e+03,-1.330079853773e+03,6.354538312059e+07
8.22600000e+04,6.349959725916e+07,-8.187157472584e+06,2.516801382039e+03,-1.329840202025e+03,6.402521423743e+07
8.24400000e+04,6.395245449157e+07,-8.426507017436e+06,2.514950354785e+03,-1.329598926212e+03,6.450520995958e+07
