t,x,y,v_x,v_y,d
4.10400000e+04,-5.655541409596e+07,1.930837171694e+07,2.862748331633e+03,-3.783311954569e+01,5.976059242673e+07
4.12200000e+04,-5.603993458242e+07,1.930149847329e+07,2.864807160780e+03,-3.853912174301e+01,5.927075530050e+07
4.14000000e+04,-5.552408157920e+07,1.929449658612e+07,2.866898339859e+03,-3.926258640330e+01,5.878096251002e+07
4.15800000e+04,-5.500784919646e+07,1.928736286052e+07,2.869022614954e+03,-4.000409176249e+01,5.829121851973e+07
4.17600000e+04,-5.449123140815e+07,1.928009399532e+07,2.871180754173e+03,-4.076423996593e+01,5.780152800165e+07
4.19400000e+04,-5.397422204788e+07,1.927268657875e+07,2.873373548400e+03,-4.154365824844e+01,5.731189584558e+07
4.21200000e+04,-5.345681480482e+07,1.926513708378e+07,2.875601812085e+03,-4.234300018152e+01,5.682232716992e+07
4.23000000e+04,-5.293900321933e+07,1.925744186326e+07,2.877866384059e+03,-4.316294699225e+01,5.633282733308e+07
4.24800000e+04,-5.242078067855e+07,1.924959714484e+07,2.880168128369e+03,-4.400420895836e+01,5.584340194547e+07
4.26600000e+04,-5.190214041174e+07,1.924159902559e+07,2.882507935160e+03,-4.486752688448e+01,5.535405688227e+07
4.28400000e+04,-5.138307548553e+07,1.923344346637e+07,2.884886721573e+03,-4.575367366495e+01,5.486479829686e+07
4.30200000e+04,-5.086357879895e+07,1.922512628591e+07,2.887305432681e+03,-4.666345593872e+01,5.437563263502e+07
4.32000000e+04,-5.034364307835e+07,1.921664315457e+07,2.889765042455e+03,-4.759771584254e+01,5.388656664997e+07
4.33800000e+04,-4.982326087206e+07,1.920798958781e+07,2.892266554768e+03,-4.855733286902e+01,5.339760741831e+07
4.35600000e+04,-4.930242454498e+07,1.919916093924e+07,2.894811004423e+03,-4.954322583647e+01,5.290876235680e+07
4.37400000e+04,-4.878112627285e+07,1.919015239342e+07,2.897399458226e+03,-5.055635497810e+01,5.242003924023e+07
4.39200000e+04,-4.825935803645e+07,1.918095895816e+07,2.900033016083e+03,-5.159772415871e+01,5.193144622030e+07
4.41000000e+04,-4.773711161549e+07,1.917157545648e+07,2.902712812142e+03,-5.266838322741e+01,5.144299184561e+07
4.42800000e+04,-4.721437858239e+07,1.916199651810e+07,2.905440015958e+03,-5.376943051585e+01,5.095468508291e+07
4.44600000e+04,-4.669115029574e+07,1.915221657046e+07,2.908215833707e+03,-5.490201549192e+01,5.046653533957e+07
4.46400000e+04,-4.616741789365e+07,1.914222982932e+07,2.911041509423e+03,-5.606734157952e+01,4.997855248747e+07
4.48200000e+04,-4.564317228681e+07,1.913203028871e+07,2.913918326274e+03,-5.726666915622e+01,4.949074688832e+07
4.50000000e+04,-4.511840415130e+07,1.912161171044e+07,2.916847607872e+03,-5.850131874107e+01,4.900312942057e+07
4.51800000e+04,-4.459310392121e+07,1.911096761298e+07,2.919830719617e+03,-5.977267438591e+01,4.851571150798e+07
4.53600000e+04,-4.406726178101e+07,1.910009125966e+07,2.922869070068e+03,-6.108218728463e+01,4.802850514999e+07
4.55400000e+04,-4.354086765764e+07,1.908897564627e+07,2.925964112343e+03,-6.243137961578e+01,4.754152295399e+07
4.57200000e+04,-4.301391121233e+07,1.907761348793e+07,2.929117345557e+03,-6.382184863509e+01,4.705477816968e+07
4.59000000e+04,-4.248638183227e+07,1.906599720514e+07,2.932330316268e+03,-6.525527103592e+01,4.656828472555e+07
4.60800000e+04,-4.195826862184e+07,1.905411890914e+07,2.935604619955e+03,-6.673340759670e+01,4.608205726782e+07
4.62600000e+04,-4.142956039376e+07,1.904197038626e+07,2.938941902508e+03,-6.825810813604e+01,4.559611120182e+07
4.64400000e+04,-4.090024565981e+07,1.902954308147e+07,2.942343861729e+03,-6.983131679795e+01,4.511046273611e+07
4.66200000e+04,-4.037031262141e+07,1.901682808089e+07,2.945812248841e+03,-7.145507769076e+01,4.462512892948e+07
4.68000000e+04,-3.983974915981e+07,1.900381609324e+07,2.949348869989e+03,-7.313154090572e+01,4.414012774114e+07
4.69800000e+04,-3.930854282610e+07,1.899049743021e+07,2.952955587730e+03,-7.486296894275e+01,4.365547808414e+07
4.71600000e+04,-3.877668083096e+07,1.897686198563e+07,2.956634322508e+03,-7.665174357313e+01,4.317119988249e+07
4.73400000e+04,-3.824415003403e+07,1.896289921332e+07,2.960387054085e+03,-7.850037317098e+01,4.268731413209e+07
4.75200000e+04,-3.771093693317e+07,1.894859810359e+07,2.964215822927e+03,-8.041150054774e+01,4.220384296581e+07
4.77000000e+04,-3.717702765339e+07,1.893394715836e+07,2.968122731530e+03,-8.238791132655e+01,4.172080972306e+07
4.78800000e+04,-3.664240793556e+07,1.891893436460e+07,2.972109945654e+03,-8.443254289578e+01,4.123823902415e+07
4.80600000e+04,-3.610706312496e+07,1.890354716617e+07,2.976179695451e+03,-8.654849398397e+01,4.075615684983e+07
4.82400000e+04,-3.557097815957e+07,1.888777243389e+07,2.980334276468e+03,-8.873903490150e+01,4.027459062637e+07
4.84200000e+04,-3.503413755819e+07,1.887159643366e+07,2.984576050475e+03,-9.100761849710e+01,3.979356931666e+07
4.86000000e+04,-3.449652540852e+07,1.885500479257e+07,2.988907446104e+03,-9.335789188090e+01,3.931312351776e+07
4.87800000e+04,-3.395812535505e+07,1.883798246280e+07,2.993330959252e+03,-9.579370896902e+01,3.883328556539e+07
4.89600000e+04,-3.341892058695e+07,1.882051368322e+07,2.997849153194e+03,-9.831914390811e+01,3.835408964592e+07
4.91399999e+04,-3.287889382593e+07,1.880258193847e+07,3.002464658364e+03,-1.009385054418e+02,3.787557191648e+07
4.93199999e+04,-3.233802731424e+07,1.878416991534e+07,3.007180171742e+03,-1.036563522852e+02,3.739777063371e+07
4.94999999e+04,-3.179630280275e+07,1.876525945636e+07,3.011998455773e+03,-1.064775095762e+02,3.692072629196e+07
4.96799999e+04,-3.125370153934e+07,1.874583151020e+07,3.016922336739e+03,-1.094070864766e+02,3.644448177160e+07
4.98599999e+04,-3.071020425754e+07,1.872586607896e+07,3.021954702506e+03,-1.124504950004e+02,3.596908249828e+07
5.00399999e+04,-3.016579116576e+07,1.870534216180e+07,3.027098499513e+03,-1.156134701465e+02,3.549457661391e+07
5.02199999e+04,-2.962044193707e+07,1.868423769490e+07,3.032356728923e+03,-1.189020914208e+02,3.502101516046e+07
5.03999999e+04,-2.907413569975e+07,1.866252948743e+07,3.037732441766e+03,-1.223228058295e+02,3.454845227736e+07
5.05799999e+04,-2.852685102884e+07,1.864019315320e+07,3.043228732939e+03,-1.258824524311e+02,3.407694541373e+07
5.07599999e+04,-2.797856593892e+07,1.861720303771e+07,3.048848733878e+03,-1.295882885327e+02,3.360655555655e+07
5.09399999e+04,-2.742925787823e+07,1.859353214048e+07,3.054595603711e+03,-1.334480176150e+02,3.313734747596e+07
5.11199999e+04,-2.687890372469e+07,1.856915203199e+07,3.060472518654e+03,-1.374698190694e+02,3.266938998907e+07
5.12999999e+04,-2.632747978389e+07,1.854403276525e+07,3.066482659387e+03,-1.416623798233e+02,3.220275624367e+07
5.14799999e+04,-2.577496178958e+07,1.851814278144e+07,3.072629196137e+03,-1.460349279234e+02,3.173752402331e+07
5.16599999e+04,-2.522132490711e+07,1.849144880936e+07,3.078915271112e+03,-1.505972681334e+02,3.127377607545e+07
5.18399999e+04,-2.466654374028e+07,1.846391575821e+07,3.085343977924e+03,-1.553598195891e+02,3.081160046418e+07
5.20199999e+04,-2.411059234219e+07,1.843550660350e+07,3.091918337563e+03,-1.603336555287e+02,3.035109094953e+07
5.21999999e+04,-2.355344423074e+07,1.840618226557e+07,3.098641270461e+03,-1.655305450911e+02,2.989234739503e+07
5.23799999e+04,-2.299507240963e+07,1.837590148040e+07,3.105515564091e+03,-1.709629971345e+02,2.943547620556e+07
5.25599999e+04,-2.243544939553e+07,1.834462066241e+07,3.112543835506e+03,-1.766443059845e+02,2.898059079748e+07
5.27399999e+04,-2.187454725256e+07,1.831229375878e+07,3.119728488141e+03,-1.825885989573e+02,2.852781210301e+07
5.29199999e+04,-2.131233763514e+07,1.827887209513e+07,3.127071662133e+03,-1.888108854332e+02,2.807726911110e+07
5.30999999e+04,-2.074879184038e+07,1.824430421224e+07,3.134575177315e+03,-1.953271071601e+02,2.762909944657e+07
5.32799999e+04,-2.018388087145e+07,1.820853569366e+07,3.142240467985e+03,-2.021541893568e+02,2.718344998979e+07
5.34599999e+04,-1.961757551358e+07,1.817150898401e+07,3.150068508425e+03,-2.093100920448e+02,2.674047753850e+07
5.36399999e+04,-1.904984642429e+07,1.813316319816e+07,3.158059728084e+03,-2.168138608719e+02,2.630034951373e+07
5.38199999e+04,-1.848066423999e+07,1.809343392134e+07,3.166213915249e+03,-2.246856764873e+02,2.586324471089e+07
5.39999999e+04,-1.790999970096e+07,1.805225300059e+07,3.174530107932e+03,-2.329469012871e+02,2.542935409734e+07
5.41799999e+04,-1.733782379731e+07,1.800954832811e+07,3.183006470643e+03,-2.416201220619e+02,2.499888165668e+07
5.43599999e+04,-1.676410793841e+07,1.796524361748e+07,3.191640155686e+03,-2.507291867385e+02,2.457204527965e+07
5.45399999e+04,-1.618882414888e+07,1.791925817395e+07,3.200427147565e+03,-2.602992330123e+02,2.414907770038e+07
5.47199999e+04,-1.561194529410e+07,1.787150666043e+07,3.209362089144e+03,-2.703567062078e+02,2.373022747577e+07
5.48999999e+04,-1.503344533885e+07,1.782189886160e+07,3.218438088274e+03,-2.809293631779e+02,2.331576000415e+07
5.50799999e+04,-1.445329964252e+07,1.777033944876e+07,3.227646503752e+03,-2.920462584558e+02,2.290595857764e+07
5.52599999e+04,-1.387148529486e+07,1.771672774910e+07,3.236976709775e+03,-3.037377082087e+02,2.250112546045e+07
5.54399999e+04,-1.328798149599e+07,1.766095752388e+07,3.246415838424e+03,-3.160352268130e+02,2.210158298262e+07
5.56199999e+04,-1.270276998488e+07,1.760291676092e+07,3.255948500279e+03,-3.289714300874e+02,2.170767463552e+07
5.57999999e+04,-1.211583551987e+07,1.754248748799e+07,3.265556484061e+03,-3.425798984105e+02,2.131976615163e+07
5.59799999e+04,-1.152716641514e+07,1.747954561502e+07,3.275218437184e+03,-3.568949921361e+02,2.093824654680e+07
5.61599999e+04,-1.093675513611e+07,1.741396081448e+07,3.284909530443e+03,-3.719516109618e+02,2.056352909795e+07
5.63399999e+04,-1.034459895625e+07,1.734559645074e+07,3.294601111689e+03,-3.877848882660e+02,2.019605222346e+07
5.65199999e+04,-9.750700676786e+06,1.727430957102e+07,3.304260355375e+03,-4.044298109979e+02,1.983628022725e+07
5.66999999e+04,-9.155069409140e+06,1.719995097222e+07,3.313849917299e+03,-4.219207556074e+02,1.948470386032e+07
5.68799999e+04,-8.557721418149e+06,1.712236535947e+07,3.323327606658e+03,-4.402909308800e+02,1.914184064639e+07
5.70599999e+04,-7.958681021667e+06,1.704139161397e+07,3.332646090774e+03,-4.595717195743e+02,1.880823491069e+07
5.72399999e+04,-7.357981538963e+06,1.695686318900e+07,3.341752651326e+03,-4.797919126514e+02,1.848445744367e+07
5.74199999e+04,-6.755666276719e+06,1.686860865361e+07,3.350589014568e+03,-5.009768328489e+02,1.817110472490e+07
5.75999999e+04,-6.151789536992e+06,1.677645240405e+07,3.359091281576e+03,-5.231473486075e+02,1.786879762756e+07
5.77799999e+04,-5.546417626567e+06,1.668021556211e+07,3.367189987715e+03,-5.463187850830e+02,1.757817952075e+07
5.79599999e+04,-4.939629841619e+06,1.657971707769e+07,3.374810322809e+03,-5.704997462948e+02,1.729991368784e+07
5.81399999e+04,-4.331519395858e+06,1.647477504981e+07,3.381872544382e+03,-5.956908713579e+02,1.703467998360e+07
5.83199999e+04,-3.722194254552e+06,1.636520827497e+07,3.388292615189e+03,-6.218835580407e+02,1.678317066380e+07
5.84999999e+04,-3.111777831504e+06,1.625083802496e+07,3.393983092409e+03,-6.490586981597e+02,1.654608533775e+07
5.86799999e+04,-2.500409501753e+06,1.613149004715e+07,3.398854288641e+03,-6.771854808315e+02,1.632412501983e+07
5.88599999e+04,-1.888244880041e+06,1.600699676913e+07,3.402815713824e+03,-7.062203303170e+02,1.611798528829e+07
5.90399999e+04,-1.275455814765e+06,1.587719967681e+07,3.405777792121e+03,-7.361060537499e+02,1.592834860164e+07
5.92199999e+04,-6.622300498526e+05,1.574195182111e+07,3.407653828999e+03,-7.667712788454e+02,1.575587587001e+07
5.93999999e+04,-4.877051335572e+04,1.560112039365e+07,3.408362181952e+03,-7.981302610888e+02,1.560119743276e+07
5.95799999e+04,5.647057979573e+05,1.545458929854e+07,3.407828565193e+03,-8.300831324017e+02,1.546490364772e+07
5.97599999e+04,1.177969354163e+06,1.530226163520e+07,3.405988396257e+03,-8.625166478631e+02,1.534753535015e+07
5.99399999e+04,1.790780045696e+06,1.514406199922e+07,3.402789073558e+03,-8.953054635029e+02,1.524957448384e+07
6.01199999e+04,2.402889531411e+06,1.497993850509e+07,3.398192061490e+03,-9.283139473361e+02,1.517143523855e+07
6.02999999e+04,3.014043935102e+06,1.480986443715e+07,3.392174656257e+03,-9.613984897436e+02,1.511345604147e+07
6.04799999e+04,3.623986822086e+06,1.463383944487e+07,3.384731313284e+03,-9.944102412540e+02,1.507589274161e+07
6.06599999e+04,4.232462367591e+06,1.445189021468e+07,3.375874436488e+03,-1.027198169812e+03,1.505891329359e+07
6.08399999e+04,4.839218613293e+06,1.426407057291e+07,3.365634560035e+03,-1.059612300085e+03,1.506259419061e+07
6.10199999e+04,5.444010699291e+06,1.407046100091e+07,3.354059891942e+03,-1.091506978219e+03,1.508691881959e+07
6.11999999e+04,6.046603957106e+06,1.387116757241e+07,3.341215232161e+03,-1.122743999477e+03,1.513177781946e+07
6.13799999e+04,6.646776755504e+06,1.366632035203e+07,3.327180320780e+03,-1.153195444584e+03,1.519697142498e+07
6.15599999e+04,7.244323004490e+06,1.345607131951e+07,3.312047709919e+03,-1.182746092427e+03,1.528221368102e+07
6.17399999e+04,7.839054242380e+06,1.324059190559e+07,3.295920281684e+03,-1.211295309493e+03,1.538713832485e+07
6.19199999e+04,8.430801254625e+06,1.302007023967e+07,3.278908551314e+03,-1.238758355927e+03,1.551130606399e+07
6.20999999e+04,9.019415198634e+06,1.279470821666e+07,3.261127898594e+03,-1.265067089851e+03,1.565421292880e+07
6.22799999e+04,9.604768234008e+06,1.256471848975e+07,3.242695862255e+03,-1.290170090872e+03,1.581529935494e+07
6.24599999e+04,1.018675368035e+07,1.233032148954e+07,3.223729613840e+03,-1.314032257016e+03,1.599395965062e+07
6.26399999e+04,1.076528574356e+07,1.209174255720e+07,3.204343702366e+03,-1.336633953949e+03,1.618955152384e+07
6.28199999e+04,1.134029886553e+07,1.184920926416e+07,3.184648132687e+03,-1.357969810404e+03,1.640140538178e+07
6.29999999e+04,1.191174676070e+07,1.160294897300e+07,3.164746811889e+03,-1.378047259333e+03,1.662883316245e+07
6.31799999e+04,1.247960120688e+07,1.135318667645e+07,3.144736372027e+03,-1.396884921771e+03,1.687113651244e+07
6.33599999e+04,1.304385065728e+07,1.110014313478e+07,3.124705355881e+03,-1.414510921610e+03,1.712761417910e+07
6.35399999e+04,1.360449873635e+07,1.084403331700e+07,3.104733735969e+03,-1.430961206475e+03,1.739756853718e+07
6.37199999e+04,1.416156267619e+07,1.058506513911e+07,3.084892726139e+03,-1.446277934819e+03,1.768031121544e+07
6.38999999e+04,1.471507174180e+07,1.032343848326e+07,3.065244839095e+03,-1.460507973822e+03,1.797516782754e+07
6.40799999e+04,1.526506568526e+07,1.005934447498e+07,3.045844141522e+03,-1.473701538056e+03,1.828148184094e+07
6.42599999e+04,1.581159326004e+07,9.792964991408e+06,3.026736660029e+03,-1.485910985987e+03,1.859861764034e+07
6.44399999e+04,1.635471081869e+07,9.524472371378e+06,3.007960894965e+03,-1.497189780738e+03,1.892596285655e+07
6.46199999e+04,1.689448100993e+07,9.254029297897e+06,2.989548404429e+03,-1.507591613188e+03,1.926293004011e+07
6.47999999e+04,1.743097158464e+07,8.981788824414e+06,2.971524426662e+03,-1.517169679404e+03,1.960895776250e+07
6.49799999e+04,1.796425431543e+07,8.707894518139e+06,2.953908515006e+03,-1.525976100331e+03,1.996351122661e+07
6.51599999e+04,1.849440403006e+07,8.432480696102e+06,2.936715165313e+03,-1.534061469246e+03,2.032608246474e+07
6.53399999e+04,1.902149775598e+07,8.155672732324e+06,2.919954420759e+03,-1.541474511380e+03,2.069619019668e+07
6.55199999e+04,1.954561397080e+07,7.877587417347e+06,2.903632443474e+03,-1.548261840073e+03,2.107337941338e+07
6.56999999e+04,2.006683195224e+07,7.598333354105e+06,2.887752046099e+03,-1.554467794403e+03,2.145722074468e+07
6.58799999e+04,2.058523121972e+07,7.318011376733e+06,2.872313179326e+03,-1.560134344348e+03,2.184730966181e+07
6.60599999e+04,2.110089105973e+07,7.036714981343e+06,2.857313373849e+03,-1.565301050874e+03,2.224326555811e+07
6.62399999e+04,2.161389012653e+07,6.754530759868e+06,2.842748136873e+03,-1.570005069834e+03,2.264473074495e+07
6.64199999e+04,2.212430611035e+07,6.471538830008e+06,2.828611304625e+03,-1.574281190032e+03,2.305136939330e+07
6.65999999e+04,2.263221546514e+07,6.187813255871e+06,2.814895353170e+03,-1.578161897241e+03,2.346286644607e+07
6.67799999e+04,2.313769318881e+07,5.903422455279e+06,2.801591670383e+03,-1.581677457310e+03,2.387892652141e+07
6.69599999e+04,2.364081264915e+07,5.618429590833e+06,2.788690792252e+03,-1.584856012645e+03,2.429927282315e+07
6.71399999e+04,2.414164544923e+07,5.332892942765e+06,2.776182606795e+03,-1.587723687456e+03,2.472364607064e+07
6.73199999e+04,2.464026132700e+07,5.046866262336e+06,2.764056528859e+03,-1.590304698039e+03,2.515180345762e+07
6.74999999e+04,2.513672808383e+07,4.760399105162e+06,2.752301648974e+03,-1.592621465156e+03,2.558351764704e+07
6.76799999e+04,2.563111153780e+07,4.473537144292e+06,2.740906859237e+03,-1.594694726241e+03,2.601857580667e+07
6.78599999e+04,2.612347549776e+07,4.186322463243e+06,2.729860959011e+03,-1.596543645691e+03,2.645677868881e+07
6.80399999e+04,2.661388175483e+07,3.898793829454e+06,2.719152742989e+03,-1.598185921965e+03,2.689793975591e+07
6.82199999e+04,2.710239008834e+07,3.610986948815e+06,2.708771073915e+03,-1.599637890575e+03,2.734188435293e+07
6.83999999e+04,2.758905828354e+07,3.322934702081e+06,2.698704942052e+03,-1.600914622336e+03,2.778844892644e+07
6.85799999e+04,2.807394215914e+07,3.034667364059e+06,2.688943513231e+03,-1.602030016502e+03,2.823748028968e+07
6.87599999e+04,2.855709560239e+07,2.746212806506e+06,2.679476167118e+03,-1.602996888554e+03,2.868883493262e+07
6.89399999e+04,2.903857061046e+07,2.457596685711e+06,2.670292527138e+03,-1.603827052604e+03,2.914237837529e+07
6.91199999e+04,2.951841733641e+07,2.168842615726e+06,2.661382483312e+03,-1.604531398429e+03,2.959798456278e+07
6.92999999e+04,2.999668413882e+07,1.879972328212e+06,2.652736209104e+03,-1.605119963267e+03,3.005553529996e+07
6.94799999e+04,3.047341763390e+07,1.591005819812e+06,2.644344173240e+03,-1.605601998553e+03,3.051491972386e+07
6.96599999e+04,3.094866274943e+07,1.301961487956e+06,2.636197147295e+03,-1.605986031804e+03,3.097603381168e+07
6.98399999e+04,3.142246277965e+07,1.012856255944e+06,2.628286209795e+03,-1.606279923902e+03,3.143877992246e+07
7.00199999e+04,3.189485944065e+07,7.237056881126e+05,2.620602747410e+03,-1.606490922030e+03,3.190306637017e+07
7.01999999e+04,3.236589292580e+07,4.345240958453e+05,2.613138453772e+03,-1.606625708520e+03,3.236880702648e+07
7.03799999e+04,3.283560196074e+07,1.453246351365e+05,2.605885326376e+03,-1.606690445888e+03,3.283592095113e+07
7.05599999e+04,3.330402385764e+07,-1.438806036244e+05,2.598835661912e+03,-1.606690818304e+03,3.330433204814e+07
7.07399999e+04,3.377119456858e+07,-4.330805130339e+05,2.591982050379e+03,-1.606632069758e+03,3.377396874606e+07
7.09199999e+04,3.423714873774e+07,-7.222648926448e+05,2.585317368238e+03,-1.606519039156e+03,3.424476370070e+07
7.10999999e+04,3.470191975227e+07,-1.011424378996e+06,2.578834770831e+03,-1.606356192589e+03,3.471665351869e+07
7.12799999e+04,3.516553979176e+07,-1.300550381211e+06,2.572527684266e+03,-1.606147652977e+03,3.518957850037e+07
7.14599999e+04,3.562803987627e+07,-1.589635021715e+06,2.566389796917e+03,-1.605897227303e+03,3.566348240078e+07
7.16399999e+04,3.608944991269e+07,-1.878671081645e+06,2.560415050690e+03,-1.605608431627e+03,3.613831220730e+07
7.18199999e+04,3.654979873960e+07,-2.167651950586e+06,2.554597632144e+03,-1.605284514058e+03,3.661401793282e+07
7.19999999e+04,3.700911417054e+07,-2.456571580262e+06,2.548931963574e+03,-1.604928475849e+03,3.709055242329e+07
7.21799999e+04,3.746742303559e+07,-2.745424441870e+06,2.543412694122e+03,-1.604543090767e+03,3.756787117862e+07
7.23599999e+04,3.792475122144e+07,-3.034205486755e+06,2.538034690980e+03,-1.604130922882e+03,3.804593218599e+07
7.25399999e+04,3.838112370983e+07,-3.322910110163e+06,2.532793030729e+03,-1.603694342912e+03,3.852469576452e+07
7.27199999e+04,3.883656461452e+07,-3.611534117797e+06,2.527682990857e+03,-1.603235543226e+03,3.900412442073e+07
7.28999999e+04,3.929109721665e+07,-3.900073694983e+06,2.522700041481e+03,-1.602756551643e+03,3.948418271376e+07
7.30799999e+04,3.974474399873e+07,-4.188525378200e+06,2.517839837293e+03,-1.602259244101e+03,3.996483712971e+07
7.32599999e+04,4.019752667713e+07,-4.476886028809e+06,2.513098209758e+03,-1.601745356310e+03,4.044605596460e+07
7.34399999e+04,4.064946623324e+07,-4.765152808788e+06,2.508471159563e+03,-1.601216494463e+03,4.092780921504e+07
7.36199999e+04,4.110058294323e+07,-5.053323158320e+06,2.503954849324e+03,-1.600674145090e+03,4.141006847628e+07
7.37999999e+04,4.155089640661e+07,-5.341394775078e+06,2.499545596573e+03,-1.600119684123e+03,4.189280684707e+07
7.39799999e+04,4.200042557346e+07,-5.629365595078e+06,2.495239866996e+03,-1.599554385235e+03,4.237599884066e+07
7.41599999e+04,4.244918877055e+07,-5.917233774978e+06,2.491034267950e+03,-1.598979427526e+03,4.285962030183e+07
7.43399999e+04,4.289720372622e+07,-6.204997675695e+06,2.486925542243e+03,-1.598395902593e+03,4.334364832919e+07
7.45199999e+04,4.334448759430e+07,-6.492655847252e+06,2.482910562160e+03,-1.597804821047e+03,4.382806120255e+07
7.46999999e+04,4.379105697683e+07,-6.780207014747e+06,2.478986323763e+03,-1.597207118522e+03,4.431283831507e+07
7.48799999e+04,4.423692794588e+07,-7.067650065362e+06,2.475149941421e+03,-1.596603661210e+03,4.479796010959e+07
7.50599999e+04,4.468211606433e+07,-7.354984036331e+06,2.471398642586e+03,-1.595995250969e+03,4.528340801916e+07
7.52399999e+04,4.512663640585e+07,-7.642208103790e+06,2.467729762807e+03,-1.595382630038e+03,4.576916441123e+07
7.54199999e+04,4.557050357385e+07,-7.929321572438e+06,2.464140740958e+03,-1.594766485384e+03,4.625521253544e+07
7.55999999e+04,4.601373171970e+07,-8.216323865960e+06,2.460629114688e+03,-1.594147452723e+03,4.674153647454e+07
7.57799999e+04,4.645633456009e+07,-8.503214518137e+06,2.457192516083e+03,-1.593526120226e+03,4.722812109852e+07
7.59599999e+04,4.689832539371e+07,-8.789993164600e+06,2.453828667517e+03,-1.592903031955e+03,4.771495202140e+07
7.61399999e+04,4.733971711709e+07,-9.076659535181e+06,2.450535377707e+03,-1.592278691027e+03,4.820201556079e+07
7.63199999e+04,4.778052223979e+07,-9.363213446812e+06,2.447310537940e+03,-1.591653562548e+03,4.868929869986e+07
7.64999999e+04,4.822075289900e+07,-9.649654796925e+06,2.444152118487e+03,-1.591028076330e+03,4.917678905157e+07
7.66799999e+04,4.866042087340e+07,-9.935983557334e+06,2.441058165173e+03,-1.590402629396e+03,4.966447482514e+07
7.68599999e+04,4.909953759645e+07,-1.022219976854e+07,2.438026796116e+03,-1.589777588309e+03,5.015234479442e+07
7.70399999e+04,4.953811416916e+07,-1.050830353445e+07,2.435056198619e+03,-1.589153291324e+03,5.064038826820e+07
7.72199999e+04,4.997616137227e+07,-1.079429501745e+07,2.432144626196e+03,-1.588530050386e+03,5.112859506223e+07
7.73999999e+04,5.041368967787e+07,-1.108017443387e+07,2.429290395757e+03,-1.587908152975e+03,5.161695547293e+07
7.75799999e+04,5.085070926062e+07,-1.136594204968e+07,2.426491884906e+03,-1.587287863826e+03,5.210546025251e+07
7.77599999e+04,5.128723000842e+07,-1.165159817661e+07,2.423747529375e+03,-1.586669426518e+03,5.259410058568e+07
7.79399999e+04,5.172326153261e+07,-1.193714316843e+07,2.421055820580e+03,-1.586053064952e+03,5.308286806757e+07
7.81199999e+04,5.215881317788e+07,-1.222257741753e+07,2.418415303284e+03,-1.585438984720e+03,5.357175468297e+07
7.82999999e+04,5.259389403156e+07,-1.250790135176e+07,2.415824573374e+03,-1.584827374378e+03,5.406075278672e+07
7.84799999e+04,5.302851293270e+07,-1.279311543150e+07,2.413282275738e+03,-1.584218406632e+03,5.454985508521e+07
7.86599999e+04,5.346267848070e+07,-1.307822014682e+07,2.410787102246e+03,-1.583612239430e+03,5.503905461891e+07
7.88399999e+04,5.389639904356e+07,-1.336321601501e+07,2.408337789815e+03,-1.583009016991e+03,5.552834474588e+07
7.90199999e+04,5.432968276585e+07,-1.364810357813e+07,2.405933118574e+03,-1.582408870748e+03,5.601771912615e+07
7.91999999e+04,5.476253757632e+07,-1.393288340084e+07,2.403571910106e+03,-1.581811920236e+03,5.650717170704e+07
7.93799999e+04,5.519497119520e+07,-1.421755606829e+07,2.401253025772e+03,-1.581218273911e+03,5.699669670917e+07
7.95599999e+04,5.562699114124e+07,-1.450212218420e+07,2.398975365114e+03,-1.580628029917e+03,5.748628861331e+07
7.97399999e+04,5.605860473842e+07,-1.478658236912e+07,2.396737864327e+03,-1.580041276794e+03,5.797594214788e+07
7.99199999e+04,5.648981912242e+07,-1.507093725868e+07,2.394539494802e+03,-1.579458094146e+03,5.846565227719e+07
8.00999999e+04,5.692064124685e+07,-1.535518750211e+07,2.392379261738e+03,-1.578878553258e+03,5.895541419020e+07
8.02800000e+04,5.735107788918e+07,-1.563933376076e+07,2.390256202808e+03,-1.578302717667e+03,5.944522328998e+07
8.04600000e+04,5.778113565649e+07,-1.592337670676e+07,2.388169386893e+03,-1.577730643702e+03,5.993507518366e+07
8.06400000e+04,5.821082099098e+07,-1.620731702175e+07,2.386117912872e+03,-1.577162380984e+03,6.042496567288e+07
8.08200000e+04,5.864014017527e+07,-1.649115539576e+07,2.384100908457e+03,-1.576597972891e+03,6.091489074483e+07
8.10000000e+04,5.906909933747e+07,-1.677489252610e+07,2.382117529088e+03,-1.576037456991e+03,6.140484656367e+07
8.11800000e+04,5.949770445609e+07,-1.705852911631e+07,2.380166956875e+03,-1.575480865452e+03,6.189482946238e+07
8.13600000e+04,5.992596136473e+07,-1.734206587531e+07,2.378248399586e+03,-1.574928225417e+03,6.238483593509e+07
8.15400000e+04,6.035387575664e+07,-1.762550351646e+07,2.376361089676e+03,-1.574379559357e+03,6.287486262977e+07
8.17200000e+04,6.078145318906e+07,-1.790884275676e+07,2.374504283360e+03,-1.573834885401e+03,6.336490634126e+07
8.19000000e+04,6.120869908741e+07,-1.819208431613e+07,2.372677259731e+03,-1.573294217648e+03,6.385496400467e+07
8.20800000e+04,6.163561874936e+07,-1.847522891665e+07,2.370879319906e+03,-1.572757566445e+03,6.434503268912e+07
8.22600000e+04,6.206221734869e+07,-1.875827728199e+07,2.369109786218e+03,-1.572224938664e+03,6.483510959175e+07
