t,x,y,v_x,v_y,d
4.10400000e+04,-5.647558385979e+07,1.068696945465e+07,2.872428778740e+03,-2.236140166777e+01,5.747784976277e+07
4.12200000e+04,-5.595833911915e+07,1.068290500954e+07,2.874741757209e+03,-2.280102901830e+01,5.696894328171e+07
4.14000000e+04,-5.544067437117e+07,1.067876037842e+07,2.877095709680e+03,-2.325242753050e+01,5.645976104681e+07
4.15800000e+04,-5.492258214077e+07,1.067453340402e+07,2.879491751394e+03,-2.371602769624e+01,5.595029945592e+07
4.17600000e+04,-5.440405474844e+07,1.067022184982e+07,2.881931038695e+03,-2.419228007689e+01,5.544055484471e+07
4.19400000e+04,-5.388508430269e+07,1.066582339629e+07,2.884414770950e+03,-2.468165644477e+01,5.493052348566e+07
4.21200000e+04,-5.336566269213e+07,1.066133563696e+07,2.886944192564e+03,-2.518465100150e+01,5.442020158727e+07
4.23000000e+04,-5.284578157716e+07,1.065675607432e+07,2.889520595120e+03,-2.570178167914e+01,5.390958529310e+07
4.24800000e+04,-5.232543238128e+07,1.065208211538e+07,2.892145319636e+03,-2.623359153066e+01,5.339867068106e+07
4.26600000e+04,-5.180460628196e+07,1.064731106703e+07,2.894819758955e+03,-2.678065021690e+01,5.288745376257e+07
4.28400000e+04,-5.128329420115e+07,1.064244013111e+07,2.897545360274e+03,-2.734355559770e+01,5.237593048185e+07
4.30200000e+04,-5.076148679516e+07,1.063746639918e+07,2.900323627819e+03,-2.792293543570e+01,5.186409671529e+07
4.32000000e+04,-5.023917444425e+07,1.063238684698e+07,2.903156125685e+03,-2.851944922199e+01,5.135194827087e+07
4.33800000e+04,-4.971634724147e+07,1.062719832851e+07,2.906044480842e+03,-2.913379013373e+01,5.083948088763e+07
4.35600000e+04,-4.919299498118e+07,1.062189756986e+07,2.908990386322e+03,-2.976668713486e+01,5.032669023529e+07
4.37400000e+04,-4.866910714675e+07,1.061648116248e+07,2.911995604608e+03,-3.041890723186e+01,4.981357191398e+07
4.39200000e+04,-4.814467289781e+07,1.061094555617e+07,2.915061971226e+03,-3.109125789793e+01,4.930012145403e+07
4.41000000e+04,-4.761968105672e+07,1.060528705155e+07,2.918191398559e+03,-3.178458968010e+01,4.878633431598e+07
4.42800000e+04,-4.709412009442e+07,1.059950179204e+07,2.921385879914e+03,-3.249979900534e+01,4.827220589072e+07
4.44600000e+04,-4.656797811541e+07,1.059358575536e+07,2.924647493830e+03,-3.323783120305e+01,4.775773149981e+07
4.46400000e+04,-4.604124284207e+07,1.058753474444e+07,2.927978408678e+03,-3.399968376359e+01,4.724290639601e+07
4.48200000e+04,-4.551390159801e+07,1.058134437769e+07,2.931380887552e+03,-3.478640985381e+01,4.672772576411e+07
4.50000000e+04,-4.498594129058e+07,1.057501007865e+07,2.934857293482e+03,-3.559912211344e+01,4.621218472189e+07
4.51800000e+04,-4.445734839236e+07,1.056852706495e+07,2.938410094995e+03,-3.643899675801e+01,4.569627832155e+07
4.53600000e+04,-4.392810892167e+07,1.056189033642e+07,2.942041872041e+03,-3.730727801715e+01,4.518000155133e+07
4.55400000e+04,-4.339820842195e+07,1.055509466248e+07,2.945755322330e+03,-3.820528294002e+01,4.466334933765e+07
4.57200000e+04,-4.286763193993e+07,1.054813456852e+07,2.949553268095e+03,-3.913440660294e+01,4.414631654758e+07
4.59000000e+04,-4.233636400259e+07,1.054100432138e+07,2.953438663321e+03,-4.009612775834e+01,4.362889799186e+07
4.60800000e+04,-4.180438859278e+07,1.053369791374e+07,2.957414601484e+03,-4.109201496826e+01,4.311108842845e+07
4.62600000e+04,-4.127168912334e+07,1.052620904735e+07,2.961484323828e+03,-4.212373327057e+01,4.259288256669e+07
4.64400000e+04,-4.073824840973e+07,1.051853111504e+07,2.965651228238e+03,-4.319305143157e+01,4.207427507219e+07
4.66200000e+04,-4.020404864098e+07,1.051065718135e+07,2.969918878748e+03,-4.430184984464e+01,4.155526057248e+07
4.68000000e+04,-3.966907134888e+07,1.050257996163e+07,2.974291015741e+03,-4.545212914160e+01,4.103583366355e+07
4.69800000e+04,-3.913329737528e+07,1.049429179964e+07,2.978771566899e+03,-4.664601959141e+01,4.051598891741e+07
4.71600000e+04,-3.859670683731e+07,1.048578464322e+07,2.983364658965e+03,-4.788579136935e+01,3.999572089073e+07
4.73400000e+04,-3.805927909040e+07,1.047705001818e+07,2.988074630389e+03,-4.917386579038e+01,3.947502413479e+07
4.75200000e+04,-3.752099268903e+07,1.046807899996e+07,2.992906044934e+03,-5.051282761120e+01,3.895389320685e+07
4.77000000e+04,-3.698182534482e+07,1.045886218304e+07,2.997863706325e+03,-5.190543851906e+01,3.843232268309e+07
4.78800000e+04,-3.644175388194e+07,1.044938964778e+07,3.002952674029e+03,-5.335465193973e+01,3.791030717343e+07
4.80600000e+04,-3.590075418959e+07,1.043965092443e+07,3.008178280274e+03,-5.486362931416e+01,3.738784133837e+07
4.82400000e+04,-3.535880117125e+07,1.042963495417e+07,3.013546148413e+03,-5.643575801236e+01,3.686491990813e+07
4.84200000e+04,-3.481586869050e+07,1.041933004663e+07,3.019062212759e+03,-5.807467107536e+01,3.634153770450e+07
4.86000000e+04,-3.427192951318e+07,1.040872383375e+07,3.024732740010e+03,-5.978426900120e+01,3.581768966552e+07
4.87800000e+04,-3.372695524550e+07,1.039780321956e+07,3.030564352437e+03,-6.156874381984e+01,3.529337087369e+07
4.89600000e+04,-3.318091626775e+07,1.038655432527e+07,3.036564052971e+03,-6.343260573552e+01,3.476857658790e+07
4.91399999e+04,-3.263378166346e+07,1.037496242946e+07,3.042739252377e+03,-6.538071265339e+01,3.424330227971e+07
4.93199999e+04,-3.208551914328e+07,1.036301190254e+07,3.049097798713e+03,-6.741830295177e+01,3.371754367458e+07
4.94999999e+04,-3.153609496353e+07,1.035068613507e+07,3.055648009284e+03,-6.955103191269e+01,3.319129679873e+07
4.96799999e+04,-3.098547383855e+07,1.033796745915e+07,3.062398705327e+03,-7.178501228335e+01,3.266455803237e+07
4.98599999e+04,-3.043361884673e+07,1.032483706203e+07,3.069359249682e+03,-7.412685950989e+01,3.213732417019e+07
5.00399999e+04,-2.988049132936e+07,1.031127489121e+07,3.076539587745e+03,-7.658374226596e+01,3.160959249030e+07
5.02199999e+04,-2.932605078182e+07,1.029725954984e+07,3.083950291998e+03,-7.916343899228e+01,3.108136083258e+07
5.03999999e+04,-2.877025473638e+07,1.028276818137e+07,3.091602610465e+03,-8.187440127349e+01,3.055262768804e+07
5.05799999e+04,-2.821305863597e+07,1.026777634212e+07,3.099508519468e+03,-8.472582500734e+01,3.002339230070e+07
5.07599999e+04,-2.765441569795e+07,1.025225786022e+07,3.107680781073e+03,-8.772773047207e+01,2.949365478384e+07
5.09399999e+04,-2.709427676715e+07,1.023618467927e+07,3.116133005684e+03,-9.089105257607e+01,2.896341625296e+07
5.11199999e+04,-2.653259015709e+07,1.021952668472e+07,3.124879720236e+03,-9.422774278304e+01,2.843267897775e+07
5.12999999e+04,-2.596930147844e+07,1.020225151073e+07,3.133936442508e+03,-9.775088445374e+01,2.790144655628e+07
5.14799999e+04,-2.540435345348e+07,1.018432432491e+07,3.143319762093e+03,-1.014748236383e+02,2.736972411478e+07
5.16599999e+04,-2.483768571534e+07,1.016570758792e+07,3.153047428579e+03,-1.054153177017e+02,2.683751853710e+07
5.18399999e+04,-2.426923459067e+07,1.014636078456e+07,3.163138447545e+03,-1.095897045773e+02,2.630483872875e+07
5.20199999e+04,-2.369893286434e+07,1.012624012228e+07,3.173613184957e+03,-1.140170959395e+02,2.577169592119e+07
5.21999999e+04,-2.312670952447e+07,1.010529819242e+07,3.184493480551e+03,-1.187185981713e+02,2.523810402308e+07
5.23799999e+04,-2.255248948622e+07,1.008348358894e+07,3.195802770750e+03,-1.237175657141e+02,2.470408002651e+07
5.25599999e+04,-2.197619329264e+07,1.006074047813e+07,3.207566221596e+03,-1.290398922258e+02,2.416964447774e+07
5.27399999e+04,-2.139773679053e+07,1.003700811211e+07,3.219810872032e+03,-1.347143459971e+02,2.363482202380e+07
5.29199999e+04,-2.081703077967e+07,1.001222027739e+07,3.232565787664e+03,-1.407729572947e+02,2.309964204849e+07
5.30999999e+04,-2.023398063343e+07,9.986304668303e+06,3.245862224819e+03,-1.472514667779e+02,2.256413941405e+07
5.32799999e+04,-1.964848588888e+07,9.959182173524e+06,3.259733804230e+03,-1.541898459159e+02,2.202835532807e+07
5.34599999e+04,-1.906043980499e+07,9.930766061375e+06,3.274216692977e+03,-1.616329024859e+02,2.149233835933e+07
5.36399999e+04,-1.846972888743e+07,9.900961047386e+06,3.289349792352e+03,-1.696309868322e+02,2.095614563088e+07
5.38199999e+04,-1.787623237928e+07,9.869662224260e+06,3.305174927865e+03,-1.782408177110e+02,2.041984422530e+07
5.39999999e+04,-1.727982171783e+07,9.836753830753e+06,3.321737035657e+03,-1.875264503413e+02,1.988351284392e+07
5.41799999e+04,-1.668035995868e+07,9.802107831514e+06,3.339084336789e+03,-1.975604138535e+02,1.934724377163e+07
5.43599999e+04,-1.607770117051e+07,9.765582274528e+06,3.357268486973e+03,-2.084250508161e+02,1.881114521006e+07
5.45399999e+04,-1.547168980638e+07,9.727019386374e+06,3.376344683931e+03,-2.202140980698e+02,1.827534405606e+07
5.47199999e+04,-1.486216006135e+07,9.686243357752e+06,3.396371706966e+03,-2.330345558476e+02,1.773998922052e+07
5.48999999e+04,-1.424893523168e+07,9.643057762498e+06,3.417411852899e+03,-2.470089012082e+02,1.720525560404e+07
5.50799999e+04,-1.363182709853e+07,9.597242542293e+06,3.439530717922e+03,-2.622777121670e+02,1.667134887369e+07
5.52599999e+04,-1.301063536990e+07,9.548550476326e+06,3.462796754744e+03,-2.790027804017e+02,1.613851121888e+07
5.54399999e+04,-1.238514722968e+07,9.496703040026e+06,3.487280506410e+03,-2.973708025137e+02,1.560702830652e+07
5.56199999e+04,-1.175513706362e+07,9.441385539772e+06,3.513053379483e+03,-3.175977514094e+02,1.507723770739e+07
5.57999999e+04,-1.112036646140e+07,9.382241391292e+06,3.540185765941e+03,-3.399340382133e+02,1.454953912931e+07
5.59799999e+04,-1.048058463453e+07,9.318865389306e+06,3.568744250016e+03,-3.646705772361e+02,1.402440686900e+07
5.61599999e+04,-9.835529445670e+06,9.250795796438e+06,3.598787536622e+03,-3.921458548772e+02,1.350240498546e+07
5.63399999e+04,-9.184929322043e+06,9.177505064149e+06,3.630360604090e+03,-4.227540660771e+02,1.298420580175e+07
5.65199999e+04,-8.528506430149e+06,9.098388993511e+06,3.663486406872e+03,-4.569542994096e+02,1.247061245527e+07
5.66999999e+04,-7.865981630177e+06,9.012754159966e+06,3.698154226354e+03,-4.952805924274e+02,1.196258632826e+07
5.68799999e+04,-7.197081915235e+06,8.919803481649e+06,3.734303488394e+03,-5.383523927609e+02,1.146128027761e+07
5.70599999e+04,-6.521551281352e+06,8.818619934686e+06,3.771801549296e+03,-5.868844725366e+02,1.096807860178e+07
5.72399999e+04,-5.839166272153e+06,8.708148656427e+06,3.810413647346e+03,-6.416945461728e+02,1.048464455533e+07
5.74199999e+04,-5.149757785503e+06,8.587178097024e+06,3.849763045122e+03,-7.037055929866e+02,1.001297581420e+07
5.75999999e+04,-4.453241074504e+06,8.454321576326e+06,3.889279596631e+03,-7.739380299094e+02,9.555467393573e+06
5.77799999e+04,-3.749656116076e+06,8.308001697226e+06,3.928136022445e+03,-8.534843134145e+02,9.114979804133e+06
5.79599999e+04,-3.039220442286e+06,8.146441680200e+06,3.965173825021e+03,-9.434553972954e+02,8.694907269166e+06
5.81399999e+04,-2.322395751732e+06,7.967669871966e+06,3.998826101761e+03,-1.044885435350e+03,8.299236135971e+06
5.83199999e+04,-1.599967553512e+06,7.769546278474e+06,4.027053646487e+03,-1.158580050421e+03,7.932576910137e+06
5.84999999e+04,-8.731330108771e+05,7.549822325804e+06,4.047323931073e+03,-1.284898052981e+03,7.600145056188e+06
5.86799999e+04,-1.435854865376e+05,7.306245675027e+06,4.056677188156e+03,-1.423472161590e+03,7.307657943639e+06
5.88599999e+04,5.864245576245e+05,7.036718314661e+06,4.051931426259e+03,-1.572906083978e+03,7.061112928255e+06
5.90399999e+04,1.314081114087e+06,6.739505423284e+06,4.030063234996e+03,-1.730531283137e+03,6.866422304160e+06
5.92199999e+04,2.036077874095e+06,6.413473463495e+06,3.988747189661e+03,-1.892348040635e+03,6.728912468340e+06
5.93999999e+04,2.748797438185e+06,6.058312747496e+06,3.926945010406e+03,-2.053273149510e+03,6.652747101209e+06
5.95799999e+04,3.448586712928e+06,5.674683871962e+06,3.845348125090e+03,-2.207733025001e+03,6.640390492858e+06
5.97599999e+04,4.132082877236e+06,5.264233702584e+06,3.746468828286e+03,-2.350486993628e+03,6.692253668635e+06
5.99399999e+04,4.796516171769e+06,4.829460884752e+06,3.634292505830e+03,-2.477427646376e+03,6.806632712934e+06
6.01199999e+04,5.439917068821e+06,4.373460009872e+06,3.513595694190e+03,-2.586091943670e+03,6.979959496058e+06
6.02999999e+04,6.061188544604e+06,3.899611132053e+06,3.389174361321e+03,-2.675751532111e+03,7.207284741039e+06
6.04799999e+04,6.660050192095e+06,3.411287913364e+06,3.265224304159e+03,-2.747138001298e+03,7.482855674041e+06
6.06599999e+04,7.236894944266e+06,2.911635397649e+06,3.144998400132e+03,-2.801976424260e+03,7.800656377499e+06
6.08399999e+04,7.792609133935e+06,2.403435265821e+06,3.030731839329e+03,-2.842504990215e+03,8.154828301088e+06
6.10199999e+04,8.328396998689e+06,1.889049884073e+06,2.923749314701e+03,-2.871091546735e+03,8.539945443578e+06
6.11999999e+04,8.845633402199e+06,1.370423557611e+06,2.824656612979e+03,-2.889982179647e+03,8.951159084867e+06
6.13799999e+04,9.345752981689e+06,8.491179979535e+05,2.733544619284e+03,-2.901167758052e+03,9.384244988384e+06
6.15599999e+04,9.830173994186e+06,3.263636496842e+05,2.650166812576e+03,-2.906335261145e+03,9.835587617507e+06
6.17399999e+04,1.030025056554e+07,-1.968853198046e+05,2.574076589604e+03,-2.906870793129e+03,1.030212945804e+07
6.19199999e+04,1.075724603548e+07,-7.198992676097e+05,2.504725174516e+03,-2.903889113249e+03,1.078130507659e+07
6.20999999e+04,1.120232087594e+07,-1.242127742619e+06,2.441526987906e+03,-2.898273381682e+03,1.127097211579e+07
6.22799999e+04,1.163653006356e+07,-1.763161490291e+06,2.383900649548e+03,-2.890715856753e+03,1.176934597532e+07
6.24599999e+04,1.206082619661e+07,-2.282701501486e+06,2.331292888220e+03,-2.881754988493e+03,1.227494135623e+07
6.26399999e+04,1.247606581592e+07,-2.800534268652e+06,2.283191042094e+03,-2.871807161042e+03,1.278652170754e+07
6.28199999e+04,1.288301726846e+07,-3.316512249132e+06,2.239128268596e+03,-2.861192844882e+03,1.330305644453e+07
6.29999999e+04,1.328236907349e+07,-3.830538565493e+06,2.198684302807e+03,-2.850157633451e+03,1.382368524176e+07
6.31799999e+04,1.367473817170e+07,-4.342555086976e+06,2.161483649507e+03,-2.838888906045e+03,1.434768848897e+07
6.33599999e+04,1.406067771285e+07,-4.852533175445e+06,2.127192421523e+03,-2.827528896675e+03,1.487446297191e+07
6.35399999e+04,1.444068421180e+07,-5.360466514431e+06,2.095514580727e+03,-2.816184881089e+03,1.540350190846e+07
6.37199999e+04,1.481520400996e+07,-5.866365558830e+06,2.066188036808e+03,-2.804937088793e+03,1.593437857574e+07
6.38999999e+04,1.518463904243e+07,-6.370253242047e+06,2.038980864711e+03,-2.793844836690e+03,1.646673287872e+07
6.40799999e+04,1.554935194591e+07,-6.872161657577e+06,2.013687779115e+03,-2.782951280975e+03,1.700026031897e+07
6.42599999e+04,1.590967056040e+07,-7.372129495508e+06,1.990126928861e+03,-2.772287099154e+03,1.753470291847e+07
6.44399999e+04,1.626589188413e+07,-7.870200064172e+06,1.968137029164e+03,-2.761873345023e+03,1.806984173523e+07
6.46199999e+04,1.661828554230e+07,-8.366419765700e+06,1.947574823654e+03,-2.751723664563e+03,1.860549067577e+07
6.47999999e+04,1.696709682710e+07,-8.860836924070e+06,1.928312854561e+03,-2.741846017741e+03,1.914149136586e+07
6.49799999e+04,1.731254936201e+07,-9.353500887198e+06,1.910237512993e+03,-2.732244017888e+03,1.967770888606e+07
6.51599999e+04,1.765484743809e+07,-9.844461342308e+06,1.893247339313e+03,-2.722917974606e+03,2.021402821610e+07
6.53399999e+04,1.799417806464e+07,-1.033376779744e+07,1.877251544132e+03,-2.713865706466e+03,2.075035126125e+07
6.55199999e+04,1.833071277142e+07,-1.082146919243e+07,1.862168722358e+03,-2.705083174566e+03,2.128659435831e+07
6.56999999e+04,1.866460919487e+07,-1.130761361089e+07,1.847925735234e+03,-2.696564976449e+03,2.182268617759e+07
6.58799999e+04,1.899601247649e+07,-1.179224807084e+07,1.834456738039e+03,-2.688304730942e+03,2.235856595299e+07
6.60599999e+04,1.932505649786e+07,-1.227541837658e+07,1.821702333788e+03,-2.680295377640e+03,2.289418198479e+07
6.62399999e+04,1.965186497334e+07,-1.275716901831e+07,1.809608835797e+03,-2.672529409489e+03,2.342949036961e+07
6.64199999e+04,1.997655241872e+07,-1.323754310858e+07,1.798127624257e+03,-2.664999052852e+03,2.396445392019e+07
6.65999999e+04,2.029922501153e+07,-1.371658234739e+07,1.787214583994e+03,-2.657696406313e+03,2.449904124439e+07
6.67799999e+04,2.061998135658e+07,-1.419432700916e+07,1.776829612372e+03,-2.650613547007e+03,2.503322595801e+07
6.69599999e+04,2.093891316856e+07,-1.467081594647e+07,1.766936187851e+03,-2.643742611411e+03,2.556698601026e+07
6.71399999e+04,2.125610588181e+07,-1.514608660652e+07,1.757500991061e+03,-2.637075856026e+03,2.610030310461e+07
6.73199999e+04,2.157163919605e+07,-1.562017505691e+07,1.748493571380e+03,-2.630605702232e+03,2.663316220046e+07
6.74999999e+04,2.188558756577e+07,-1.609311601847e+07,1.739886053035e+03,-2.624324768721e+03,2.716555108329e+07
6.76799999e+04,2.219802063985e+07,-1.656494290290e+07,1.731652875536e+03,-2.618225894160e+03,2.769745999336e+07
6.78599999e+04,2.250900365722e+07,-1.703568785385e+07,1.723770564032e+03,-2.612302152231e+03,2.822888130424e+07
6.80399999e+04,2.281859780361e+07,-1.750538179007e+07,1.716217525749e+03,-2.606546860704e+03,2.875980924413e+07
6.82199999e+04,2.312686053372e+07,-1.797405444988e+07,1.708973869225e+03,-2.600953585900e+03,2.929023965364e+07
6.83999999e+04,2.343384586269e+07,-1.844173443596e+07,1.702021243502e+03,-2.595516143578e+03,2.982016977520e+07
6.85799999e+04,2.373960463028e+07,-1.890844926019e+07,1.695342694811e+03,-2.590228597113e+03,3.034959806949e+07
6.87599999e+04,2.404418474061e+07,-1.937422538784e+07,1.688922538624e+03,-2.585085253602e+03,3.087852405531e+07
6.89399999e+04,2.434763138015e+07,-1.983908828100e+07,1.682746245233e+03,-2.580080658457e+03,3.140694816964e+07
6.91199999e+04,2.464998721616e+07,-2.030306244091e+07,1.676800337249e+03,-2.575209588874e+03,3.193487164529e+07
6.92999999e+04,2.495129257774e+07,-2.076617144900e+07,1.671072297624e+03,-2.570467046535e+03,3.246229640369e+07
6.94799999e+04,2.525158562107e+07,-2.122843800666e+07,1.665550486991e+03,-2.565848249777e+03,3.298922496100e+07
6.96599999e+04,2.555090248059e+07,-2.168988397343e+07,1.660224069245e+03,-2.561348625458e+03,3.351566034561e+07
6.98399999e+04,2.584927740746e+07,-2.215053040385e+07,1.655082944457e+03,-2.556963800657e+03,3.404160602583e+07
7.00199999e+04,2.614674289652e+07,-2.261039758274e+07,1.650117688287e+03,-2.552689594348e+03,3.456706584628e+07
7.01999999e+04,2.644332980289e+07,-2.306950505895e+07,1.645319497205e+03,-2.548522009128e+03,3.509204397193e+07
7.03799999e+04,2.673906744915e+07,-2.352787167776e+07,1.640680138869e+03,-2.544457223088e+03,3.561654483892e+07
7.05599999e+04,2.703398372407e+07,-2.398551561165e+07,1.636191907131e+03,-2.540491581860e+03,3.614057311132e+07
7.07399999e+04,2.732810517358e+07,-2.444245438985e+07,1.631847581171e+03,-2.536621590899e+03,3.666413364291e+07
7.09199999e+04,2.762145708473e+07,-2.489870492639e+07,1.627640388332e+03,-2.532843908015e+03,3.718723144374e+07
7.10999999e+04,2.791406356324e+07,-2.535428354686e+07,1.623563970274e+03,-2.529155336175e+03,3.770987165050e+07
7.12799999e+04,2.820594760532e+07,-2.580920601393e+07,1.619612352121e+03,-2.525552816591e+03,3.823205950055e+07
7.14599999e+04,2.849713116406e+07,-2.626348755165e+07,1.615779914283e+03,-2.522033422096e+03,3.875380030903e+07
7.16399999e+04,2.878763521105e+07,-2.671714286852e+07,1.612061366707e+03,-2.518594350805e+03,3.927509944872e+07
7.18199999e+04,2.907747979354e+07,-2.717018617954e+07,1.608451725306e+03,-2.515232920074e+03,3.979596233234e+07
7.19999999e+04,2.936668408757e+07,-2.762263122714e+07,1.604946290367e+03,-2.511946560731e+03,4.031639439698e+07
7.21799999e+04,2.965526644731e+07,-2.807449130106e+07,1.601540626738e+03,-2.508732811586e+03,4.083640109049e+07
7.23599999e+04,2.994324445105e+07,-2.852577925740e+07,1.598230545634e+03,-2.505589314217e+03,4.135598785952e+07
7.25399999e+04,3.023063494398e+07,-2.897650753657e+07,1.595012087917e+03,-2.502513808000e+03,4.187516013902e+07
7.27199999e+04,3.051745407818e+07,-2.942668818056e+07,1.591881508692e+03,-2.499504125402e+03,4.239392334316e+07
7.28999999e+04,3.080371734985e+07,-2.987633284921e+07,1.588835263134e+03,-2.496558187506e+03,4.291228285731e+07
7.30799999e+04,3.108943963412e+07,-3.032545283583e+07,1.585869993401e+03,-2.493673999766e+03,4.343024403121e+07
7.32599999e+04,3.137463521764e+07,-3.077405908198e+07,1.582982516558e+03,-2.490849647978e+03,4.394781217289e+07
7.34399999e+04,3.165931782904e+07,-3.122216219164e+07,1.580169813420e+03,-2.488083294464e+03,4.446499254358e+07
7.36199999e+04,3.194350066744e+07,-3.166977244460e+07,1.577429018227e+03,-2.485373174451e+03,4.498179035325e+07
7.37999999e+04,3.222719642920e+07,-3.211689980929e+07,1.574757409087e+03,-2.482717592638e+03,4.549821075682e+07
7.39799999e+04,3.251041733305e+07,-3.256355395500e+07,1.572152399118e+03,-2.480114919939e+03,4.601425885096e+07
7.41599999e+04,3.279317514357e+07,-3.300974426351e+07,1.569611528233e+03,-2.477563590400e+03,4.652993967143e+07
7.43399999e+04,3.307548119339e+07,-3.345547984020e+07,1.567132455516e+03,-2.475062098273e+03,4.704525819077e+07
7.45199999e+04,3.335734640395e+07,-3.390076952460e+07,1.564712952128e+03,-2.472608995244e+03,4.756021931654e+07
7.46999999e+04,3.363878130510e+07,-3.434562190055e+07,1.562350894725e+03,-2.470202887799e+03,4.807482788982e+07
7.48799999e+04,3.391979605352e+07,-3.479004530576e+07,1.560044259320e+03,-2.467842434735e+03,4.858908868402e+07
7.50599999e+04,3.420040045006e+07,-3.523404784108e+07,1.557791115570e+03,-2.465526344791e+03,4.910300640406e+07
7.52399999e+04,3.448060395616e+07,-3.567763737926e+07,1.555589621449e+03,-2.463253374405e+03,4.961658568570e+07
7.54199999e+04,3.476041570926e+07,-3.612082157333e+07,1.553438018284e+03,-2.461022325583e+03,5.012983109515e+07
7.55999999e+04,3.503984453738e+07,-3.656360786462e+07,1.551334626111e+03,-2.458832043880e+03,5.064274712886e+07
7.57799999e+04,3.531889897292e+07,-3.700600349047e+07,1.549277839344e+03,-2.456681416481e+03,5.115533821347e+07
7.59599999e+04,3.559758726566e+07,-3.744801549149e+07,1.547266122722e+03,-2.454569370379e+03,5.166760870596e+07
7.61399999e+04,3.587591739505e+07,-3.788965071861e+07,1.545298007515e+03,-2.452494870645e+03,5.217956289381e+07
7.63199999e+04,3.615389708193e+07,-3.833091583978e+07,1.543372087977e+03,-2.450456918785e+03,5.269120499545e+07
7.64999999e+04,3.643153379949e+07,-3.877181734639e+07,1.541487018019e+03,-2.448454551177e+03,5.320253916070e+07
7.66799999e+04,3.670883478378e+07,-3.921236155937e+07,1.539641508088e+03,-2.446486837587e+03,5.371356947126e+07
7.68599999e+04,3.698580704357e+07,-3.965255463515e+07,1.537834322241e+03,-2.444552879762e+03,5.422429994142e+07
7.70399999e+04,3.726245736982e+07,-4.009240257123e+07,1.536064275403e+03,-2.442651810078e+03,5.473473451870e+07
7.72199999e+04,3.753879234451e+07,-4.053191121160e+07,1.534330230779e+03,-2.440782790275e+03,5.524487708464e+07
7.73999999e+04,3.781481834920e+07,-4.097108625192e+07,1.532631097434e+03,-2.438945010232e+03,5.575473145555e+07
7.75799999e+04,3.809054157302e+07,-4.140993324445e+07,1.530965828006e+03,-2.437137686816e+03,5.626430138340e+07
7.77599999e+04,3.836596802033e+07,-4.184845760288e+07,1.529333416565e+03,-2.435360062780e+03,5.677359055667e+07
7.79399999e+04,3.864110351801e+07,-4.228666460679e+07,1.527732896587e+03,-2.433611405714e+03,5.728260260124e+07
7.81199999e+04,3.891595372237e+07,-4.272455940612e+07,1.526163339049e+03,-2.431891007042e+03,5.779134108136e+07
7.82999999e+04,3.919052412571e+07,-4.316214702535e+07,1.524623850633e+03,-2.430198181078e+03,5.829980950053e+07
7.84799999e+04,3.946482006264e+07,-4.359943236749e+07,1.523113572032e+03,-2.428532264109e+03,5.880801130254e+07
7.86599999e+04,3.973884671605e+07,-4.403642021802e+07,1.521631676354e+03,-2.426892613536e+03,5.931594987236e+07
7.88399999e+04,4.001260912275e+07,-4.447311524860e+07,1.520177367604e+03,-2.425278607045e+03,5.982362853717e+07
7.90199999e+04,4.028611217899e+07,-4.490952202060e+07,1.518749879266e+03,-2.423689641821e+03,6.033105056730e+07
7.91999999e+04,4.055936064557e+07,-4.534564498862e+07,1.517348472950e+03,-2.422125133793e+03,6.083821917726e+07
7.93799999e+04,4.083235915282e+07,-4.578148850375e+07,1.515972437118e+03,-2.420584516921e+03,6.134513752668e+07
7.95599999e+04,4.110511220532e+07,-4.621705681676e+07,1.514621085873e+03,-2.419067242505e+03,6.185180872128e+07
7.97399999e+04,4.137762418641e+07,-4.665235408116e+07,1.513293757824e+03,-2.417572778534e+03,6.235823581390e+07
7.99199999e+04,4.164989936252e+07,-4.708738435615e+07,1.511989814997e+03,-2.416100609057e+03,6.286442180541e+07
8.00999999e+04,4.192194188724e+07,-4.752215160949e+07,1.510708641814e+03,-2.414650233589e+03,6.337036964568e+07
8.02800000e+04,4.219375580533e+07,-4.795665972016e+07,1.509449644116e+03,-2.413221166534e+03,6.387608223456e+07
8.04600000e+04,4.246534505644e+07,-4.839091248106e+07,1.508212248247e+03,-2.411812936640e+03,6.438156242279e+07
8.06400000e+04,4.273671347876e+07,-4.882491360151e+07,1.506995900173e+03,-2.410425086479e+03,6.488681301293e+07
8.08200000e+04,4.300786481243e+07,-4.925866670968e+07,1.505800064655e+03,-2.409057171940e+03,6.539183676028e+07
8.10000000e+04,4.327880270290e+07,-4.969217535500e+07,1.504624224460e+03,-2.407708761753e+03,6.589663637382e+07
8.11800000e+04,4.354953070409e+07,-5.012544301035e+07,1.503467879607e+03,-2.406379437030e+03,6.640121451704e+07
8.13600000e+04,4.382005228139e+07,-5.055847307433e+07,1.502330546660e+03,-2.405068790826e+03,6.690557380887e+07
8.15400000e+04,4.409037081464e+07,-5.099126887332e+07,1.501211758048e+03,-2.403776427715e+03,6.740971682452e+07
8.17200000e+04,4.436048960089e+07,-5.142383366350e+07,1.500111061419e+03,-2.402501963387e+03,6.791364609634e+07
8.19000000e+04,4.463041185707e+07,-5.185617063289e+07,1.499028019029e+03,-2.401245024265e+03,6.841736411465e+07
8.20800000e+04,4.490014072262e+07,-5.228828290318e+07,1.497962207154e+03,-2.400005247129e+03,6.892087332857e+07
