t,x,y,v_x,v_y,d
4.10400000e+04,-5.643967426633e+07,2.081079357150e+06,2.876926015012e+03,-4.484110170459e+00,5.647803154629e+07
4.12200000e+04,-5.592160887543e+07,2.080264129169e+06,2.879363597560e+03,-4.574388813928e+00,5.596029092240e+07
4.14000000e+04,-5.540310064287e+07,2.079432426959e+06,2.881846695029e+03,-4.667172760521e+00,5.544211323000e+07
4.15800000e+04,-5.488414125732e+07,2.078583791014e+06,2.884376634392e+03,-4.762557784065e+00,5.492349031846e+07
4.17600000e+04,-5.436472216383e+07,2.077717744170e+06,2.886954795826e+03,-4.860644363773e+00,5.440441379973e+07
4.19400000e+04,-5.384483455405e+07,2.076833790732e+06,2.889582615440e+03,-4.961537968493e+00,5.388487503879e+07
4.21200000e+04,-5.332446935587e+07,2.075931415548e+06,2.892261588186e+03,-5.065349361448e+00,5.336486514369e+07
4.23000000e+04,-5.280361722254e+07,2.075010083029e+06,2.894993270953e+03,-5.172194927162e+00,5.284437495499e+07
4.24800000e+04,-5.228226852129e+07,2.074069236104e+06,2.897779285855e+03,-5.282197022492e+00,5.232339503468e+07
4.26600000e+04,-5.176041332122e+07,2.073108295112e+06,2.900621323744e+03,-5.395484353799e+00,5.180191565457e+07
4.28400000e+04,-5.123804138059e+07,2.072126656624e+06,2.903521147945e+03,-5.512192382559e+00,5.127992678392e+07
4.30200000e+04,-5.071514213348e+07,2.071123692187e+06,2.906480598248e+03,-5.632463761910e+00,5.075741807653e+07
4.32000000e+04,-5.019170467558e+07,2.070098746988e+06,2.909501595162e+03,-5.756448806879e+00,5.023437885704e+07
4.33800000e+04,-4.966771774931e+07,2.069051138431e+06,2.912586144468e+03,-5.884306001335e+00,4.971079810651e+07
4.35600000e+04,-4.914316972799e+07,2.067980154615e+06,2.915736342083e+03,-6.016202545011e+00,4.918666444714e+07
4.37400000e+04,-4.861804859917e+07,2.066885052717e+06,2.918954379265e+03,-6.152314944303e+00,4.866196612618e+07
4.39200000e+04,-4.809234194701e+07,2.065765057256e+06,2.922242548192e+03,-6.292829650926e+00,4.813669099888e+07
4.41000000e+04,-4.756603693353e+07,2.064619358245e+06,2.925603247935e+03,-6.437943752968e+00,4.761082651038e+07
4.42800000e+04,-4.703912027881e+07,2.063447109205e+06,2.929038990869e+03,-6.587865723365e+00,4.708435967667e+07
4.44600000e+04,-4.651157824000e+07,2.062247425051e+06,2.932552409564e+03,-6.742816231371e+00,4.655727706429e+07
4.46400000e+04,-4.598339658903e+07,2.061019379810e+06,2.936146264180e+03,-6.903029023228e+00,4.602956476879e+07
4.48200000e+04,-4.545456058892e+07,2.059762004191e+06,2.939823450428e+03,-7.068751878940e+00,4.550120839199e+07
4.50000000e+04,-4.492505496862e+07,2.058474282960e+06,2.943587008145e+03,-7.240247652839e+00,4.497219301767e+07
4.51800000e+04,-4.439486389624e+07,2.057155152127e+06,2.947440130532e+03,-7.417795406538e+00,4.444250318579e+07
4.53600000e+04,-4.386397095060e+07,2.055803495923e+06,2.951386174123e+03,-7.601691643874e+00,4.391212286510e+07
4.55400000e+04,-4.333235909081e+07,2.054418143536e+06,2.955428669557e+03,-7.792251658583e+00,4.338103542387e+07
4.57200000e+04,-4.280001062396e+07,2.052997865603e+06,2.959571333217e+03,-7.989811006777e+00,4.284922359879e+07
4.59000000e+04,-4.226690717050e+07,2.051541370417e+06,2.963818079834e+03,-8.194727117743e+00,4.231666946170e+07
4.60800000e+04,-4.173302962739e+07,2.050047299831e+06,2.968173036147e+03,-8.407381058307e+00,4.178335438411e+07
4.62600000e+04,-4.119835812859e+07,2.048514224840e+06,2.972640555719e+03,-8.628179467933e+00,4.124925899931e+07
4.64400000e+04,-4.066287200279e+07,2.046940640779e+06,2.977225235033e+03,-8.857556683905e+00,4.071436316171e+07
4.66200000e+04,-4.012654972818e+07,2.045324962142e+06,2.981931931002e+03,-9.095977078522e+00,4.017864590346e+07
4.68000000e+04,-3.958936888382e+07,2.043665516936e+06,2.986765780024e+03,-9.343937633117e+00,3.964208538776e+07
4.69800000e+04,-3.905130609753e+07,2.041960540569e+06,2.991732218778e+03,-9.601970777064e+00,3.910465885894e+07
4.71600000e+04,-3.851233698983e+07,2.040208169187e+06,2.996837006918e+03,-9.870647523805e+00,3.856634258861e+07
4.73400000e+04,-3.797243611356e+07,2.038406432426e+06,3.002086251892e+03,-1.015058094042e+01,3.802711181797e+07
4.75200000e+04,-3.743157688893e+07,2.036553245497e+06,3.007486436120e+03,-1.044242999238e+01,3.748694069547e+07
4.77000000e+04,-3.688973153332e+07,2.034646400550e+06,3.013044446795e+03,-1.074690381128e+01,3.694580220973e+07
4.78800000e+04,-3.634687098560e+07,2.032683557227e+06,3.018767608623e+03,-1.106476644008e+01,3.640366811707e+07
4.80600000e+04,-3.580296482409e+07,2.030662232306e+06,3.024663719829e+03,-1.139684211899e+01,3.586050886319e+07
4.82400000e+04,-3.525798117791e+07,2.028579788346e+06,3.030741091850e+03,-1.174402118418e+01,3.531629349837e+07
4.84200000e+04,-3.471188663065e+07,2.026433421210e+06,3.037008593131e+03,-1.210726666330e+01,3.477098958557e+07
4.86000000e+04,-3.416464611588e+07,2.024220146324e+06,3.043475697571e+03,-1.248762166447e+01,3.422456310069e+07
4.87800000e+04,-3.361622280336e+07,2.021936783535e+06,3.050152538182e+03,-1.288621767147e+01,3.367697832412e+07
4.89600000e+04,-3.306657797521e+07,2.019579940375e+06,3.057049966657e+03,-1.330428387608e+01,3.312819772267e+07
4.91399999e+04,-3.251567089063e+07,2.017145993551e+06,3.064179619615e+03,-1.374315770051e+01,3.257818182081e+07
4.93199999e+04,-3.196345863809e+07,2.014631068410e+06,3.071553992435e+03,-1.420429668915e+01,3.202688906002e+07
4.94999999e+04,-3.140989597353e+07,2.012031016135e+06,3.079186521712e+03,-1.468929198001e+01,3.147427564489e+07
4.96799999e+04,-3.085493514272e+07,2.009341388347e+06,3.087091677568e+03,-1.519988360371e+01,3.092029537442e+07
4.98599999e+04,-3.029852568613e+07,2.006557408773e+06,3.095285067213e+03,-1.573797790342e+01,3.036489945671e+07
5.00399999e+04,-2.974061422396e+07,2.003673941559e+06,3.103783551434e+03,-1.630566742319e+01,2.980803630508e+07
5.02199999e+04,-2.918114421892e+07,2.000685455749e+06,3.112605375940e+03,-1.690525367901e+01,2.924965131322e+07
5.03999999e+04,-2.862005571385e+07,1.997585985378e+06,3.121770319860e+03,-1.753927330739e+01,2.868968660675e+07
5.05799999e+04,-2.805728504088e+07,1.994369084495e+06,3.131299864103e+03,-1.821052818523e+01,2.812808076806e+07
5.07599999e+04,-2.749276449825e+07,1.991027776372e+06,3.141217382775e+03,-1.892212023637e+01,2.756476853085e+07
5.09399999e+04,-2.692642199032e+07,1.987554495946e+06,3.151548361504e+03,-1.967749179054e+01,2.699968044020e+07
5.11199999e+04,-2.635818062552e+07,1.983941024436e+06,3.162320647217e+03,-2.048047254663e+01,2.643274247337e+07
5.12999999e+04,-2.578795826615e+07,1.980178414801e+06,3.173564734882e+03,-2.133533442552e+01,2.586387561552e+07
5.14799999e+04,-2.521566702265e+07,1.976256906512e+06,3.185314097841e+03,-2.224685588904e+01,2.529299538381e+07
5.16599999e+04,-2.464121268400e+07,1.972165827744e+06,3.197605569777e+03,-2.322039767110e+01,2.472001129182e+07
5.18399999e+04,-2.406449407395e+07,1.967893482737e+06,3.210479788113e+03,-2.426199233452e+01,2.414482624512e+07
5.20199999e+04,-2.348540232103e+07,1.963427021567e+06,3.223981710865e+03,-2.537845066550e+01,2.356733585670e+07
5.21999999e+04,-2.290382002784e+07,1.958752288982e+06,3.238161221742e+03,-2.657748868731e+01,2.298742766892e+07
5.23799999e+04,-2.231962032211e+07,1.953853648157e+06,3.253073841870e+03,-2.786788007181e+01,2.240498026612e+07
5.25599999e+04,-2.173266576844e+07,1.948713774300e+06,3.268781571022e+03,-2.925964002941e+01,2.181986225827e+07
5.27399999e+04,-2.114280711475e+07,1.943313411745e+06,3.285353887166e+03,-3.076424847130e+01,2.123193111214e+07
5.29199999e+04,-2.054988184201e+07,1.937631086608e+06,3.302868940714e+03,-3.239492251196e+01,2.064103180127e+07
5.30999999e+04,-1.995371247799e+07,1.931642764999e+06,3.321414989938e+03,-3.416695142603e+01,2.004699523886e+07
5.32799999e+04,-1.935410462666e+07,1.925321444066e+06,3.341092137226e+03,-3.609811129297e+01,1.944963644980e+07
5.34599999e+04,-1.875084465230e+07,1.918636659561e+06,3.362014443615e+03,-3.820918219242e+01,1.884875242646e+07
5.36399999e+04,-1.814369694153e+07,1.911553888864e+06,3.384312522945e+03,-4.052459859163e+01,1.824411959890e+07
5.38199999e+04,-1.753240064553e+07,1.904033821932e+06,3.408136749682e+03,-4.307327444368e+01,1.763549083128e+07
5.39999999e+04,-1.691666577660e+07,1.896031463878e+06,3.433661259609e+03,-4.588965992271e+01,1.702259183131e+07
5.41799999e+04,-1.629616849555e+07,1.887495020774e+06,3.461088985812e+03,-4.901510885321e+01,1.640511682612e+07
5.43599999e+04,-1.567054537548e+07,1.878364503311e+06,3.490658062192e+03,-5.249966816191e+01,1.578272331287e+07
5.45399999e+04,-1.503938635638e+07,1.868569958893e+06,3.522650056118e+03,-5.640444852016e+01,1.515502562966e+07
5.47199999e+04,-1.440222600619e+07,1.858029208058e+06,3.557400681594e+03,-6.080480754922e+01,1.452158700578e+07
5.48999999e+04,-1.375853256289e+07,1.846644910198e+06,3.595313927569e+03,-6.579468811387e+01,1.388190962671e+07
5.50799999e+04,-1.310769402789e+07,1.834300707350e+06,3.636880967586e+03,-7.149262910891e+01,1.323542207178e+07
5.52599999e+04,-1.244900027908e+07,1.820856078436e+06,3.682705889350e+03,-7.805024801806e+01,1.258146322107e+07
5.54399999e+04,-1.178161971619e+07,1.806139354009e+06,3.733541356824e+03,-8.566446127593e+01,1.191926133562e+07
5.56199999e+04,-1.110456824519e+07,1.789938048554e+06,3.790339081741e+03,-9.459550513069e+01,1.124790641180e+07
5.57999999e+04,-1.041666728616e+07,1.771985181764e+06,3.854322972791e+03,-1.051942269415e+02,1.056631295704e+07
5.59799999e+04,-9.716485644678e+06,1.751939427134e+06,3.927098088702e+03,-1.179447019412e+02,9.873168780490e+06
5.61599999e+04,-9.002256947571e+06,1.729355439217e+06,4.010818155263e+03,-1.335331990211e+02,9.166862770868e+06
5.63399999e+04,-8.271758766507e+06,1.703637930304e+06,4.108452931726e+03,-1.529645866444e+02,8.445380025690e+06
5.65199999e+04,-7.522129142487e+06,1.673967574459e+06,4.224234427516e+03,-1.777689880340e+02,7.706144199418e+06
5.66999999e+04,-6.749575597532e+06,1.639175224550e+06,4.364443199384e+03,-2.103920246343e+02,6.945770351056e+06
5.68799999e+04,-5.948887766902e+06,1.597514389751e+06,4.538890947291e+03,-2.549910533139e+02,6.159656865936e+06
5.70599999e+04,-5.112562173351e+06,1.546214578557e+06,4.763969577465e+03,-3.192310388785e+02,5.341265879800e+06
5.72399999e+04,-4.229077975635e+06,1.480502428231e+06,5.069692085966e+03,-4.189235566791e+02,4.480740126886e+06
5.74199999e+04,-3.279029612831e+06,1.391090751528e+06,5.518838351858e+03,-5.926061879299e+02,3.561910515780e+06
5.75999999e+04,-2.224564979830e+06,1.255916906861e+06,6.273852256907e+03,-9.644149623530e+02,2.554612879100e+06
