t,x,y,v_x,v_y,d
4.86000000e+03,-1.563574295619e+08,2.992082751230e+07,2.702920064089e+03,-1.374554451151e+00,1.591945430709e+08
5.04000000e+03,-1.558708770074e+08,2.992057493130e+07,2.703219726904e+03,-1.431987696138e+00,1.587166404196e+08
5.22000000e+03,-1.553842703540e+08,2.992031196555e+07,2.703521166417e+03,-1.489941597338e+00,1.582387354026e+08
5.40000000e+03,-1.548976092803e+08,2.992003852076e+07,2.703824398378e+03,-1.548422452305e+00,1.577608281658e+08
5.58000000e+03,-1.544108934623e+08,2.991975450152e+07,2.704129438722e+03,-1.607436653841e+00,1.572829188579e+08
5.76000000e+03,-1.539241225732e+08,2.991945981124e+07,2.704436303570e+03,-1.666990691720e+00,1.568050076304e+08
5.94000000e+03,-1.534372962829e+08,2.991915435215e+07,2.704745009234e+03,-1.727091154457e+00,1.563270946377e+08
6.12000000e+03,-1.529504142587e+08,2.991883802529e+07,2.705055572220e+03,-1.787744731105e+00,1.558491800373e+08
6.30000000e+03,-1.524634761648e+08,2.991851073051e+07,2.705368009229e+03,-1.848958213098e+00,1.553712639893e+08
6.48000000e+03,-1.519764816623e+08,2.991817236639e+07,2.705682337159e+03,-1.910738496132e+00,1.548933466573e+08
6.66000000e+03,-1.514894304092e+08,2.991782283029e+07,2.705998573112e+03,-1.973092582078e+00,1.544154282078e+08
6.84000000e+03,-1.510023220607e+08,2.991746201827e+07,2.706316734394e+03,-2.036027580948e+00,1.539375088105e+08
7.02000000e+03,-1.505151562686e+08,2.991708982513e+07,2.706636838518e+03,-2.099550712898e+00,1.534595886384e+08
7.20000000e+03,-1.500279326816e+08,2.991670614435e+07,2.706958903208e+03,-2.163669310271e+00,1.529816678677e+08
7.38000000e+03,-1.495406509451e+08,2.991631086807e+07,2.707282946402e+03,-2.228390819687e+00,1.525037466781e+08
7.56000000e+03,-1.490533107014e+08,2.991590388709e+07,2.707608986255e+03,-2.293722804182e+00,1.520258252525e+08
7.74000000e+03,-1.485659115894e+08,2.991548509084e+07,2.707937041142e+03,-2.359672945386e+00,1.515479037776e+08
7.92000000e+03,-1.480784532449e+08,2.991505436734e+07,2.708267129661e+03,-2.426249045758e+00,1.510699824433e+08
8.10000000e+03,-1.475909352999e+08,2.991461160321e+07,2.708599270637e+03,-2.493459030859e+00,1.505920614434e+08
8.28000000e+03,-1.471033573835e+08,2.991415668364e+07,2.708933483128e+03,-2.561310951682e+00,1.501141409752e+08
8.46000000e+03,-1.466157191209e+08,2.991368949233e+07,2.709269786422e+03,-2.629812987035e+00,1.496362212400e+08
8.64000000e+03,-1.461280201341e+08,2.991320991153e+07,2.709608200046e+03,-2.698973445969e+00,1.491583024427e+08
8.82000000e+03,-1.456402600414e+08,2.991271782195e+07,2.709948743769e+03,-2.768800770267e+00,1.486803847922e+08
9.00000000e+03,-1.451524384577e+08,2.991221310279e+07,2.710291437602e+03,-2.839303536986e+00,1.482024685014e+08
9.18000000e+03,-1.446645549940e+08,2.991169563170e+07,2.710636301806e+03,-2.910490461053e+00,1.477245537872e+08
9.36000000e+03,-1.441766092579e+08,2.991116528472e+07,2.710983356895e+03,-2.982370397923e+00,1.472466408707e+08
9.54000000e+03,-1.436886008532e+08,2.991062193631e+07,2.711332623638e+03,-3.054952346295e+00,1.467687299772e+08
9.72000000e+03,-1.432005293798e+08,2.991006545928e+07,2.711684123062e+03,-3.128245450886e+00,1.462908213363e+08
9.90000000e+03,-1.427123944340e+08,2.990949572479e+07,2.712037876462e+03,-3.202259005277e+00,1.458129151820e+08
1.00800000e+04,-1.422241956081e+08,2.990891260232e+07,2.712393905399e+03,-3.277002454810e+00,1.453350117527e+08
1.02600000e+04,-1.417359324906e+08,2.990831595961e+07,2.712752231704e+03,-3.352485399562e+00,1.448571112914e+08
1.04400000e+04,-1.412476046659e+08,2.990770566270e+07,2.713112877489e+03,-3.428717597382e+00,1.443792140459e+08
1.06200000e+04,-1.407592117145e+08,2.990708157581e+07,2.713475865142e+03,-3.505708966997e+00,1.439013202684e+08
1.08000000e+04,-1.402707532129e+08,2.990644356139e+07,2.713841217341e+03,-3.583469591192e+00,1.434234302162e+08
1.09800000e+04,-1.397822287334e+08,2.990579148006e+07,2.714208957049e+03,-3.662009720059e+00,1.429455441514e+08
1.11600000e+04,-1.392936378441e+08,2.990512519057e+07,2.714579107527e+03,-3.741339774323e+00,1.424676623412e+08
1.13400000e+04,-1.388049801090e+08,2.990444454979e+07,2.714951692332e+03,-3.821470348749e+00,1.419897850580e+08
1.15200000e+04,-1.383162550877e+08,2.990374941265e+07,2.715326735325e+03,-3.902412215619e+00,1.415119125792e+08
1.17000000e+04,-1.378274623357e+08,2.990303963214e+07,2.715704260678e+03,-3.984176328300e+00,1.410340451876e+08
1.18800000e+04,-1.373386014039e+08,2.990231505925e+07,2.716084292872e+03,-4.066773824885e+00,1.405561831716e+08
1.20600000e+04,-1.368496718388e+08,2.990157554296e+07,2.716466856710e+03,-4.150216031930e+00,1.400783268249e+08
1.22400000e+04,-1.363606731824e+08,2.990082093019e+07,2.716851977316e+03,-4.234514468270e+00,1.396004764471e+08
1.24200000e+04,-1.358716049724e+08,2.990005106576e+07,2.717239680143e+03,-4.319680848933e+00,1.391226323434e+08
1.26000000e+04,-1.353824667415e+08,2.989926579238e+07,2.717629990980e+03,-4.405727089135e+00,1.386447948249e+08
1.27800000e+04,-1.348932580180e+08,2.989846495058e+07,2.718022935951e+03,-4.492665308383e+00,1.381669642087e+08
1.29600000e+04,-1.344039783253e+08,2.989764837870e+07,2.718418541528e+03,-4.580507834667e+00,1.376891408182e+08
1.31400000e+04,-1.339146271822e+08,2.989681591284e+07,2.718816834532e+03,-4.669267208754e+00,1.372113249828e+08
1.33200000e+04,-1.334252041024e+08,2.989596738682e+07,2.719217842140e+03,-4.758956188588e+00,1.367335170383e+08
1.35000000e+04,-1.329357085949e+08,2.989510263215e+07,2.719621591891e+03,-4.849587753791e+00,1.362557173273e+08
1.36800000e+04,-1.324461401635e+08,2.989422147797e+07,2.720028111691e+03,-4.941175110274e+00,1.357779261986e+08
1.38600000e+04,-1.319564983072e+08,2.989332375104e+07,2.720437429821e+03,-5.033731694965e+00,1.353001440082e+08
1.40400000e+04,-1.314667825196e+08,2.989240927568e+07,2.720849574941e+03,-5.127271180640e+00,1.348223711187e+08
1.42200000e+04,-1.309769922893e+08,2.989147787370e+07,2.721264576097e+03,-5.221807480884e+00,1.343446078999e+08
1.44000000e+04,-1.304871270995e+08,2.989052936442e+07,2.721682462726e+03,-5.317354755167e+00,1.338668547287e+08
1.45800000e+04,-1.299971864282e+08,2.988956356457e+07,2.722103264668e+03,-5.413927414042e+00,1.333891119896e+08
1.47600000e+04,-1.295071697479e+08,2.988858028825e+07,2.722527012164e+03,-5.511540124477e+00,1.329113800743e+08
1.49400000e+04,-1.290170765256e+08,2.988757934692e+07,2.722953735870e+03,-5.610207815315e+00,1.324336593823e+08
1.51200000e+04,-1.285269062230e+08,2.988656054932e+07,2.723383466861e+03,-5.709945682869e+00,1.319559503210e+08
1.53000000e+04,-1.280366582957e+08,2.988552370144e+07,2.723816236637e+03,-5.810769196656e+00,1.314782533055e+08
1.54800000e+04,-1.275463321940e+08,2.988446860643e+07,2.724252077134e+03,-5.912694105275e+00,1.310005687595e+08
1.56600000e+04,-1.270559273622e+08,2.988339506462e+07,2.724691020725e+03,-6.015736442433e+00,1.305228971146e+08
1.58400000e+04,-1.265654432388e+08,2.988230287339e+07,2.725133100234e+03,-6.119912533117e+00,1.300452388111e+08
1.60200000e+04,-1.260748792564e+08,2.988119182719e+07,2.725578348940e+03,-6.225238999925e+00,1.295675942979e+08
1.62000000e+04,-1.255842348414e+08,2.988006171742e+07,2.726026800585e+03,-6.331732769560e+00,1.290899640329e+08
1.63800000e+04,-1.250935094144e+08,2.987891233243e+07,2.726478489383e+03,-6.439411079483e+00,1.286123484829e+08
1.65600000e+04,-1.246027023894e+08,2.987774345741e+07,2.726933450027e+03,-6.548291484734e+00,1.281347481240e+08
1.67400000e+04,-1.241118131744e+08,2.987655487440e+07,2.727391717698e+03,-6.658391864936e+00,1.276571634418e+08
1.69200000e+04,-1.236208411709e+08,2.987534636216e+07,2.727853328072e+03,-6.769730431466e+00,1.271795949314e+08
1.71000000e+04,-1.231297857740e+08,2.987411769615e+07,2.728318317332e+03,-6.882325734823e+00,1.267020430978e+08
1.72800000e+04,-1.226386463722e+08,2.987286864847e+07,2.728786722172e+03,-6.996196672171e+00,1.262245084563e+08
1.74600000e+04,-1.221474223474e+08,2.987159898777e+07,2.729258579808e+03,-7.111362495094e+00,1.257469915320e+08
1.76400000e+04,-1.216561130745e+08,2.987030847922e+07,2.729733927989e+03,-7.227842817535e+00,1.252694928610e+08
1.78200000e+04,-1.211647179220e+08,2.986899688441e+07,2.730212805003e+03,-7.345657623956e+00,1.247920129898e+08
1.80000000e+04,-1.206732362512e+08,2.986766396130e+07,2.730695249689e+03,-7.464827277703e+00,1.243145524761e+08
1.81800000e+04,-1.201816674162e+08,2.986630946417e+07,2.731181301444e+03,-7.585372529589e+00,1.238371118885e+08
1.83600000e+04,-1.196900107643e+08,2.986493314351e+07,2.731671000235e+03,-7.707314526711e+00,1.233596918073e+08
1.85400000e+04,-1.191982656354e+08,2.986353474597e+07,2.732164386610e+03,-7.830674821492e+00,1.228822928245e+08
1.87200000e+04,-1.187064313619e+08,2.986211401428e+07,2.732661501705e+03,-7.955475380965e+00,1.224049155440e+08
1.89000000e+04,-1.182145072690e+08,2.986067068720e+07,2.733162387256e+03,-8.081738596303e+00,1.219275605818e+08
1.90800000e+04,-1.177224926742e+08,2.985920449939e+07,2.733667085609e+03,-8.209487292604e+00,1.214502285666e+08
1.92600000e+04,-1.172303868874e+08,2.985771518138e+07,2.734175639734e+03,-8.338744738940e+00,1.209729201399e+08
1.94400000e+04,-1.167381892105e+08,2.985620245947e+07,2.734688093231e+03,-8.469534658667e+00,1.204956359560e+08
1.96200000e+04,-1.162458989377e+08,2.985466605563e+07,2.735204490346e+03,-8.601881240027e+00,1.200183766827e+08
1.98000000e+04,-1.157535153552e+08,2.985310568747e+07,2.735724875979e+03,-8.735809147023e+00,1.195411430016e+08
1.99800000e+04,-1.152610377408e+08,2.985152106809e+07,2.736249295698e+03,-8.871343530596e+00,1.190639356080e+08
2.01600000e+04,-1.147684653644e+08,2.984991190601e+07,2.736777795750e+03,-9.008510040106e+00,1.185867552116e+08
2.03400000e+04,-1.142757974872e+08,2.984827790512e+07,2.737310423074e+03,-9.147334835126e+00,1.181096025368e+08
2.05200000e+04,-1.137830333621e+08,2.984661876451e+07,2.737847225313e+03,-9.287844597556e+00,1.176324783228e+08
2.07000000e+04,-1.132901722333e+08,2.984493417847e+07,2.738388250827e+03,-9.430066544079e+00,1.171553833240e+08
2.08800000e+04,-1.127972133360e+08,2.984322383631e+07,2.738933548706e+03,-9.574028438950e+00,1.166783183106e+08
2.10600000e+04,-1.123041558970e+08,2.984148742228e+07,2.739483168782e+03,-9.719758607149e+00,1.162012840686e+08
2.12400000e+04,-1.118109991335e+08,2.983972461552e+07,2.740037161647e+03,-9.867285947891e+00,1.157242814006e+08
2.14200000e+04,-1.113177422539e+08,2.983793508989e+07,2.740595578660e+03,-1.001663994853e+01,1.152473111256e+08
2.16000000e+04,-1.108243844571e+08,2.983611851389e+07,2.741158471969e+03,-1.016785069881e+01,1.147703740800e+08
2.17800000e+04,-1.103309249328e+08,2.983427455055e+07,2.741725894519e+03,-1.032094890560e+01,1.142934711175e+08
2.19600000e+04,-1.098373628607e+08,2.983240285731e+07,2.742297900070e+03,-1.047596590793e+01,1.138166031099e+08
2.21400000e+04,-1.093436974111e+08,2.983050308593e+07,2.742874543212e+03,-1.063293369256e+01,1.133397709471e+08
2.23200000e+04,-1.088499277441e+08,2.982857488233e+07,2.743455879379e+03,-1.079188490994e+01,1.128629755381e+08
2.25000000e+04,-1.083560530101e+08,2.982661788652e+07,2.744041964866e+03,-1.095285289059e+01,1.123862178107e+08
2.26800000e+04,-1.078620723490e+08,2.982463173241e+07,2.744632856845e+03,-1.111587166206e+01,1.119094987128e+08
2.28600000e+04,-1.073679848904e+08,2.982261604775e+07,2.745228613381e+03,-1.128097596625e+01,1.114328192120e+08
2.30400000e+04,-1.068737897534e+08,2.982057045397e+07,2.745829293450e+03,-1.144820127730e+01,1.109561802967e+08
2.32200000e+04,-1.063794860463e+08,2.981849456603e+07,2.746434956953e+03,-1.161758382001e+01,1.104795829766e+08
2.34000000e+04,-1.058850728668e+08,2.981638799231e+07,2.747045664738e+03,-1.178916058873e+01,1.100030282827e+08
2.35800000e+04,-1.053905493013e+08,2.981425033447e+07,2.747661478614e+03,-1.196296936688e+01,1.095265172682e+08
2.37600000e+04,-1.048959144250e+08,2.981208118728e+07,2.748282461371e+03,-1.213904874696e+01,1.090500510090e+08
2.39400000e+04,-1.044011673019e+08,2.980988013850e+07,2.748908676799e+03,-1.231743815125e+01,1.085736306042e+08
2.41200000e+04,-1.039063069841e+08,2.980764676871e+07,2.749540189705e+03,-1.249817785298e+01,1.080972571766e+08
2.43000000e+04,-1.034113325124e+08,2.980538065117e+07,2.750177065938e+03,-1.268130899826e+01,1.076209318734e+08
2.44800000e+04,-1.029162429152e+08,2.980308135165e+07,2.750819372399e+03,-1.286687362862e+01,1.071446558668e+08
2.46600000e+04,-1.024210372091e+08,2.980074842826e+07,2.751467177072e+03,-1.305491470413e+01,1.066684303544e+08
2.48400000e+04,-1.019257143981e+08,2.979838143132e+07,2.752120549038e+03,-1.324547612740e+01,1.061922565600e+08
2.50200000e+04,-1.014302734738e+08,2.979597990314e+07,2.752779558498e+03,-1.343860276810e+01,1.057161357343e+08
2.52000000e+04,-1.009347134152e+08,2.979354337786e+07,2.753444276796e+03,-1.363434048834e+01,1.052400691555e+08
2.53800000e+04,-1.004390331880e+08,2.979107138128e+07,2.754114776438e+03,-1.383273616881e+01,1.047640581299e+08
2.55600000e+04,-9.994323174503e+07,2.978856343069e+07,2.754791131119e+03,-1.403383773567e+01,1.042881039927e+08
2.57400000e+04,-9.944730802567e+07,2.978601903461e+07,2.755473415740e+03,-1.423769418828e+01,1.038122081086e+08
2.59200000e+04,-9.895126095569e+07,2.978343769269e+07,2.756161706439e+03,-1.444435562777e+01,1.033363718728e+08
2.61000000e+04,-9.845508944704e+07,2.978081889542e+07,2.756856080610e+03,-1.465387328654e+01,1.028605967114e+08
2.62800000e+04,-9.795879239764e+07,2.977816212400e+07,2.757556616927e+03,-1.486629955857e+01,1.023848840827e+08
2.64600000e+04,-9.746236869112e+07,2.977546685006e+07,2.758263395374e+03,-1.508168803077e+01,1.019092354773e+08
2.66400000e+04,-9.696581719661e+07,2.977273253551e+07,2.758976497266e+03,-1.530009351521e+01,1.014336524197e+08
2.68200000e+04,-9.646913676846e+07,2.976995863224e+07,2.759696005277e+03,-1.552157208244e+01,1.009581364685e+08
2.70000000e+04,-9.597232624603e+07,2.976714458196e+07,2.760422003467e+03,-1.574618109582e+01,1.004826892177e+08
2.71800000e+04,-9.547538445340e+07,2.976428981592e+07,2.761154577310e+03,-1.597397924689e+01,1.000073122975e+08
2.73600000e+04,-9.497831019918e+07,2.976139375471e+07,2.761893813721e+03,-1.620502659189e+01,9.953200737511e+07
2.75400000e+04,-9.448110227615e+07,2.975845580795e+07,2.762639801083e+03,-1.643938458946e+01,9.905677615592e+07
2.77200000e+04,-9.398375946109e+07,2.975547537408e+07,2.763392629279e+03,-1.667711613948e+01,9.858162038432e+07
2.79000000e+04,-9.348628051444e+07,2.975245184010e+07,2.764152389723e+03,-1.691828562323e+01,9.810654184482e+07
2.80800000e+04,-9.298866418005e+07,2.974938458127e+07,2.764919175384e+03,-1.716295894470e+01,9.763154236305e+07
2.82600000e+04,-9.249090918489e+07,2.974627296085e+07,2.765693080825e+03,-1.741120357339e+01,9.715662380686e+07
2.84400000e+04,-9.199301423877e+07,2.974311632982e+07,2.766474202230e+03,-1.766308858837e+01,9.668178808745e+07
2.86200000e+04,-9.149497803405e+07,2.973991402655e+07,2.767262637437e+03,-1.791868472382e+01,9.620703716051e+07
2.88000000e+04,-9.099679924529e+07,2.973666537656e+07,2.768058485971e+03,-1.817806441603e+01,9.573237302739e+07
2.89800000e+04,-9.049847652902e+07,2.973336969216e+07,2.768861849082e+03,-1.844130185194e+01,9.525779773634e+07
2.91600000e+04,-9.000000852338e+07,2.973002627214e+07,2.769672829773e+03,-1.870847301928e+01,9.478331338376e+07
2.93400000e+04,-8.950139384778e+07,2.972663440145e+07,2.770491532840e+03,-1.897965575833e+01,9.430892211550e+07
2.95200000e+04,-8.900263110264e+07,2.972319335087e+07,2.771318064906e+03,-1.925492981544e+01,9.383462612820e+07
2.97000000e+04,-8.850371886900e+07,2.971970237662e+07,2.772152534459e+03,-1.953437689822e+01,9.336042767067e+07
2.98800000e+04,-8.800465570821e+07,2.971616072006e+07,2.772995051889e+03,-1.981808073268e+01,9.288632904530e+07
3.00600000e+04,-8.750544016156e+07,2.971256760729e+07,2.773845729526e+03,-2.010612712224e+01,9.241233260953e+07
3.02400000e+04,-8.700607074997e+07,2.970892224877e+07,2.774704681681e+03,-2.039860400863e+01,9.193844077738e+07
3.04200000e+04,-8.650654597357e+07,2.970522383891e+07,2.775572024683e+03,-2.069560153500e+01,9.146465602099e+07
3.06000000e+04,-8.600686431140e+07,2.970147155573e+07,2.776447876921e+03,-2.099721211100e+01,9.099098087223e+07
3.07800000e+04,-8.550702422098e+07,2.969766456039e+07,2.777332358888e+03,-2.130353048016e+01,9.051741792438e+07
3.09600000e+04,-8.500702413795e+07,2.969380199678e+07,2.778225593222e+03,-2.161465378953e+01,9.004396983382e+07
3.11400000e+04,-8.450686247569e+07,2.968988299107e+07,2.779127704745e+03,-2.193068166169e+01,8.957063932183e+07
3.13200000e+04,-8.400653762490e+07,2.968590665130e+07,2.780038820515e+03,-2.225171626926e+01,8.909742917636e+07
3.15000000e+04,-8.350604795321e+07,2.968187206685e+07,2.780959069867e+03,-2.257786241192e+01,8.862434225398e+07
3.16800000e+04,-8.300539180476e+07,2.967777830802e+07,2.781888584458e+03,-2.290922759611e+01,8.815138148177e+07
3.18600000e+04,-8.250456749979e+07,2.967362442550e+07,2.782827498315e+03,-2.324592211752e+01,8.767854985938e+07
3.20400000e+04,-8.200357333417e+07,2.966940944986e+07,2.783775947885e+03,-2.358805914641e+01,8.720585046105e+07
3.22200000e+04,-8.150240757903e+07,2.966513239104e+07,2.784734072081e+03,-2.393575481590e+01,8.673328643780e+07
3.24000000e+04,-8.100106848023e+07,2.966079223781e+07,2.785702012331e+03,-2.428912831340e+01,8.626086101961e+07
3.25800000e+04,-8.049955425796e+07,2.965638795720e+07,2.786679912632e+03,-2.464830197518e+01,8.578857751772e+07
3.27600000e+04,-7.999786310627e+07,2.965191849392e+07,2.787667919600e+03,-2.501340138437e+01,8.531643932700e+07
3.29400000e+04,-7.949599319255e+07,2.964738276979e+07,2.788666182520e+03,-2.538455547234e+01,8.484444992838e+07
3.31200000e+04,-7.899394265709e+07,2.964277968311e+07,2.789674853405e+03,-2.576189662372e+01,8.437261289136e+07
3.33000000e+04,-7.849170961258e+07,2.963810810802e+07,2.790694087044e+03,-2.614556078518e+01,8.390093187665e+07
3.34800000e+04,-7.798929214356e+07,2.963336689386e+07,2.791724041062e+03,-2.653568757807e+01,8.342941063883e+07
3.36600000e+04,-7.748668830598e+07,2.962855486453e+07,2.792764875976e+03,-2.693242041512e+01,8.295805302916e+07
3.38400000e+04,-7.698389612660e+07,2.962367081772e+07,2.793816755248e+03,-2.733590662139e+01,8.248686299845e+07
3.40200000e+04,-7.648091360251e+07,2.961871352428e+07,2.794879845350e+03,-2.774629755945e+01,8.201584460006e+07
3.42000000e+04,-7.597773870053e+07,2.961368172741e+07,2.795954315817e+03,-2.816374875934e+01,8.154500199293e+07
3.43800000e+04,-7.547436935672e+07,2.960857414195e+07,2.797040339310e+03,-2.858842005298e+01,8.107433944483e+07
3.45600000e+04,-7.497080347575e+07,2.960338945356e+07,2.798138091676e+03,-2.902047571375e+01,8.060386133563e+07
3.47400000e+04,-7.446703893035e+07,2.959812631794e+07,2.799247752013e+03,-2.946008460102e+01,8.013357216070e+07
3.49200000e+04,-7.396307356072e+07,2.959278335995e+07,2.800369502728e+03,-2.990742031006e+01,7.966347653446e+07
3.51000000e+04,-7.345890517393e+07,2.958735917277e+07,2.801503529604e+03,-3.036266132748e+01,7.919357919402e+07
3.52800000e+04,-7.295453154329e+07,2.958185231701e+07,2.802650021861e+03,-3.082599119242e+01,7.872388500298e+07
3.54600000e+04,-7.244995040774e+07,2.957626131977e+07,2.803809172226e+03,-3.129759866370e+01,7.825439895534e+07
3.56400000e+04,-7.194515947120e+07,2.957058467367e+07,2.804981176996e+03,-3.177767789331e+01,7.778512617955e+07
3.58200000e+04,-7.144015640194e+07,2.956482083593e+07,2.806166236104e+03,-3.226642860620e+01,7.731607194270e+07
3.60000000e+04,-7.093493883192e+07,2.955896822726e+07,2.807364553189e+03,-3.276405628699e+01,7.684724165490e+07
3.61800000e+04,-7.042950435609e+07,2.955302523088e+07,2.808576335661e+03,-3.327077237364e+01,7.637864087375e+07
3.63600000e+04,-6.992385053171e+07,2.954699019137e+07,2.809801794774e+03,-3.378679445839e+01,7.591027530902e+07
3.65400000e+04,-6.941797487770e+07,2.954086141361e+07,2.811041145689e+03,-3.431234649633e+01,7.544215082750e+07
3.67200000e+04,-6.891187487386e+07,2.953463716155e+07,2.812294607548e+03,-3.484765902195e+01,7.497427345800e+07
3.69000000e+04,-6.840554796020e+07,2.952831565705e+07,2.813562403542e+03,-3.539296937385e+01,7.450664939651e+07
3.70800000e+04,-6.789899153618e+07,2.952189507861e+07,2.814844760982e+03,-3.594852192805e+01,7.403928501165e+07
3.72600000e+04,-6.739220295997e+07,2.951537356010e+07,2.816141911368e+03,-3.651456834028e+01,7.357218685018e+07
3.74400000e+04,-6.688517954768e+07,2.950874918941e+07,2.817454090461e+03,-3.709136779747e+01,7.310536164284e+07
3.76200000e+04,-6.637791857261e+07,2.950202000709e+07,2.818781538349e+03,-3.767918727906e+01,7.263881631031e+07
3.78000000e+04,-6.587041726442e+07,2.949518400489e+07,2.820124499522e+03,-3.827830182826e+01,7.217255796946e+07
3.79800000e+04,-6.536267280840e+07,2.948823912434e+07,2.821483222940e+03,-3.888899483384e+01,7.170659393979e+07
3.81600000e+04,-6.485468234460e+07,2.948118325516e+07,2.822857962097e+03,-3.951155832291e+01,7.124093175011e+07
3.83400000e+04,-6.434644296701e+07,2.947401423371e+07,2.824248975097e+03,-4.014629326497e+01,7.077557914551e+07
3.85200000e+04,-6.383795172277e+07,2.946672984134e+07,2.825656524716e+03,-4.079350988787e+01,7.031054409457e+07
3.87000000e+04,-6.332920561129e+07,2.945932780273e+07,2.827080878468e+03,-4.145352800608e+01,6.984583479680e+07
3.88800000e+04,-6.282020158338e+07,2.945180578407e+07,2.828522308673e+03,-4.212667736176e+01,6.938145969045e+07
3.90600000e+04,-6.231093654041e+07,2.944416139130e+07,2.829981092517e+03,-4.281329797922e+01,6.891742746054e+07
3.92400000e+04,-6.180140733341e+07,2.943639216820e+07,2.831457512113e+03,-4.351374053328e+01,6.845374704724e+07
3.94200000e+04,-6.129161076217e+07,2.942849559442e+07,2.832951854562e+03,-4.422836673210e+01,6.799042765455e+07
3.96000000e+04,-6.078154357438e+07,2.942046908351e+07,2.834464412008e+03,-4.495754971502e+01,6.752747875931e+07
3.97800000e+04,-6.027120246465e+07,2.941230998078e+07,2.835995481690e+03,-4.570167446615e+01,6.706491012062e+07
3.99600000e+04,-5.976058407364e+07,2.940401556114e+07,2.837545365994e+03,-4.646113824422e+01,6.660273178948e+07
4.01400000e+04,-5.924968498713e+07,2.939558302686e+07,2.839114372496e+03,-4.723635102937e+01,6.614095411901e+07
4.03200000e+04,-5.873850173503e+07,2.938700950525e+07,2.840702814009e+03,-4.802773598765e+01,6.567958777488e+07
4.05000000e+04,-5.822703079051e+07,2.937829204620e+07,2.842311008612e+03,-4.883572995383e+01,6.521864374624e+07
4.06800000e+04,-5.771526856897e+07,2.936942761971e+07,2.843939279692e+03,-4.966078393326e+01,6.475813335707e+07
4.08600000e+04,-5.720321142716e+07,2.936041311330e+07,2.845587955958e+03,-5.050336362366e+01,6.429806827801e+07
4.10400000e+04,-5.669085566214e+07,2.935124532929e+07,2.847257371470e+03,-5.136394995743e+01,6.383846053852e+07
