t,x,y,v_x,v_y,d
4.10400000e+04,-5.646498193473e+07,-9.020448741111e+06,2.873747084314e+03,1.903881887648e+01,5.718096715916e+07
4.12200000e+04,-5.594749666997e+07,-9.016987980138e+06,2.876096152940e+03,1.941575225614e+01,5.666946954085e+07
4.14000000e+04,-5.542958478603e+07,-9.013458458737e+06,2.878487489884e+03,1.980288524886e+01,5.615764972293e+07
4.15800000e+04,-5.491123856955e+07,-9.009858307224e+06,2.880922269578e+03,2.020059579181e+01,5.564550282559e+07
4.17600000e+04,-5.439245009184e+07,-9.006185586290e+06,2.883401710865e+03,2.060927971808e+01,5.513302385911e+07
4.19400000e+04,-5.387321120062e+07,-9.002438283691e+06,2.885927079130e+03,2.102935179301e+01,5.462020772064e+07
4.21200000e+04,-5.335351351153e+07,-8.998614310736e+06,2.888499688558e+03,2.146124682174e+01,5.410704919091e+07
4.23000000e+04,-5.283334839905e+07,-8.994711498579e+06,2.891120904523e+03,2.190542083361e+01,5.359354293092e+07
4.24800000e+04,-5.231270698713e+07,-8.990727594284e+06,2.893792146119e+03,2.236235234966e+01,5.307968347835e+07
4.26600000e+04,-5.179158013920e+07,-8.986660256655e+06,2.896514888847e+03,2.283254373991e+01,5.256546524406e+07
4.28400000e+04,-5.126995844786e+07,-8.982507051815e+06,2.899290667459e+03,2.331652267796e+01,5.205088250831e+07
4.30200000e+04,-5.074783222388e+07,-8.978265448513e+06,2.902121078979e+03,2.381484370075e+01,5.153592941693e+07
4.32000000e+04,-5.022519148470e+07,-8.973932813139e+06,2.905007785918e+03,2.432808988263e+01,5.102059997742e+07
4.33800000e+04,-4.970202594240e+07,-8.969506404427e+06,2.907952519675e+03,2.485687463316e+01,5.050488805478e+07
4.35600000e+04,-4.917832499090e+07,-8.964983367822e+06,2.910957084169e+03,2.540184362949e+01,4.998878736741e+07
4.37400000e+04,-4.865407769263e+07,-8.960360729490e+06,2.914023359694e+03,2.596367689486e+01,4.947229148268e+07
4.39200000e+04,-4.812927276437e+07,-8.955635389936e+06,2.917153307028e+03,2.654309103617e+01,4.895539381254e+07
4.41000000e+04,-4.760389856240e+07,-8.950804117201e+06,2.920348971804e+03,2.714084165468e+01,4.843808760892e+07
4.42800000e+04,-4.707794306679e+07,-8.945863539616e+06,2.923612489177e+03,2.775772594543e+01,4.792036595896e+07
4.44600000e+04,-4.655139386486e+07,-8.940810138066e+06,2.926946088799e+03,2.839458550258e+01,4.740222178021e+07
4.46400000e+04,-4.602423813369e+07,-8.935640237726e+06,2.930352100128e+03,2.905230934952e+01,4.688364781562e+07
4.48200000e+04,-4.549646262168e+07,-8.930349999237e+06,2.933832958106e+03,2.973183721479e+01,4.636463662840e+07
4.50000000e+04,-4.496805362894e+07,-8.924935409257e+06,2.937391209221e+03,3.043416307696e+01,4.584518059683e+07
4.51800000e+04,-4.443899698675e+07,-8.919392270364e+06,2.941029517999e+03,3.116033900408e+01,4.532527190883e+07
4.53600000e+04,-4.390927803558e+07,-8.913716190225e+06,2.944750673949e+03,3.191147931616e+01,4.480490255651e+07
4.55400000e+04,-4.337888160202e+07,-8.907902569989e+06,2.948557599011e+03,3.268876510235e+01,4.428406433054e+07
4.57200000e+04,-4.284779197420e+07,-8.901946591838e+06,2.952453355537e+03,3.349344912794e+01,4.376274881445e+07
4.59000000e+04,-4.231599287572e+07,-8.895843205607e+06,2.956441154856e+03,3.432686117017e+01,4.324094737881e+07
4.60800000e+04,-4.178346743808e+07,-8.889587114407e+06,2.960524366480e+03,3.519041382663e+01,4.271865117535e+07
4.62600000e+04,-4.125019817128e+07,-8.883172759159e+06,2.964706527993e+03,3.608560884476e+01,4.219585113100e+07
4.64400000e+04,-4.071616693264e+07,-8.876594301931e+06,2.968991355695e+03,3.701404402699e+01,4.167253794187e+07
4.66200000e+04,-4.018135489361e+07,-8.869845607984e+06,2.973382756058e+03,3.797742077221e+01,4.114870206724e+07
4.68000000e+04,-3.964574250444e+07,-8.862920226389e+06,2.977884838083e+03,3.897755232202e+01,4.062433372352e+07
4.69800000e+04,-3.910930945653e+07,-8.855811369095e+06,2.982501926620e+03,4.001637278824e+01,4.009942287824e+07
4.71600000e+04,-3.857203464233e+07,-8.848511888300e+06,2.987238576758e+03,4.109594704795e+01,3.957395924420e+07
4.73400000e+04,-3.803389611247e+07,-8.841014251948e+06,2.992099589373e+03,4.221848160288e+01,3.904793227364e+07
4.75200000e+04,-3.749487103008e+07,-8.833310517180e+06,2.997090027957e+03,4.338633651283e+01,3.852133115266e+07
4.77000000e+04,-3.695493562185e+07,-8.825392301531e+06,3.002215236828e+03,4.460203852652e+01,3.799414479590e+07
4.78800000e+04,-3.641406512575e+07,-8.817250751645e+06,3.007480860888e+03,4.586829554993e+01,3.746636184150e+07
4.80600000e+04,-3.587223373504e+07,-8.808876509253e+06,3.012892867049e+03,4.718801261069e+01,3.693797064656e+07
4.82400000e+04,-3.532941453819e+07,-8.800259674131e+06,3.018457567518e+03,4.856430949868e+01,3.640895928310e+07
4.84200000e+04,-3.478557945454e+07,-8.791389763717e+06,3.024181645113e+03,5.000054028777e+01,3.587931553473e+07
4.86000000e+04,-3.424069916512e+07,-8.782255669021e+06,3.030072180831e+03,5.150031497253e+01,3.534902689411e+07
4.87800000e+04,-3.369474303830e+07,-8.772845606443e+06,3.036136683882e+03,5.306752348650e+01,3.481808056149e+07
4.89600000e+04,-3.314767904982e+07,-8.763147065016e+06,3.042383124478e+03,5.470636240786e+01,3.428646344445e+07
4.91399999e+04,-3.259947369663e+07,-8.753146748589e+06,3.048819969636e+03,5.642136470241e+01,3.375416215916e+07
4.93199999e+04,-3.205009190399e+07,-8.742830512337e+06,3.055456222352e+03,5.821743290674e+01,3.322116303345e+07
4.94999999e+04,-3.149949692521e+07,-8.732183292970e+06,3.062301464484e+03,6.009987621511e+01,3.268745211201e+07
4.96799999e+04,-3.094765023326e+07,-8.721189031867e+06,3.069365903784e+03,6.207445200529e+01,3.215301516424e+07
4.98599999e+04,-3.039451140355e+07,-8.709830590287e+06,3.076660425516e+03,6.414741242280e+01,3.161783769514e+07
5.00399999e+04,-2.984003798696e+07,-8.698089655696e+06,3.084196649205e+03,6.632555674149e+01,3.108190495997e+07
5.02199999e+04,-2.928418537214e+07,-8.685946638081e+06,3.091986991085e+03,6.861629033581e+01,3.054520198319e+07
5.03999999e+04,-2.872690663598e+07,-8.673380554981e+06,3.100044732924e+03,7.102769123775e+01,3.000771358276e+07
5.05799999e+04,-2.816815238114e+07,-8.660368903779e+06,3.108384097976e+03,7.356858541594e+01,2.946942440065e+07
5.07599999e+04,-2.760787055911e+07,-8.646887519549e+06,3.117020334889e+03,7.624863210954e+01,2.893031894072e+07
5.09399999e+04,-2.704600627748e+07,-8.632910416533e+06,3.125969810564e+03,7.907842078263e+01,2.839038161555e+07
5.11199999e+04,-2.648250158949e+07,-8.618409610982e+06,3.135250113010e+03,8.206958154429e+01,2.784959680378e+07
5.12999999e+04,-2.591729526417e+07,-8.603354922738e+06,3.144880165468e+03,8.523491121472e+01,2.730794892000e+07
5.14799999e+04,-2.535032253482e+07,-8.587713752547e+06,3.154880353167e+03,8.858851762212e+01,2.676542249977e+07
5.16599999e+04,-2.478151482334e+07,-8.571450831507e+06,3.165272664313e+03,9.214598520389e+01,2.622200230258e+07
5.18399999e+04,-2.421079943784e+07,-8.554527938540e+06,3.176080847100e+03,9.592456557844e+01,2.567767343632e+07
5.20199999e+04,-2.363809924037e+07,-8.536903580980e+06,3.187330584765e+03,9.994339747623e+01,2.513242150769e+07
5.21999999e+04,-2.306333228138e+07,-8.518532632546e+06,3.199049690992e+03,1.042237613006e+02,2.458623280355e+07
5.23799999e+04,-2.248641139690e+07,-8.499365921911e+06,3.211268328240e+03,1.087893746711e+02,2.403909450987e+07
5.25599999e+04,-2.190724376424e+07,-8.479349763820e+06,3.224019251915e+03,1.136667366334e+02,2.349099497572e+07
5.27399999e+04,-2.132573041110e+07,-8.458425423185e+06,3.237338083626e+03,1.188855298666e+02,2.294192403211e+07
5.29199999e+04,-2.074176567267e+07,-8.436528500721e+06,3.251263617162e+03,1.244790922607e+02,2.239187337713e+07
5.30999999e+04,-2.015523659033e+07,-8.413588226445e+06,3.265838161150e+03,1.304849717789e+02,2.184083704210e+07
5.32799999e+04,-1.956602224516e+07,-8.389526644539e+06,3.281107922755e+03,1.369455817048e+02,2.128881195633e+07
5.34599999e+04,-1.897399301823e+07,-8.364257669690e+06,3.297123437019e+03,1.439089773658e+02,2.073579863298e+07
5.36399999e+04,-1.837900976920e+07,-8.337685990772e+06,3.313940046634e+03,1.514297804644e+02,2.018180200369e+07
5.38199999e+04,-1.778092292371e+07,-8.309705792483e+06,3.331618436878e+03,1.595702835314e+02,1.962683243692e+07
5.39999999e+04,-1.717957145907e+07,-8.280199258982e+06,3.350225229995e+03,1.684017751194e+02,1.907090698382e+07
5.41799999e+04,-1.657478177748e+07,-8.249034815410e+06,3.369833642277e+03,1.780061367134e+02,1.851405090741e+07
5.43599999e+04,-1.596636645515e+07,-8.216065052796e+06,3.390524205024e+03,1.884777755912e+02,1.795629956583e+07
5.45399999e+04,-1.535412285605e+07,-8.181124268870e+06,3.412385547008e+03,1.999259749083e+02,1.739770074007e+07
5.47199999e+04,-1.473783159987e+07,-8.144025540772e+06,3.435515230017e+03,2.124777642511e+02,1.683831752284e+07
5.48999999e+04,-1.411725487605e+07,-8.104557224577e+06,3.460020619282e+03,2.262814422704e+02,1.627823191878e+07
5.50799999e+04,-1.349213460041e+07,-8.062478749779e+06,3.486019754968e+03,2.415109196946e+02,1.571754935186e+07
5.52599999e+04,-1.286219041891e+07,-8.017515542426e+06,3.513642166272e+03,2.583710984299e+02,1.515640433528e+07
5.54399999e+04,-1.222711757697e+07,-7.969352866543e+06,3.543029531081e+03,2.771045635528e+02,1.459496763995e+07
5.56199999e+04,-1.158658469517e+07,-7.917628316899e+06,3.574336023917e+03,2.979999432502e+02,1.403345540522e+07
5.57999999e+04,-1.094023152822e+07,-7.861922623653e+06,3.607728101149e+03,3.214023908163e+02,1.347214078103e+07
5.59799999e+04,-1.028766684167e+07,-7.801748337033e+06,3.643383326620e+03,3.477267656513e+02,1.291136888750e+07
5.61599999e+04,-9.628466630808e+06,-7.736535843436e+06,3.681487614091e+03,3.774742370849e+02,1.235157614445e+07
5.63399999e+04,-8.962173048235e+06,-7.665616019467e+06,3.722229910694e+03,4.112531988511e+02,1.179331538321e+07
5.65199999e+04,-8.288294627488e+06,-7.588198655974e+06,3.765792799725e+03,4.498055398234e+02,1.123728863761e+07
5.66999999e+04,-7.606308734501e+06,-7.503345585949e+06,3.812336659387e+03,4.940394097117e+02,1.068439015369e+07
5.68799999e+04,-6.915667711689e+06,-7.409937249839e+06,3.861973729333e+03,5.450695166245e+02,1.013576299245e+07
5.70599999e+04,-6.215810998075e+06,-7.306631286313e+06,3.914726512329e+03,6.042654249713e+02,9.592873636957e+06
5.72399999e+04,-5.506186748145e+06,-7.191811772903e+06,3.970462153426e+03,6.733067463453e+02,9.057610197570e+06
5.74199999e+04,-4.786288301744e+06,-7.063528223674e+06,4.028790664296e+03,7.542405053890e+02,8.532410907543e+06
5.75999999e+04,-4.055713438535e+06,-6.919424896844e+06,4.088910405847e+03,8.495284787311e+02,8.020429996077e+06
5.77799999e+04,-3.314257689536e+06,-6.756664321311e+06,4.149380740429e+03,9.620579624624e+02,7.525746294447e+06
5.79599999e+04,-2.562056533916e+06,-6.571855802259e+06,4.207804103624e+03,1.095064248398e+03,7.053613139600e+06
5.81399999e+04,-1.799793119245e+06,-6.361012260518e+06,4.260419527442e+03,1.251874408100e+03,6.610730936340e+06
5.83199999e+04,-1.028983246799e+06,-6.119579159911e+06,4.301669020386e+03,1.435336737305e+03,6.205488057890e+06
5.84999999e+04,-2.523279974582e+05,-5.842606032710e+06,4.323926227399e+03,1.646784950664e+03,5.848054043602e+06
5.86799999e+04,5.259269100943e+05,-5.525151356845e+06,4.317775251391e+03,1.884495247962e+03,5.550127288035e+06
5.88599999e+04,1.299771828424e+06,-5.162990375315e+06,4.273376528751e+03,2.141966612753e+03,5.324085595729e+06
5.90399999e+04,2.061584972991e+06,-4.753580733599e+06,4.183215837943e+03,2.406991188719e+03,5.181377039674e+06
5.92199999e+04,2.802862612447e+06,-4.297021051233e+06,4.045550562972e+03,2.662869208994e+03,5.130343940280e+06
5.93999999e+04,3.515490742119e+06,-3.796544878137e+06,3.866586176322e+03,2.892286366254e+03,5.174207470244e+06
5.95799999e+04,4.193137228223e+06,-3.258180491571e+06,3.659443678693e+03,3.082261923751e+03,5.310191081910e+06
5.97599999e+04,4.832165309658e+06,-2.689643860985e+06,3.440149803776e+03,3.227269274107e+03,5.530279359351e+06
5.99399999e+04,5.431737468359e+06,-2.098970075906e+06,3.223139464699e+03,3.328990825116e+03,5.823180081806e+06
6.01199999e+04,5.993253879559e+06,-1.493430115841e+06,3.018606157934e+03,3.393715907680e+03,6.176520017758e+06
6.02999999e+04,6.519527093520e+06,-8.789735417209e+05,2.832138389750e+03,3.429405857720e+03,6.578510250087e+06
6.04799999e+04,7.014030880945e+06,-2.601264282334e+05,2.665711964542e+03,3.443677110171e+03,7.018850287215e+06
6.06599999e+04,7.480369082063e+06,3.598485476717e+05,2.519005466759e+03,3.442870319151e+03,7.489016785743e+06
6.08399999e+04,7.921965134627e+06,9.786970743151e+05,2.390486342241e+03,3.431855880757e+03,7.982188607476e+06
6.10199999e+04,8.341914285362e+06,1.594919945360e+06,2.278132154054e+03,3.414194683015e+03,8.493012108654e+06
6.11999999e+04,8.742936521616e+06,2.207561280224e+06,2.179844592316e+03,3.392409600619e+03,9.017328469817e+06
6.13799999e+04,9.127383983719e+06,2.816046085461e+06,2.093657069883e+03,3.368250570503e+03,9.551921102699e+06
6.15599999e+04,9.497273714880e+06,3.420061516669e+06,2.017820369459e+03,3.342912130694e+03,1.009430372040e+07
6.17399999e+04,9.854329285786e+06,4.019472467894e+06,1.950822881031e+03,3.317197934127e+03,1.064255136130e+07
6.19199999e+04,1.020002283561e+07,4.614262535888e+06,1.891379127129e+03,3.291639874236e+03,1.119516929911e+07
6.20999999e+04,1.053561366875e+07,5.204493130822e+06,1.838405163993e+03,3.266582307690e+03,1.175099278302e+07
6.22799999e+04,1.086218200761e+07,5.790275330027e+06,1.790990443982e+03,3.242240834568e+03,1.230911084965e+07
6.24599999e+04,1.118065772870e+07,6.371750594328e+06,1.748370697149e+03,3.218743053539e+03,1.286880852172e+07
6.26399999e+04,1.149184446350e+07,6.949077619646e+06,1.709903719833e+03,3.196156738966e+03,1.342952289609e+07
6.28199999e+04,1.179643964953e+07,7.522423428207e+06,1.675048610780e+03,3.174509305690e+03,1.399080967489e+07
6.29999999e+04,1.209505114988e+07,8.091957388464e+06,1.643348361303e+03,3.153801256038e+03,1.455231754400e+07
6.31799999e+04,1.238821101504e+07,8.657847258419e+06,1.614415443241e+03,3.134015470440e+03,1.511376845913e+07
6.33599999e+04,1.267638688787e+07,9.220256626690e+06,1.587919960877e+03,3.115123622903e+03,1.567494239512e+07
6.35399999e+04,1.295999147458e+07,9.779343318056e+06,1.563579942039e+03,3.097090603022e+03,1.623566548222e+07
6.37199999e+04,1.323939043167e+07,1.033525846275e+07,1.541153388601e+03,3.079877552344e+03,1.679580072588e+07
6.38999999e+04,1.351490895568e+07,1.088814602019e+07,1.520431762382e+03,3.063443935294e+03,1.735524070792e+07
6.40799999e+04,1.378683730891e+07,1.143814261123e+07,1.501234637241e+03,3.047748936244e+03,1.791390181567e+07
6.42599999e+04,1.405543547070e+07,1.198537755696e+07,1.483405297171e+03,3.032752385794e+03,1.847171965619e+07
6.44399999e+04,1.432093706778e+07,1.252997305290e+07,1.466807101868e+03,3.018415358243e+03,1.902864539457e+07
6.46199999e+04,1.458355270854e+07,1.307204442883e+07,1.451320475772e+03,3.004700539832e+03,1.958464281692e+07
6.47999999e+04,1.484347282248e+07,1.361170045978e+07,1.436840404688e+03,2.991572437859e+03,2.013968596435e+07
6.49799999e+04,1.510087008766e+07,1.414904370406e+07,1.423274346719e+03,2.978997480058e+03,2.069375721948e+07
6.51599999e+04,1.535590151362e+07,1.468417085209e+07,1.410540482442e+03,2.966944039173e+03,2.124684575308e+07
6.53399999e+04,1.560871023526e+07,1.521717307479e+07,1.398566243767e+03,2.955382407382e+03,2.179894625874e+07
6.55199999e+04,1.585942706317e+07,1.574813636425e+07,1.387287072511e+03,2.944284737986e+03,2.235005791899e+07
6.56999999e+04,1.610817182829e+07,1.627714186184e+07,1.376645369008e+03,2.933624966639e+03,2.290018355795e+07
6.58799999e+04,1.635505455176e+07,1.680426617103e+07,1.366589598492e+03,2.923378720705e+03,2.344932894533e+07
6.60599999e+04,1.660017646631e+07,1.732958165323e+07,1.357073528914e+03,2.913523222734e+03,2.399750222321e+07
6.62399999e+04,1.684363091044e+07,1.785315670613e+07,1.348055578668e+03,2.904037192179e+03,2.454471343316e+07
6.64199999e+04,1.708550411390e+07,1.837505602431e+07,1.339498256526e+03,2.894900748123e+03,2.509097412542e+07
6.65999999e+04,1.732587588945e+07,1.889534084265e+07,1.331367679211e+03,2.886095314870e+03,2.563629703555e+07
6.67799999e+04,1.756482024386e+07,1.941406916305e+07,1.323633154545e+03,2.877603531555e+03,2.618069581650e+07
6.69599999e+04,1.780240591904e+07,1.993129596535e+07,1.316266820192e+03,2.869409166452e+03,2.672418481669e+07
6.71399999e+04,1.803869687248e+07,2.044707340318e+07,1.309243329647e+03,2.861497036339e+03,2.726677889593e+07
6.73199999e+04,1.827375270494e+07,2.096145098589e+07,1.302539578542e+03,2.853852931039e+03,2.780849327290e+07
6.74999999e+04,1.850762904201e+07,2.147447574724e+07,1.296134465433e+03,2.846463543086e+03,2.834934339885e+07
6.76799999e+04,1.874037787534e+07,2.198619240195e+07,1.290008682166e+03,2.839316402388e+03,2.888934485315e+07
6.78599999e+04,1.897204786854e+07,2.249664349093e+07,1.284144529711e+03,2.832399815662e+03,2.942851325703e+07
6.80399999e+04,1.920268463189e+07,2.300586951595e+07,1.278525755962e+03,2.825702810401e+03,2.996686420263e+07
6.82199999e+04,1.943233096966e+07,2.351390906470e+07,1.273137412532e+03,2.819215083089e+03,3.050441319474e+07
6.83999999e+04,1.966102710310e+07,2.402079892683e+07,1.267965728052e+03,2.812926951390e+03,3.104117560331e+07
6.85799999e+04,1.988881087203e+07,2.452657420174e+07,1.262997995791e+03,2.806829310033e+03,3.157716662486e+07
6.87599999e+04,2.011571791732e+07,2.503126839874e+07,1.258222473790e+03,2.800913590119e+03,3.211240125151e+07
6.89399999e+04,2.034178184634e+07,2.553491353017e+07,1.253628295910e+03,2.795171721584e+03,3.264689424626e+07
6.91199999e+04,2.056703438337e+07,2.603754019804e+07,1.249205392451e+03,2.789596098589e+03,3.318066012360e+07
6.92999999e+04,2.079150550645e+07,2.653917767467e+07,1.244944419173e+03,2.784179547582e+03,3.371371313463e+07
6.94799999e+04,2.101522357212e+07,2.703985397783e+07,1.240836693704e+03,2.778915297834e+03,3.424606725586e+07
6.96599999e+04,2.123821542933e+07,2.753959594075e+07,1.236874138465e+03,2.773796954243e+03,3.477773618115e+07
6.98399999e+04,2.146050652361e+07,2.803842927745e+07,1.233049229351e+03,2.768818472219e+03,3.530873331636e+07
7.00199999e+04,2.168212099248e+07,2.853637864371e+07,1.229354949508e+03,2.763974134480e+03,3.583907177609e+07
7.01999999e+04,2.190308175289e+07,2.903346769404e+07,1.225784747626e+03,2.759258529607e+03,3.636876438231e+07
7.03799999e+04,2.212341058162e+07,2.952971913493e+07,1.222332500259e+03,2.754666532201e+03,3.689782366451e+07
7.05599999e+04,2.234312818914e+07,3.002515477465e+07,1.218992477705e+03,2.750193284529e+03,3.742626186110e+07
7.07399999e+04,2.256225428769e+07,3.051979556987e+07,1.215759313090e+03,2.745834179521e+03,3.795409092185e+07
7.09199999e+04,2.278080765397e+07,3.101366166937e+07,1.212627974289e+03,2.741584845016e+03,3.848132251115e+07
7.10999999e+04,2.299880618712e+07,3.150677245498e+07,1.209593738403e+03,2.737441129154e+03,3.900796801204e+07
7.12799999e+04,2.321626696221e+07,3.199914657998e+07,1.206652168518e+03,2.733399086819e+03,3.953403853070e+07
7.14599999e+04,2.343320627982e+07,3.249080200521e+07,1.203799092520e+03,2.729454967058e+03,4.005954490147e+07
7.16399999e+04,2.364963971191e+07,3.298175603292e+07,1.201030583745e+03,2.725605201379e+03,4.058449769210e+07
7.18199999e+04,2.386558214438e+07,3.347202533862e+07,1.198342943302e+03,2.721846392884e+03,4.110890720938e+07
7.19999999e+04,2.408104781661e+07,3.396162600108e+07,1.195732683886e+03,2.718175306147e+03,4.163278350491e+07
7.21799999e+04,2.429605035821e+07,3.445057353048e+07,1.193196514943e+03,2.714588857795e+03,4.215613638095e+07
7.23599999e+04,2.451060282314e+07,3.493888289505e+07,1.190731329066e+03,2.711084107729e+03,4.267897539647e+07
7.25399999e+04,2.472471772157e+07,3.542656854607e+07,1.188334189490e+03,2.707658250942e+03,4.320130987311e+07
7.27199999e+04,2.493840704954e+07,3.591364444148e+07,1.186002318601e+03,2.704308609880e+03,4.372314890125e+07
7.28999999e+04,2.515168231666e+07,3.640012406822e+07,1.183733087347e+03,2.701032627312e+03,4.424450134603e+07
7.30799999e+04,2.536455457193e+07,3.688602046324e+07,1.181524005487e+03,2.697827859673e+03,4.476537585327e+07
7.32599999e+04,2.557703442791e+07,3.737134623340e+07,1.179372712587e+03,2.694691970831e+03,4.528578085542e+07
7.34399999e+04,2.578913208336e+07,3.785611357430e+07,1.177276969715e+03,2.691622726266e+03,4.580572457731e+07
7.36199999e+04,2.600085734436e+07,3.834033428806e+07,1.175234651751e+03,2.688617987609e+03,4.632521504195e+07
7.37999999e+04,2.621221964420e+07,3.882401980016e+07,1.173243740278e+03,2.685675707540e+03,4.684426007607e+07
7.39799999e+04,2.642322806193e+07,3.930718117538e+07,1.171302316996e+03,2.682793924994e+03,4.736286731567e+07
7.41599999e+04,2.663389133989e+07,3.978982913295e+07,1.169408557614e+03,2.679970760671e+03,4.788104421137e+07
7.43399999e+04,2.684421790006e+07,4.027197406086e+07,1.167560726182e+03,2.677204412821e+03,4.839879803370e+07
7.45199999e+04,2.705421585949e+07,4.075362602946e+07,1.165757169831e+03,2.674493153281e+03,4.891613587819e+07
7.46999999e+04,2.726389304486e+07,4.123479480439e+07,1.163996313876e+03,2.671835323761e+03,4.943306467038e+07
7.48799999e+04,2.747325700605e+07,4.171548985880e+07,1.162276657264e+03,2.669229332342e+03,4.994959117071e+07
7.50599999e+04,2.768231502910e+07,4.219572038504e+07,1.160596768335e+03,2.666673650187e+03,5.046572197921e+07
7.52399999e+04,2.789107414828e+07,4.267549530571e+07,1.158955280872e+03,2.664166808443e+03,5.098146354013e+07
7.54199999e+04,2.809954115754e+07,4.315482328418e+07,1.157350890412e+03,2.661707395324e+03,5.149682214642e+07
7.55999999e+04,2.830772262135e+07,4.363371273463e+07,1.155782350812e+03,2.659294053363e+03,5.201180394402e+07
7.57799999e+04,2.851562488487e+07,4.411217183160e+07,1.154248471031e+03,2.656925476816e+03,5.252641493612e+07
7.59599999e+04,2.872325408360e+07,4.459020851907e+07,1.152748112128e+03,2.654600409223e+03,5.304066098726e+07
7.61399999e+04,2.893061615250e+07,4.506783051911e+07,1.151280184453e+03,2.652317641092e+03,5.355454782723e+07
7.63199999e+04,2.913771683466e+07,4.554504534013e+07,1.149843645013e+03,2.650076007726e+03,5.406808105498e+07
7.64999999e+04,2.934456168941e+07,4.602186028480e+07,1.148437495013e+03,2.647874387158e+03,5.458126614229e+07
7.66799999e+04,2.955115610013e+07,4.649828245751e+07,1.147060777541e+03,2.645711698206e+03,5.509410843744e+07
7.68599999e+04,2.975750528153e+07,4.697431877158e+07,1.145712575400e+03,2.643586898630e+03,5.560661316863e+07
7.70399999e+04,2.996361428668e+07,4.744997595611e+07,1.144392009078e+03,2.641498983390e+03,5.611878544746e+07
7.72199999e+04,3.016948801356e+07,4.792526056250e+07,1.143098234834e+03,2.639446982994e+03,5.663063027212e+07
7.73999999e+04,3.037513121138e+07,4.840017897072e+07,1.141830442902e+03,2.637429961935e+03,5.714215253064e+07
7.75799999e+04,3.058054848649e+07,4.887473739531e+07,1.140587855800e+03,2.635447017213e+03,5.765335700392e+07
7.77599999e+04,3.078574430812e+07,4.934894189109e+07,1.139369726743e+03,2.633497276922e+03,5.816424836875e+07
7.79399999e+04,3.099072301370e+07,4.982279835862e+07,1.138175338145e+03,2.631579898927e+03,5.867483120064e+07
7.81199999e+04,3.119548881402e+07,5.029631254947e+07,1.137004000208e+03,2.629694069594e+03,5.918510997669e+07
7.82999999e+04,3.140004579812e+07,5.076949007123e+07,1.135855049592e+03,2.627839002589e+03,5.969508907822e+07
7.84799999e+04,3.160439793791e+07,5.124233639232e+07,1.134727848161e+03,2.626013937739e+03,6.020477279345e+07
7.86599999e+04,3.180854909263e+07,5.171485684660e+07,1.133621781799e+03,2.624218139951e+03,6.071416531999e+07
7.88399999e+04,3.201250301304e+07,5.218705663779e+07,1.132536259293e+03,2.622450898177e+03,6.122327076733e+07
7.90199999e+04,3.221626334548e+07,5.265894084373e+07,1.131470711278e+03,2.620711524436e+03,6.173209315921e+07
7.91999999e+04,3.241983363568e+07,5.313051442041e+07,1.130424589234e+03,2.618999352884e+03,6.224063643592e+07
7.93799999e+04,3.262321733245e+07,5.360178220588e+07,1.129397364547e+03,2.617313738924e+03,6.274890445651e+07
7.95599999e+04,3.282641779116e+07,5.407274892406e+07,1.128388527613e+03,2.615654058362e+03,6.325690100100e+07
7.97399999e+04,3.302943827713e+07,5.454341918823e+07,1.127397586992e+03,2.614019706601e+03,6.376462977244e+07
7.99199999e+04,3.323228196876e+07,5.501379750460e+07,1.126424068609e+03,2.612410097879e+03,6.427209439892e+07
8.00999999e+04,3.343495196065e+07,5.548388827555e+07,1.125467514991e+03,2.610824664530e+03,6.477929843559e+07
8.02800000e+04,3.363745126647e+07,5.595369580288e+07,1.124527484551e+03,2.609262856293e+03,6.528624536651e+07
8.04600000e+04,3.383978282180e+07,5.642322429083e+07,1.123603550904e+03,2.607724139644e+03,6.579293860653e+07
8.06400000e+04,3.404194948678e+07,5.689247784909e+07,1.122695302217e+03,2.606207997162e+03,6.629938150304e+07
8.08200000e+04,3.424395404869e+07,5.736146049562e+07,1.121802340598e+03,2.604713926922e+03,6.680557733774e+07
8.10000000e+04,3.444579922441e+07,5.783017615935e+07,1.120924281508e+03,2.603241441917e+03,6.731152932831e+07
8.11800000e+04,3.464748766273e+07,5.829862868290e+07,1.120060753207e+03,2.601790069505e+03,6.781724063001e+07
8.13600000e+04,3.484902194667e+07,5.876682182502e+07,1.119211396229e+03,2.600359350878e+03,6.832271433730e+07
8.15400000e+04,3.505040459561e+07,5.923475926311e+07,1.118375862875e+03,2.598948840561e+03,6.882795348533e+07
8.17200000e+04,3.525163806735e+07,5.970244459554e+07,1.117553816741e+03,2.597558105924e+03,6.933296105145e+07
8.19000000e+04,3.545272476013e+07,6.016988134392e+07,1.116744932258e+03,2.596186726724e+03,6.983773995664e+07
8.20800000e+04,3.565366701453e+07,6.063707295532e+07,1.115948894267e+03,2.594834294658e+03,7.034229306691e+07
8.22600000e+04,3.585446711532e+07,6.110402280434e+07,1.115165397597e+03,2.593500412945e+03,7.084662319463e+07
8.24400000e+04,3.605512729317e+07,6.157073419516e+07,1.114394146680e+03,2.592184695912e+03,7.135073309990e+07
8.26200000e+04,3.625564972643e+07,6.203721036353e+07,1.113634855174e+03,2.590886768616e+03,7.185462549176e+07
8.28000000e+04,3.645603654269e+07,6.250345447864e+07,1.112887245606e+03,2.589606266461e+03,7.235830302946e+07
