t,x,y,v_x,v_y,d
4.12200000e+04,-5.610038550253e+07,2.403805032926e+07,2.857728286628e+03,-4.566352570477e+01,6.103344525749e+07
4.14000000e+04,-5.558582238863e+07,2.402975696763e+07,2.859644213161e+03,-4.648812155636e+01,6.055751968739e+07
4.15800000e+04,-5.507091193082e+07,2.402131344395e+07,2.861587755189e+03,-4.733209116965e+01,6.008185381560e+07
4.17600000e+04,-5.455564910841e+07,2.401271621732e+07,2.863559469426e+03,-4.819603397368e+01,5.960645690304e+07
4.19400000e+04,-5.404002879931e+07,2.400396163692e+07,2.865559925773e+03,-4.908057212751e+01,5.913133855210e+07
4.21200000e+04,-5.352404577764e+07,2.399504593782e+07,2.867589707617e+03,-4.998635152578e+01,5.865650872098e+07
4.23000000e+04,-5.300769471128e+07,2.398596523662e+07,2.869649412122e+03,-5.091404285408e+01,5.818197773887e+07
4.24800000e+04,-5.249097015935e+07,2.397671552688e+07,2.871739650521e+03,-5.186434269695e+01,5.770775632179e+07
4.26600000e+04,-5.197386656966e+07,2.396729267434e+07,2.873861048407e+03,-5.283797470111e+01,5.723385558918e+07
4.28400000e+04,-5.145637827611e+07,2.395769241198e+07,2.876014246027e+03,-5.383569079705e+01,5.676028708137e+07
4.30200000e+04,-5.093849949599e+07,2.394791033479e+07,2.878199898563e+03,-5.485827248205e+01,5.628706277784e+07
4.32000000e+04,-5.042022432734e+07,2.393794189431e+07,2.880418676418e+03,-5.590653216792e+01,5.581419511642e+07
4.33800000e+04,-4.990154674608e+07,2.392778239298e+07,2.882671265489e+03,-5.698131459684e+01,5.534169701340e+07
4.35600000e+04,-4.938246060329e+07,2.391742697814e+07,2.884958367434e+03,-5.808349832916e+01,5.486958188470e+07
4.37400000e+04,-4.886295962231e+07,2.390687063585e+07,2.887280699935e+03,-5.921399730677e+01,5.439786366802e+07
4.39200000e+04,-4.834303739582e+07,2.389610818436e+07,2.889638996937e+03,-6.037376249622e+01,5.392655684619e+07
4.41000000e+04,-4.782268738292e+07,2.388513426725e+07,2.892034008887e+03,-6.156378361578e+01,5.345567647164e+07
4.42800000e+04,-4.730190290614e+07,2.387394334637e+07,2.894466502944e+03,-6.278509095093e+01,5.298523819210e+07
4.44600000e+04,-4.678067714838e+07,2.386252969430e+07,2.896937263179e+03,-6.403875726297e+01,5.251525827766e+07
4.46400000e+04,-4.625900314988e+07,2.385088738655e+07,2.899447090745e+03,-6.532589979564e+01,5.204575364920e+07
4.48200000e+04,-4.573687380513e+07,2.383901029337e+07,2.901996804026e+03,-6.664768238488e+01,5.157674190823e+07
4.50000000e+04,-4.521428185975e+07,2.382689207117e+07,2.904587238752e+03,-6.800531767722e+01,5.110824136832e+07
4.51800000e+04,-4.469121990735e+07,2.381452615350e+07,2.907219248082e+03,-6.940006946227e+01,5.064027108816e+07
4.53600000e+04,-4.416768038641e+07,2.380190574166e+07,2.909893702645e+03,-7.083325512546e+01,5.017285090633e+07
4.55400000e+04,-4.364365557712e+07,2.378902379478e+07,2.912611490534e+03,-7.230624822683e+01,4.970600147786e+07
4.57200000e+04,-4.311913759826e+07,2.377587301952e+07,2.915373517256e+03,-7.382048121255e+01,4.923974431275e+07
4.59000000e+04,-4.259411840403e+07,2.376244585917e+07,2.918180705619e+03,-7.537744826574e+01,4.877410181647e+07
4.60800000e+04,-4.206858978100e+07,2.374873448228e+07,2.921033995551e+03,-7.697870830332e+01,4.830909733266e+07
4.62600000e+04,-4.154254334504e+07,2.373473077076e+07,2.923934343852e+03,-7.862588812622e+01,4.784475518803e+07
4.64400000e+04,-4.101597053827e+07,2.372042630731e+07,2.926882723858e+03,-8.032068573023e+01,4.738110073970e+07
4.66200000e+04,-4.048886262618e+07,2.370581236234e+07,2.929880125019e+03,-8.206487378490e+01,4.691816042500e+07
4.68000000e+04,-3.996121069475e+07,2.369087988019e+07,2.932927552366e+03,-8.386030328844e+01,4.645596181404e+07
4.69800000e+04,-3.943300564766e+07,2.367561946468e+07,2.936026025864e+03,-8.570890740637e+01,4.599453366495e+07
4.71600000e+04,-3.890423820377e+07,2.366002136395e+07,2.939176579643e+03,-8.761270550190e+01,4.553390598221e+07
4.73400000e+04,-3.837489889453e+07,2.364407545459e+07,2.942380261077e+03,-8.957380736618e+01,4.507411007808e+07
4.75200000e+04,-3.784497806180e+07,2.362777122498e+07,2.945638129702e+03,-9.159441765642e+01,4.461517863734e+07
4.77000000e+04,-3.731446585569e+07,2.361109775774e+07,2.948951255964e+03,-9.367684054993e+01,4.415714578550e+07
4.78800000e+04,-3.678335223276e+07,2.359404371144e+07,2.952320719761e+03,-9.582348462188e+01,4.370004716074e+07
4.80600000e+04,-3.625162695447e+07,2.357659730133e+07,2.955747608769e+03,-9.803686795441e+01,4.324391998974e+07
4.82400000e+04,-3.571927958594e+07,2.355874627914e+07,2.959233016520e+03,-1.003196234843e+02,4.278880316757e+07
4.84200000e+04,-3.518629949508e+07,2.354047791191e+07,2.962778040219e+03,-1.026745045958e+02,4.233473734194e+07
4.86000000e+04,-3.465267585217e+07,2.352177895982e+07,2.966383778251e+03,-1.051043909650e+02,4.188176500198e+07
4.87800000e+04,-3.411839762987e+07,2.350263565287e+07,2.970051327366e+03,-1.076122946599e+02,4.142993057183e+07
4.89600000e+04,-3.358345360382e+07,2.348303366650e+07,2.973781779492e+03,-1.102013665017e+02,4.097928050927e+07
4.91399999e+04,-3.304783235380e+07,2.346295809601e+07,2.977576218151e+03,-1.128749026877e+02,4.052986340961e+07
4.93199999e+04,-3.251152226562e+07,2.344239342980e+07,2.981435714428e+03,-1.156363516790e+02,4.008173011522e+07
4.94999999e+04,-3.197451153375e+07,2.342132352130e+07,2.985361322451e+03,-1.184893213493e+02,3.963493383081e+07
4.96799999e+04,-3.143678816481e+07,2.339973155964e+07,2.989354074329e+03,-1.214375863929e+02,3.918953024492e+07
4.98599999e+04,-3.089833998206e+07,2.337760003889e+07,2.993414974502e+03,-1.244850959834e+02,3.874557765770e+07
5.00399999e+04,-3.035915463088e+07,2.335491072600e+07,2.997544993440e+03,-1.276359816736e+02,3.830313711550e+07
5.02199999e+04,-2.981921958559e+07,2.333164462720e+07,3.001745060623e+03,-1.308945655206e+02,3.786227255238e+07
5.03999999e+04,-2.927852215744e+07,2.330778195299e+07,3.006016056745e+03,-1.342653684169e+02,3.742305093889e+07
5.05799999e+04,-2.873704950420e+07,2.328330208159e+07,3.010358805059e+03,-1.377531186016e+02,3.698554243839e+07
5.07599999e+04,-2.819478864134e+07,2.325818352080e+07,3.014774061783e+03,-1.413627603176e+02,3.654982057131e+07
5.09399999e+04,-2.765172645502e+07,2.323240386838e+07,3.019262505496e+03,-1.450994625757e+02,3.611596238735e+07
5.11199999e+04,-2.710784971711e+07,2.320593977078e+07,3.023824725404e+03,-1.489686279732e+02,3.568404864618e+07
5.12999999e+04,-2.656314510245e+07,2.317876688027e+07,3.028461208416e+03,-1.529759015077e+02,3.525416400663e+07
5.14799999e+04,-2.601759920848e+07,2.315085981058e+07,3.033172324889e+03,-1.571271793117e+02,3.482639722465e+07
5.16599999e+04,-2.547119857765e+07,2.312219209087e+07,3.037958312963e+03,-1.614286172210e+02,3.440084136028e+07
5.18399999e+04,-2.492392972269e+07,2.309273611827e+07,3.042819261351e+03,-1.658866390726e+02,3.397759399353e+07
5.20199999e+04,-2.437577915524e+07,2.306246310889e+07,3.047755090478e+03,-1.705079446107e+02,3.355675744945e+07
5.21999999e+04,-2.382673341793e+07,2.303134304749e+07,3.052765531834e+03,-1.752995168579e+02,3.313843903219e+07
5.23799999e+04,-2.327677912042e+07,2.299934463591e+07,3.057850105425e+03,-1.802686287855e+02,3.272275126801e+07
5.25599999e+04,-2.272590297960e+07,2.296643524029e+07,3.063008095184e+03,-1.854228490911e+02,3.230981215701e+07
5.27399999e+04,-2.217409186453e+07,2.293258083745e+07,3.068238522221e+03,-1.907700468618e+02,3.189974543320e+07
5.29199999e+04,-2.162133284623e+07,2.289774596047e+07,3.073540115789e+03,-1.963183948704e+02,3.149268083248e+07
5.30999999e+04,-2.106761325312e+07,2.286189364386e+07,3.078911281838e+03,-2.020763712135e+02,3.108875436772e+07
5.32799999e+04,-2.051292073212e+07,2.282498536862e+07,3.084350069061e+03,-2.080527589656e+02,3.068810861027e+07
5.34599999e+04,-1.995724331630e+07,2.278698100751e+07,3.089854132325e+03,-2.142566434778e+02,3.029089297655e+07
5.36399999e+04,-1.940056949920e+07,2.274783877113e+07,3.095420693426e+03,-2.206974069038e+02,2.989726401859e+07
5.38199999e+04,-1.884288831655e+07,2.270751515519e+07,3.101046499118e+03,-2.273847194914e+02,2.950738571655e+07
5.39999999e+04,-1.828418943574e+07,2.266596488975e+07,3.106727776394e+03,-2.343285271215e+02,2.912142977149e+07
5.41799999e+04,-1.772446325363e+07,2.262314089100e+07,3.112460185073e+03,-2.415390345281e+02,2.873957589571e+07
5.43599999e+04,-1.716370100309e+07,2.257899421659e+07,3.118238767766e+03,-2.490266835768e+02,2.836201209792e+07
5.45399999e+04,-1.660189486877e+07,2.253347402529e+07,3.124057897381e+03,-2.568021259283e+02,2.798893495984e+07
5.47199999e+04,-1.603903811258e+07,2.248652754219e+07,3.129911222414e+03,-2.648761893609e+02,2.762054990032e+07
5.48999999e+04,-1.547512520912e+07,2.243810003048e+07,3.135791610349e+03,-2.732598369818e+02,2.725707142251e+07
5.50799999e+04,-1.491015199147e+07,2.238813477144e+07,3.141691089625e+03,-2.819641185187e+02,2.689872333893e+07
5.52599999e+04,-1.434411580753e+07,2.233657305384e+07,3.147600790755e+03,-2.910001128544e+02,2.654573896859e+07
5.54399999e+04,-1.377701568695e+07,2.228335417457e+07,3.153510887318e+03,-3.003788609575e+02,2.619836129964e+07
5.56199999e+04,-1.320885251863e+07,2.222841545229e+07,3.159410537746e+03,-3.101112883671e+02,2.585684311027e+07
5.57999999e+04,-1.263962923855e+07,2.217169225603e+07,3.165287828979e+03,-3.202081164276e+02,2.552144703968e+07
5.59799999e+04,-1.206935102752e+07,2.211311805080e+07,3.171129723308e+03,-3.306797615314e+02,2.519244560034e+07
5.61599999e+04,-1.149802551801e+07,2.205262446255e+07,3.176922009925e+03,-3.415362217365e+02,2.487012112192e+07
5.63399999e+04,-1.092566300922e+07,2.199014136456e+07,3.182649262917e+03,-3.527869502750e+02,2.455476561659e+07
5.65199999e+04,-1.035227668899e+07,2.192559698801e+07,3.188294807724e+03,-3.644407156780e+02,2.424668055466e+07
5.66999999e+04,-9.777882860729e+06,2.185891805873e+07,3.193840698268e+03,-3.765054485061e+02,2.394617653936e+07
5.68799999e+04,-9.202501173443e+06,2.179002996284e+07,3.199267707188e+03,-3.889880750158e+02,2.365357286888e+07
5.70599999e+04,-8.626154852050e+06,2.171885694346e+07,3.204555331822e+03,-4.018943384946e+02,2.336919697391e+07
5.72399999e+04,-8.048870925044e+06,2.164532233051e+07,3.209681818695e+03,-4.152286094874e+02,2.309338371924e+07
5.74199999e+04,-7.470680445851e+06,2.156934880566e+07,3.214624209349e+03,-4.289936866910e+02,2.282647455832e+07
5.75999999e+04,-6.891618703812e+06,2.149085870369e+07,3.219358410351e+03,-4.431905909227e+02,2.256881653084e+07
5.77799999e+04,-6.311725420180e+06,2.140977435134e+07,3.223859290188e+03,-4.578183552530e+02,2.232076109488e+07
5.79599999e+04,-5.731044924071e+06,2.132601844410e+07,3.228100805485e+03,-4.728738151170e+02,2.208266278712e+07
5.81399999e+04,-5.149626302899e+06,2.123951446029e+07,3.232056158605e+03,-4.883514029575e+02,2.185487770729e+07
5.83199999e+04,-4.567523521504e+06,2.115018711144e+07,3.235697988074e+03,-5.042429526711e+02,2.163776182641e+07
5.84999999e+04,-3.984795503992e+06,2.105796282649e+07,3.238998592529e+03,-5.205375197841e+02,2.143166912182e+07
5.86799999e+04,-3.401506172259e+06,2.096277026645e+07,3.241930187923e+03,-5.372212238326e+02,2.123694954701e+07
5.88599999e+04,-2.817724435321e+06,2.086454086495e+07,3.244465196578e+03,-5.542771198001e+02,2.105394684879e+07
5.90399999e+04,-2.233524123934e+06,2.076320938874e+07,3.246576565426e+03,-5.716851056234e+02,2.088299624995e+07
5.92199999e+04,-1.648983865610e+06,2.065871451119e+07,3.248238109305e+03,-5.894218726616e+02,2.072442202113e+07
5.93999999e+04,-1.064186895983e+06,2.055099939020e+07,3.249424873796e+03,-6.074609055762e+02,2.057853497141e+07
5.95799999e+04,-4.792208036176e+05,2.044001224135e+07,3.250113510561e+03,-6.257725372647e+02,2.044562989251e+07
5.97599999e+04,1.058227932380e+05,2.032570689582e+07,3.250282656840e+03,-6.443240633087e+02,2.032598299673e+07
5.99399999e+04,6.908486378907e+05,2.020804333218e+07,3.249913309592e+03,-6.630799188380e+02,2.021984939273e+07
6.01199999e+04,1.275758292523e+06,2.008698817056e+07,3.248989183910e+03,-6.820019188232e+02,2.012746064694e+07
6.02999999e+04,1.860450657804e+06,1.996251511796e+07,3.247497044863e+03,-7.010495606426e+02,2.004902247968e+07
6.04799999e+04,2.444822549026e+06,1.983460535375e+07,3.245427001934e+03,-7.201803854307e+02,1.998471264580e+07
6.06599999e+04,3.028769321088e+06,1.970324784525e+07,3.242772755719e+03,-7.393503923199e+02,1.993467904793e+07
6.08399999e+04,3.612185532890e+06,1.956843958460e+07,3.239531787607e+03,-7.585144973750e+02,1.989903812707e+07
6.10199999e+04,4.194965640139e+06,1.943018573972e+07,3.235705484768e+03,-7.776270269395e+02,1.987787357021e+07
6.11999999e+04,4.777004704393e+06,1.928849971426e+07,3.231299194779e+03,-7.966422334057e+02,1.987123536756e+07
6.13799999e+04,5.358199105348e+06,1.914340311376e+07,3.226322206650e+03,-8.155148202089e+02,1.987913924388e+07
6.15599999e+04,5.938447243009e+06,1.899492561740e+07,3.220787657652e+03,-8.342004622322e+02,1.990156647872e+07
6.17399999e+04,6.517650216557e+06,1.884310475761e+07,3.214712368050e+03,-8.526563078294e+02,1.993846412040e+07
6.19199999e+04,7.095712467318e+06,1.868798561190e+07,3.208116608500e+03,-8.708414493577e+02,1.998974558794e+07
6.20999999e+04,7.672542374322e+06,1.852962041381e+07,3.201023807256e+03,-8.887173503985e+02,2.005529164537e+07
6.22799999e+04,8.248052792413e+06,1.836806809150e+07,3.193460206353e+03,-9.062482196605e+02,2.013495172313e+07
6.24599999e+04,8.822161524676e+06,1.820339374461e+07,3.185454477429e+03,-9.234013237773e+02,2.022854555329e+07
6.26399999e+04,9.394791722946e+06,1.803566807053e+07,3.177037308863e+03,-9.401472336894e+02,2.033586507835e+07
6.28199999e+04,9.965872212325e+06,1.786496675271e+07,3.168240976232e+03,-9.564600018769e+02,2.045667658867e+07
6.29999999e+04,1.053533773777e+07,1.769136982320e+07,3.159098907948e+03,-9.723172702400e+02,2.059072303998e+07
6.31799999e+04,1.110312913292e+07,1.751496101194e+07,3.149645257218e+03,-9.877003107603e+02,2.073772650146e+07
6.33599999e+04,1.166919341315e+07,1.733582709442e+07,3.139914490343e+03,-1.002594003121e+03,2.089739068502e+07
6.35399999e+04,1.223348379675e+07,1.715405724869e+07,3.129940999941e+03,-1.016986755125e+03,2.106940350858e+07
6.37199999e+04,1.279595965914e+07,1.696974243123e+07,3.119758750030e+03,-1.030870372989e+03,2.125343964931e+07
6.38999999e+04,1.335658642657e+07,1.678297478017e+07,3.109400958131e+03,-1.044239889395e+03,2.144916304734e+07
6.40799999e+04,1.391533541612e+07,1.659384705263e+07,3.098899817836e+03,-1.057093357579e+03,2.165622932524e+07
6.42599999e+04,1.447218362962e+07,1.640245210149e+07,3.088286263637e+03,-1.069431619722e+03,2.187428809459e+07
6.44399999e+04,1.502711350903e+07,1.620888239563e+07,3.077589778304e+03,-1.081258057617e+03,2.210298512613e+07
6.46199999e+04,1.558011266091e+07,1.601322958610e+07,3.066838241846e+03,-1.092578333015e+03,2.234196436600e+07
6.47999999e+04,1.613117355733e+07,1.581558411937e+07,3.056057820018e+03,-1.103400124294e+03,2.259086978582e+07
6.49799999e+04,1.668029322005e+07,1.561603489795e+07,3.045272889550e+03,-1.113732865228e+03,2.284934705922e+07
6.51599999e+04,1.722747289429e+07,1.541466898742e+07,3.034505996692e+03,-1.123587490703e+03,2.311704506205e+07
6.53399999e+04,1.777271771775e+07,1.521157136835e+07,3.023777845308e+03,-1.132976193298e+03,2.339361719693e+07
6.55199999e+04,1.831603638989e+07,1.500682473075e+07,3.013107310598e+03,-1.141912193727e+03,2.367872254645e+07
6.56999999e+04,1.885744084560e+07,1.480050930856e+07,3.002511474504e+03,-1.150409527322e+03,2.397202686158e+07
6.58799999e+04,1.939694593704e+07,1.459270275086e+07,2.992005678985e+03,-1.158482847976e+03,2.427320339384e+07
6.60599999e+04,1.993456912629e+07,1.438348002682e+07,2.981603593568e+03,-1.166147250298e+03,2.458193358150e+07
6.62399999e+04,2.047033019123e+07,1.417291336104e+07,2.971317293844e+03,-1.173418110209e+03,2.489790760067e+07
6.64199999e+04,2.100425094636e+07,1.396107219584e+07,2.961157347941e+03,-1.180310943724e+03,2.522082479297e+07
6.65999999e+04,2.153635497960e+07,1.374802317746e+07,2.951132908321e+03,-1.186841283336e+03,2.555039398161e+07
6.67799999e+04,2.206666740603e+07,1.353383016294e+07,2.941251806629e+03,-1.193024571130e+03,2.588633368735e+07
6.69599999e+04,2.259521463873e+07,1.331855424483e+07,2.931520649655e+03,-1.198876067582e+03,2.622837225603e+07
6.71399999e+04,2.312202417696e+07,1.310225379100e+07,2.921944914803e+03,-1.204410774853e+03,2.657624790828e+07
6.73199999e+04,2.364712441128e+07,1.288498449704e+07,2.912529043754e+03,-1.209643373350e+03,2.692970872175e+07
6.74999999e+04,2.417054444539e+07,1.266679944895e+07,2.903276533304e+03,-1.214588170265e+03,2.728851255545e+07
6.76799999e+04,2.469231393397e+07,1.244774919416e+07,2.894190022580e+03,-1.219259058840e+03,2.765242692496e+07
6.78599999e+04,2.521246293577e+07,1.222788181899e+07,2.885271376055e+03,-1.223669487157e+03,2.802122883642e+07
6.80399999e+04,2.573102178137e+07,1.200724303092e+07,2.876521761974e+03,-1.227832435264e+03,2.839470458679e+07
6.82199999e+04,2.624802095453e+07,1.178587624438e+07,2.867941725942e+03,-1.231760399582e+03,2.877264953661e+07
6.83999999e+04,2.676349098636e+07,1.156382266871e+07,2.859531259555e+03,-1.235465383568e+03,2.915486786116e+07
6.85799999e+04,2.727746236141e+07,1.134112139733e+07,2.851289864067e+03,-1.238958893729e+03,2.954117228510e+07
6.87599999e+04,2.778996543477e+07,1.111780949720e+07,2.843216609144e+03,-1.242251940150e+03,2.993138380494e+07
6.89399999e+04,2.830103035931e+07,1.089392209785e+07,2.835310186864e+03,-1.245355040789e+03,3.032533140333e+07
6.91199999e+04,2.881068702222e+07,1.066949247933e+07,2.827568961102e+03,-1.248278228886e+03,3.072285175838e+07
6.92999999e+04,2.931896499008e+07,1.044455215861e+07,2.819991012551e+03,-1.251031062884e+03,3.112378895087e+07
6.94799999e+04,2.982589346158e+07,1.021913097398e+07,2.812574179585e+03,-1.253622638368e+03,3.152799417172e+07
6.96599999e+04,3.033150122733e+07,9.993257167180e+06,2.805316095230e+03,-1.256061601559e+03,3.193532543185e+07
6.98399999e+04,3.083581663591e+07,9.766957462990e+06,2.798214220500e+03,-1.258356163993e+03,3.234564727591e+07
7.00199999e+04,3.133886756568e+07,9.540257146066e+06,2.791265874342e+03,-1.260514118043e+03,3.275883050131e+07
7.01999999e+04,3.184068140166e+07,9.313180134959e+06,2.784468260461e+03,-1.262542853014e+03,3.317475188372e+07
7.03799999e+04,3.234128501699e+07,9.085749053194e+06,2.777818491269e+03,-1.264449371562e+03,3.359329390977e+07
7.05599999e+04,3.284070475842e+07,8.857985297371e+06,2.771313609183e+03,-1.266240306253e+03,3.401434451768e+07
7.07399999e+04,3.333896643550e+07,8.629909102296e+06,2.764950605520e+03,-1.267921936090e+03,3.443779684626e+07
7.09199999e+04,3.383609531286e+07,8.401539603149e+06,2.758726437190e+03,-1.269500202872e+03,3.486354899271e+07
7.10999999e+04,3.433211610541e+07,8.172894894723e+06,2.752638041383e+03,-1.270980727281e+03,3.529150377928e+07
7.12799999e+04,3.482705297595e+07,7.943992087806e+06,2.746682348464e+03,-1.272368824611e+03,3.572156852909e+07
7.14599999e+04,3.532092953498e+07,7.714847362769e+06,2.740856293213e+03,-1.273669520067e+03,3.615365485092e+07
7.16399999e+04,3.581376884242e+07,7.485476020436e+06,2.735156824611e+03,-1.274887563588e+03,3.658767843311e+07
7.18199999e+04,3.630559341092e+07,7.255892530340e+06,2.729580914284e+03,-1.276027444150e+03,3.702355884636e+07
7.19999999e+04,3.679642521060e+07,7.026110576448e+06,2.724125563773e+03,-1.277093403534e+03,3.746121935524e+07
7.21799999e+04,3.728628567503e+07,6.796143100460e+06,2.718787810730e+03,-1.278089449527e+03,3.790058673830e+07
7.23599999e+04,3.777519570823e+07,6.566002342780e+06,2.713564734168e+03,-1.279019368565e+03,3.834159111651e+07
7.25399999e+04,3.826317569248e+07,6.335699881267e+06,2.708453458867e+03,-1.279886737806e+03,3.878416578978e+07
7.27199999e+04,3.875024549691e+07,6.105246667859e+06,2.703451159024e+03,-1.280694936632e+03,3.922824708122e+07
7.28999999e+04,3.923642448669e+07,5.874653063178e+06,2.698555061234e+03,-1.281447157608e+03,3.967377418907e+07
7.30799999e+04,3.972173153269e+07,5.643928869215e+06,2.693762446886e+03,-1.282146416883e+03,4.012068904576e+07
7.32599999e+04,4.020618502148e+07,5.413083360186e+06,2.689070654030e+03,-1.282795564074e+03,4.056893618397e+07
7.34399999e+04,4.068980286572e+07,5.182125311656e+06,2.684477078789e+03,-1.283397291623e+03,4.101846260937e+07
7.36199999e+04,4.117260251464e+07,4.951063028031e+06,2.679979176371e+03,-1.283954143670e+03,4.146921767970e+07
7.37999999e+04,4.165460096481e+07,4.719904368484e+06,2.675574461715e+03,-1.284468524439e+03,4.192115298999e+07
7.39799999e+04,4.213581477087e+07,4.488656771421e+06,2.671260509847e+03,-1.284942706172e+03,4.237422226354e+07
7.41599999e+04,4.261626005638e+07,4.257327277559e+06,2.667034955952e+03,-1.285378836626e+03,4.282838124851e+07
7.43399999e+04,4.309595252466e+07,4.025922551688e+06,2.662895495224e+03,-1.285778946143e+03,4.328358761971e+07
7.45199999e+04,4.357490746952e+07,3.794448903201e+06,2.658839882514e+03,-1.286144954331e+03,4.373980088546e+07
7.46999999e+04,4.405313978598e+07,3.562912305451e+06,2.654865931802e+03,-1.286478676366e+03,4.419698229921e+07
7.48799999e+04,4.453066398085e+07,3.331318414011e+06,2.650971515527e+03,-1.286781828924e+03,4.465509477569e+07
7.50599999e+04,4.500749418319e+07,3.099672583894e+06,2.647154563799e+03,-1.287056035786e+03,4.511410281134e+07
7.52399999e+04,4.548364415457e+07,2.867979885796e+06,2.643413063492e+03,-1.287302833110e+03,4.557397240888e+07
7.54199999e+04,4.595912729928e+07,2.636245121414e+06,2.639745057272e+03,-1.287523674400e+03,4.603467100566e+07
7.55999999e+04,4.643395667420e+07,2.404472837903e+06,2.636148642533e+03,-1.287719935189e+03,4.649616740581e+07
7.57799999e+04,4.690814499860e+07,2.172667341504e+06,2.632621970295e+03,-1.287892917449e+03,4.695843171572e+07
7.59599999e+04,4.738170466366e+07,1.940832710411e+06,2.629163244044e+03,-1.288043853736e+03,4.742143528295e+07
7.61399999e+04,4.785464774183e+07,1.708972806911e+06,2.625770718547e+03,-1.288173911105e+03,4.788515063818e+07
7.63199999e+04,4.832698599594e+07,1.477091288838e+06,2.622442698641e+03,-1.288284194787e+03,4.834955144015e+07
7.64999999e+04,4.879873088810e+07,1.245191620387e+06,2.619177537996e+03,-1.288375751654e+03,4.881461242337e+07
7.66799999e+04,4.926989358839e+07,1.013277082323e+06,2.615973637884e+03,-1.288449573481e+03,4.928030934856e+07
7.68599999e+04,4.974048498331e+07,7.813507816186e+05,2.612829445935e+03,-1.288506600017e+03,4.974661895552e+07
7.70399999e+04,5.021051568401e+07,5.494156605543e+05,2.609743454895e+03,-1.288547721875e+03,5.021351891836e+07
7.72199999e+04,5.067999603429e+07,3.174745053182e+05,2.606714201391e+03,-1.288573783256e+03,5.068098780311e+07
7.73999999e+04,5.114893611844e+07,8.552995412570e+04,2.603740264714e+03,-1.288585584513e+03,5.114900502731e+07
7.75799999e+04,5.161734576871e+07,-1.464154951071e+05,2.600820265602e+03,-1.288583884562e+03,5.161755082171e+07
7.77599999e+04,5.208523457278e+07,-3.783594775114e+05,2.597952865052e+03,-1.288569403158e+03,5.208660619383e+07
7.79399999e+04,5.255261188082e+07,-6.102997544116e+05,2.595136763145e+03,-1.288542823039e+03,5.255615289336e+07
7.81199999e+04,5.301948681243e+07,-8.422342068449e+05,2.592370697888e+03,-1.288504791936e+03,5.302617337928e+07
7.82999999e+04,5.348586826341e+07,-1.074160829434e+06,2.589653444091e+03,-1.288455924482e+03,5.349665078854e+07
7.84799999e+04,5.395176491225e+07,-1.306077724590e+06,2.586983812250e+03,-1.288396803997e+03,5.396756890633e+07
7.86599999e+04,5.441718522643e+07,-1.537983097032e+06,2.584360647472e+03,-1.288327984180e+03,5.443891213778e+07
7.88399999e+04,5.488213746862e+07,-1.769875248601e+06,2.581782828414e+03,-1.288249990699e+03,5.491066548106e+07
7.90199999e+04,5.534662970257e+07,-2.001752573345e+06,2.579249266250e+03,-1.288163322688e+03,5.538281450175e+07
7.91999999e+04,5.581066979890e+07,-2.233613552877e+06,2.576758903668e+03,-1.288068454168e+03,5.585534530848e+07
7.93799999e+04,5.627426544067e+07,-2.465456751973e+06,2.574310713892e+03,-1.287965835374e+03,5.632824452969e+07
7.95599999e+04,5.673742412881e+07,-2.697280814407e+06,2.571903699726e+03,-1.287855894018e+03,5.680149929157e+07
7.97399999e+04,5.720015318733e+07,-2.929084459002e+06,2.569536892631e+03,-1.287739036475e+03,5.727509719697e+07
7.99199999e+04,5.766245976842e+07,-3.160866475894e+06,2.567209351826e+03,-1.287615648904e+03,5.774902630539e+07
8.00999999e+04,5.812435085738e+07,-3.392625722988e+06,2.564920163415e+03,-1.287486098303e+03,5.822327511386e+07
8.02800000e+04,5.858583327734e+07,-3.624361122599e+06,2.562668439538e+03,-1.287350733510e+03,5.869783253872e+07
8.04600000e+04,5.904691369391e+07,-3.856071658268e+06,2.560453317551e+03,-1.287209886144e+03,5.917268789830e+07
8.06400000e+04,5.950759861963e+07,-4.087756371748e+06,2.558273959228e+03,-1.287063871498e+03,5.964783089630e+07
8.08200000e+04,5.996789441830e+07,-4.319414360137e+06,2.556129549992e+03,-1.286912989376e+03,6.012325160609e+07
8.10000000e+04,6.042780730916e+07,-4.551044773163e+06,2.554019298165e+03,-1.286757524889e+03,6.059894045559e+07
8.11800000e+04,6.088734337096e+07,-4.782646810609e+06,2.551942434243e+03,-1.286597749209e+03,6.107488821291e+07
8.13600000e+04,6.134650854590e+07,-5.014219719870e+06,2.549898210199e+03,-1.286433920274e+03,6.155108597267e+07
8.15400000e+04,6.180530864338e+07,-5.245762793626e+06,2.547885898799e+03,-1.286266283464e+03,6.202752514287e+07
8.17200000e+04,6.226374934375e+07,-5.477275367644e+06,2.545904792950e+03,-1.286095072231e+03,6.250419743242e+07
8.19000000e+04,6.272183620185e+07,-5.708756818686e+06,2.543954205065e+03,-1.285920508704e+03,6.298109483918e+07
8.20800000e+04,6.317957465043e+07,-5.940206562519e+06,2.542033466445e+03,-1.285742804252e+03,6.345820963855e+07
8.22600000e+04,6.363697000357e+07,-6.171624052029e+06,2.540141926687e+03,-1.285562160025e+03,6.393553437262e+07
8.24400000e+04,6.409402745985e+07,-6.403008775428e+06,2.538278953111e+03,-1.285378767463e+03,6.441306183970e+07
