t,x,y,v_x,v_y,d
4.12200000e+04,-5.592066527016e+07,1.248145786666e+06,2.879483600964e+03,-2.746704616663e+00,5.593459568294e+07
4.14000000e+04,-5.540213513174e+07,1.247646385633e+06,2.881970111089e+03,-2.802451877128e+00,5.541618462147e+07
4.15800000e+04,-5.488315321456e+07,1.247136810196e+06,2.884503591624e+03,-2.859763404623e+00,5.489732392043e+07
4.17600000e+04,-5.436371094001e+07,1.246616773386e+06,2.887085428964e+03,-2.918699696441e+00,5.437800506144e+07
4.19400000e+04,-5.384379947489e+07,1.246085977075e+06,2.889717065810e+03,-2.979324258165e+00,5.385821927384e+07
4.21200000e+04,-5.332340972102e+07,1.245544111423e+06,2.892400004100e+03,-3.041703787680e+00,5.333795752447e+07
4.23000000e+04,-5.280253230431e+07,1.244990854279e+06,2.895135808134e+03,-3.105908372611e+00,5.281721050684e+07
4.24800000e+04,-5.228115756325e+07,1.244425870557e+06,2.897926107896e+03,-3.172011702337e+00,5.229596862974e+07
4.26600000e+04,-5.175927553674e+07,1.243848811565e+06,2.900772602595e+03,-3.240091295831e+00,5.177422200522e+07
4.28400000e+04,-5.123687595132e+07,1.243259314297e+06,2.903677064439e+03,-3.310228746706e+00,5.125196043599e+07
4.30200000e+04,-5.071394820765e+07,1.242657000670e+06,2.906641342666e+03,-3.382509986982e+00,5.072917340203e+07
4.32000000e+04,-5.019048136631e+07,1.242041476724e+06,2.909667367843e+03,-3.457025571248e+00,5.020585004654e+07
4.33800000e+04,-4.966646413266e+07,1.241412331761e+06,2.912757156463e+03,-3.533870983058e+00,4.968197916106e+07
4.35600000e+04,-4.914188484105e+07,1.240769137425e+06,2.915912815862e+03,-3.613146965591e+00,4.915754916978e+07
4.37400000e+04,-4.861673143789e+07,1.240111446730e+06,2.919136549480e+03,-3.694959878829e+00,4.863254811288e+07
4.39200000e+04,-4.809099146394e+07,1.239438793007e+06,2.922430662496e+03,-3.779422085723e+00,4.810696362899e+07
4.41000000e+04,-4.756465203541e+07,1.238750688794e+06,2.925797567876e+03,-3.866652370112e+00,4.758078293658e+07
4.42800000e+04,-4.703769982398e+07,1.238046624633e+06,2.929239792849e+03,-3.956776389439e+00,4.705399281416e+07
4.44600000e+04,-4.651012103564e+07,1.237326067796e+06,2.932759985883e+03,-4.049927165658e+00,4.652657957946e+07
4.46400000e+04,-4.598190138818e+07,1.236588460905e+06,2.936360924162e+03,-4.146245618086e+00,4.599852906717e+07
4.48200000e+04,-4.545302608733e+07,1.235833220465e+06,2.940045521651e+03,-4.245881142422e+00,4.546982660537e+07
4.50000000e+04,-4.492347980131e+07,1.235059735280e+06,2.943816837769e+03,-4.348992240575e+00,4.494045699047e+07
4.51800000e+04,-4.439324663390e+07,1.234267364752e+06,2.947678086749e+03,-4.455747206564e+00,4.441040446057e+07
4.53600000e+04,-4.386231009562e+07,1.233455437055e+06,2.951632647731e+03,-4.566324874295e+00,4.387965266706e+07
4.55400000e+04,-4.333065307308e+07,1.232623247161e+06,2.955684075677e+03,-4.680915433776e+00,4.334818464439e+07
4.57200000e+04,-4.279825779631e+07,1.231770054722e+06,2.959836113169e+03,-4.799721323111e+00,4.281598277782e+07
4.59000000e+04,-4.226510580382e+07,1.230895081775e+06,2.964092703185e+03,-4.922958204499e+00,4.228302876898e+07
4.60800000e+04,-4.173117790534e+07,1.229997510268e+06,2.968458002948e+03,-5.050856033527e+00,4.174930359910e+07
4.62600000e+04,-4.119645414190e+07,1.229076479384e+06,2.972936398960e+03,-5.183660232217e+00,4.121478748968e+07
4.64400000e+04,-4.066091374308e+07,1.228131082643e+06,2.977532523332e+03,-5.321632977620e+00,4.067945986035e+07
4.66200000e+04,-4.012453508129e+07,1.227160364759e+06,2.982251271557e+03,-5.465054619327e+00,4.014329928378e+07
4.68000000e+04,-3.958729562259e+07,1.226163318231e+06,2.987097821865e+03,-5.614225241031e+00,3.960628343721e+07
4.69800000e+04,-3.904917187394e+07,1.225138879640e+06,2.992077656345e+03,-5.769466383327e+00,3.906838905055e+07
4.71600000e+04,-3.851013932647e+07,1.224085925617e+06,2.997196584001e+03,-5.931122947303e+00,3.852959185038e+07
4.73400000e+04,-3.797017239439e+07,1.223003268452e+06,3.002460765996e+03,-6.099565301224e+00,3.798986649985e+07
4.75200000e+04,-3.742924434915e+07,1.221889651303e+06,3.007876743281e+03,-6.275191615766e+00,3.744918653387e+07
4.77000000e+04,-3.688732724840e+07,1.220743742964e+06,3.013451466929e+03,-6.458430456972e+00,3.690752428908e+07
4.78800000e+04,-3.634439185922e+07,1.219564132137e+06,3.019192331453e+03,-6.649743670371e+00,3.636485082833e+07
4.80600000e+04,-3.580040757502e+07,1.218349321156e+06,3.025107211485e+03,-6.849629594755e+00,3.582113585891e+07
4.82400000e+04,-3.525534232558e+07,1.217097719107e+06,3.031204502213e+03,-7.058626649968e+00,3.527634764401e+07
4.84200000e+04,-3.470916247938e+07,1.215807634254e+06,3.037493164036e+03,-7.277317349974e+00,3.473045290662e+07
4.86000000e+04,-3.416183273749e+07,1.214477265707e+06,3.043982771978e+03,-7.506332800622e+00,3.418341672518e+07
4.87800000e+04,-3.361331601808e+07,1.213104694229e+06,3.050683570451e+03,-7.746357751106e+00,3.363520242003e+07
4.89600000e+04,-3.306357333061e+07,1.211687872080e+06,3.057606534089e+03,-7.998136279547e+00,3.308577142970e+07
4.91399999e+04,-3.251256363833e+07,1.210224611769e+06,3.064763435437e+03,-8.262478206610e+00,3.253508317577e+07
4.93199999e+04,-3.196024370803e+07,1.208712573586e+06,3.072166920441e+03,-8.540266347261e+00,3.198309491524e+07
4.94999999e+04,-3.140656794537e+07,1.207149251735e+06,3.079830592828e+03,-8.832464730040e+00,3.142976157876e+07
4.96799999e+04,-3.085148821412e+07,1.205531958895e+06,3.087769108609e+03,-9.140127936447e+00,3.087503559313e+07
4.98599999e+04,-3.029495363743e+07,1.203857808984e+06,3.095998282207e+03,-9.464411740993e+00,3.031886668607e+07
5.00399999e+04,-2.973691037873e+07,1.202123697873e+06,3.104535205907e+03,-9.806585266268e+00,2.976120167130e+07
5.02199999e+04,-2.917730139983e+07,1.200326281759e+06,3.113398384661e+03,-1.016804490853e+01,2.920198421109e+07
5.03999999e+04,-2.861606619324e+07,1.198461952853e+06,3.122607888629e+03,-1.055033033940e+01,2.864115455367e+07
5.05799999e+04,-2.805314048516e+07,1.196526811965e+06,3.132185526280e+03,-1.095514295070e+01,2.807864924197e+07
5.07599999e+04,-2.748845590522e+07,1.194516637525e+06,3.142155041391e+03,-1.138436718515e+01,2.751440078984e+07
5.09399999e+04,-2.692193961838e+07,1.192426850461e+06,3.152542337968e+03,-1.184009528906e+01,2.694833732130e+07
5.11199999e+04,-2.635351391338e+07,1.190252474265e+06,3.163375737856e+03,-1.232465613969e+01,2.638038216738e+07
5.12999999e+04,-2.578309574158e+07,1.187988089452e+06,3.174686276798e+03,-1.284064894487e+01,2.581045341440e+07
5.14799999e+04,-2.521059619838e+07,1.185627781427e+06,3.186508045943e+03,-1.339098279572e+01,2.523846339643e+07
5.16599999e+04,-2.463591993861e+07,1.183165080637e+06,3.198878587220e+03,-1.397892328352e+01,2.466431812309e+07
5.18399999e+04,-2.405896451505e+07,1.180592893570e+06,3.211839352964e+03,-1.460814768611e+01,2.408791663258e+07
5.20199999e+04,-2.347961962752e+07,1.177903422919e+06,3.225436242452e+03,-1.528281060459e+01,2.350915025744e+07
5.21999999e+04,-2.289776626736e+07,1.175088074814e+06,3.239720231061e+03,-1.600762241603e+01,2.292790178844e+07
5.23799999e+04,-2.231327573883e+07,1.172137350565e+06,3.254748111518e+03,-1.678794353697e+01,2.234404451869e+07
5.25599999e+04,-2.172600853529e+07,1.169040719730e+06,3.270583371643e+03,-1.762989831576e+01,2.175744114630e+07
5.27399999e+04,-2.113581304279e+07,1.165786470560e+06,3.287297239294e+03,-1.854051345759e+01,2.116794250930e+07
5.29199999e+04,-2.054252403767e+07,1.162361532859e+06,3.304969933495e+03,-1.952788733141e+01,2.057538612035e+07
5.30999999e+04,-1.994596093685e+07,1.158751266979e+06,3.323692171624e+03,-2.060139844835e+01,1.997959446108e+07
5.32799999e+04,-1.934592574895e+07,1.154939210975e+06,3.343566996962e+03,-2.177196403405e+01,1.938037298619e+07
5.34599999e+04,-1.874220066162e+07,1.150906775648e+06,3.364712010355e+03,-2.305236322561e+01,1.877750777457e+07
5.36399999e+04,-1.813454518275e+07,1.146632874176e+06,3.387262116014e+03,-2.445764442792e+01,1.817076274795e+07
5.38199999e+04,-1.752269273051e+07,1.142093468924e+06,3.411372927636e+03,-2.600564338716e+01,1.755987635582e+07
5.39999999e+04,-1.690634653663e+07,1.137261012385e+06,3.437225031181e+03,-2.771764852845e+01,1.694455759564e+07
5.41799999e+04,-1.628517468592e+07,1.132103751423e+06,3.465029371318e+03,-2.961926451770e+01,1.632448119786e+07
5.43599999e+04,-1.565880405838e+07,1.126584853027e+06,3.495034129515e+03,-3.174154612859e+01,1.569928175101e+07
5.45399999e+04,-1.502681286191e+07,1.120661294181e+06,3.527533608337e+03,-3.412250597794e+01,1.506854646655e+07
5.47199999e+04,-1.438872133242e+07,1.114282435803e+06,3.562879853091e+03,-3.680914749783e+01,1.443180617737e+07
5.48999999e+04,-1.374398001963e+07,1.107388167302e+06,3.601498068135e+03,-3.986024860590e+01,1.378852401162e+07
5.50799999e+04,-1.309195484436e+07,1.099906457960e+06,3.643907386961e+03,-4.335023899773e+01,1.313808096223e+07
5.52599999e+04,-1.243190776703e+07,1.091750073880e+06,3.690749345558e+03,-4.737470494543e+01,1.247975724208e+07
5.54399999e+04,-1.176297137856e+07,1.082812096893e+06,3.742827686856e+03,-5.205837479933e+01,1.181270781220e+07
5.56199999e+04,-1.108411489674e+07,1.072959683291e+06,3.801165253934e+03,-5.756698953650e+01,1.113592968345e+07
5.57999999e+04,-1.039409771534e+07,1.062025167513e+06,3.867087400354e+03,-6.412544893731e+01,1.044821732634e+07
5.59799999e+04,-9.691404423384e+06,1.049793037735e+06,3.942347922172e+03,-7.204646332500e+01,9.748100414169e+06
5.61599999e+04,-8.974151341381e+06,1.035980262274e+06,4.029325839004e+03,-8.177753993548e+01,9.033754473686e+06
5.63399999e+04,-8.239947588379e+06,1.020205449638e+06,4.131345693610e+03,-9.398158447431e+01,8.302868401620e+06
5.65199999e+04,-7.485680194513e+06,1.001938292332e+06,4.253225247072e+03,-1.096829019628e+02,7.552440149549e+06
5.66999999e+04,-6.707165091554e+06,9.804119918624e+05,4.402270741568e+03,-1.305500651914e+02,6.778446027568e+06
5.68799999e+04,-5.898544176096e+06,9.544605909074e+05,4.590230477326e+03,-1.594928809939e+02,5.975271782335e+06
5.70599999e+04,-5.051156126973e+06,9.221878409667e+05,4.837538637566e+03,-2.020727216540e+02,5.134652653892e+06
5.72399999e+04,-4.151173988455e+06,8.802023379567e+05,5.183922658620e+03,-2.704011299446e+02,4.243470885128e+06
5.74199999e+04,-3.173785336862e+06,8.214846812964e+05,5.721111553297e+03,-3.968089042706e+02,3.278381828463e+06
