t,x,y,v_x,v_y,d
4.12200000e+04,-5.593452667687e+07,6.519067384708e+06,2.877727199859e+03,-1.418571713569e+01,5.631314088421e+07
4.14000000e+04,-5.541631713166e+07,6.516488396535e+06,2.880164063088e+03,-1.447100025451e+01,5.579814642857e+07
4.15800000e+04,-5.489766490978e+07,6.513857351195e+06,2.882646041905e+03,-1.476417901495e+01,5.528276645422e+07
4.17600000e+04,-5.437856177440e+07,6.511172800665e+06,2.885174433776e+03,-1.506555363169e+01,5.476699431110e+07
4.19400000e+04,-5.385899925058e+07,6.508433241582e+06,2.887750587239e+03,-1.537543895167e+01,5.425082317161e+07
4.21200000e+04,-5.333896861588e+07,6.505637112526e+06,2.890375904462e+03,-1.569416532891e+01,5.373424602420e+07
4.23000000e+04,-5.281846089041e+07,6.502782791151e+06,2.893051843973e+03,-1.602207956147e+01,5.321725566658e+07
4.24800000e+04,-5.229746682647e+07,6.499868591128e+06,2.895779923551e+03,-1.635954589576e+01,5.269984469868e+07
4.26600000e+04,-5.177597689761e+07,6.496892758918e+06,2.898561723298e+03,-1.670694710396e+01,5.218200551523e+07
4.28400000e+04,-5.125398128708e+07,6.493853470326e+06,2.901398888913e+03,-1.706468564050e+01,5.166373029804e+07
4.30200000e+04,-5.073146987577e+07,6.490748826852e+06,2.904293135166e+03,-1.743318488460e+01,5.114501100786e+07
4.32000000e+04,-5.020843222941e+07,6.487576851808e+06,2.907246249603e+03,-1.781289047615e+01,5.062583937587e+07
4.33800000e+04,-4.968485758512e+07,6.484335486176e+06,2.910260096500e+03,-1.820427175320e+01,5.010620689474e+07
4.35600000e+04,-4.916073483723e+07,6.481022584212e+06,2.913336621060e+03,-1.860782329999e+01,4.958610480929e+07
4.37400000e+04,-4.863605252232e+07,6.477635908749e+06,2.916477853917e+03,-1.902406661549e+01,4.906552410664e+07
4.39200000e+04,-4.811079880343e+07,6.474173126195e+06,2.919685915925e+03,-1.945355191335e+01,4.854445550587e+07
4.41000000e+04,-4.758496145331e+07,6.470631801191e+06,2.922963023285e+03,-1.989686006523e+01,4.802288944718e+07
4.42800000e+04,-4.705852783683e+07,6.467009390903e+06,2.926311493030e+03,-2.035460470105e+01,4.750081608048e+07
4.44600000e+04,-4.653148489227e+07,6.463303238930e+06,2.929733748889e+03,-2.082743448065e+01,4.697822525337e+07
4.46400000e+04,-4.600381911156e+07,6.459510568774e+06,2.933232327576e+03,-2.131603555339e+01,4.645510649856e+07
4.48200000e+04,-4.547551651938e+07,6.455628476858e+06,2.936809885530e+03,-2.182113422373e+01,4.593144902050e+07
4.50000000e+04,-4.494656265090e+07,6.451653925042e+06,2.940469206140e+03,-2.234349984289e+01,4.540724168143e+07
4.51800000e+04,-4.441694252831e+07,6.447583732596e+06,2.944213207521e+03,-2.288394794897e+01,4.488247298660e+07
4.53600000e+04,-4.388664063577e+07,6.443414567580e+06,2.948044950853e+03,-2.344334368055e+01,4.435713106868e+07
4.55400000e+04,-4.335564089289e+07,6.439142937590e+06,2.951967649366e+03,-2.402260549135e+01,4.383120367138e+07
4.57200000e+04,-4.282392662650e+07,6.434765179802e+06,2.955984678011e+03,-2.462270919713e+01,4.330467813206e+07
4.59000000e+04,-4.229148054060e+07,6.430277450254e+06,2.960099583886e+03,-2.524469238949e+01,4.277754136345e+07
4.60800000e+04,-4.175828468439e+07,6.425675712299e+06,2.964316097486e+03,-2.588965925528e+01,4.224977983427e+07
4.62600000e+04,-4.122432041817e+07,6.420955724150e+06,2.968638144850e+03,-2.655878584533e+01,4.172137954877e+07
4.64400000e+04,-4.068956837696e+07,6.416113025439e+06,2.973069860698e+03,-2.725332584138e+01,4.119232602505e+07
4.66200000e+04,-4.015400843172e+07,6.411142922675e+06,2.977615602651e+03,-2.797461687613e+01,4.066260427216e+07
4.68000000e+04,-3.961761964780e+07,6.406040473523e+06,2.982279966634e+03,-2.872408746872e+01,4.013219876578e+07
4.69800000e+04,-3.908038024062e+07,6.400800469769e+06,2.987067803587e+03,-2.950326464529e+01,3.960109342246e+07
4.71600000e+04,-3.854226752812e+07,6.395417418847e+06,2.991984237614e+03,-3.031378232413e+01,3.906927157235e+07
4.73400000e+04,-3.800325787985e+07,6.389885523779e+06,2.997034685716e+03,-3.115739055492e+01,3.853671593016e+07
4.75200000e+04,-3.746332666233e+07,6.384198661368e+06,3.002224879269e+03,-3.203596571397e+01,3.800340856439e+07
4.77000000e+04,-3.692244818043e+07,6.378350358465e+06,3.007560887440e+03,-3.295152177104e+01,3.746933086465e+07
4.78800000e+04,-3.638059561422e+07,6.372333766097e+06,3.013049142737e+03,-3.390622275982e+01,3.693446350683e+07
4.80600000e+04,-3.583774095120e+07,6.366141631233e+06,3.018696468938e+03,-3.490239660251e+01,3.639878641610e+07
4.82400000e+04,-3.529385491305e+07,6.359766265929e+06,3.024510111652e+03,-3.594255046059e+01,3.586227872754e+07
4.84200000e+04,-3.474890687684e+07,6.353199513552e+06,3.030497771806e+03,-3.702938780950e+01,3.532491874411e+07
4.86000000e+04,-3.420286478972e+07,6.346432711764e+06,3.036667642403e+03,-3.816582746370e+01,3.478668389195e+07
4.87800000e+04,-3.365569507684e+07,6.339456651886e+06,3.043028448924e+03,-3.935502481369e+01,3.424755067265e+07
4.89600000e+04,-3.310736254152e+07,6.332261534216e+06,3.049589493800e+03,-4.060039557618e+01,3.370749461225e+07
4.91399999e+04,-3.255783025709e+07,6.324836918822e+06,3.056360705449e+03,-4.190564240660e+01,3.316649020692e+07
4.93199999e+04,-3.200705944939e+07,6.317171671254e+06,3.063352692438e+03,-4.327478477850e+01,3.262451086477e+07
4.94999999e+04,-3.145500936909e+07,6.309253902554e+06,3.070576803397e+03,-4.471219260073e+01,3.208152884372e+07
4.96799999e+04,-3.090163715253e+07,6.301070902831e+06,3.078045193427e+03,-4.622262412141e+01,3.153751518501e+07
4.98599999e+04,-3.034689767011e+07,6.292609067590e+06,3.085770897824e+03,-4.781126876072e+01,3.099243964206e+07
5.00399999e+04,-2.979074336057e+07,6.283853815842e+06,3.093767914104e+03,-4.948379562585e+01,3.044627060425e+07
5.02199999e+04,-2.923312404970e+07,6.274789498909e+06,3.102051293407e+03,-5.124640859404e+01,2.989897501536e+07
5.03999999e+04,-2.867398675172e+07,6.265399298648e+06,3.110637242598e+03,-5.310590900952e+01,2.935051828611e+07
5.05799999e+04,-2.811327545110e+07,6.255665113608e+06,3.119543238523e+03,-5.506976723264e+01,2.880086420046e+07
5.07599999e+04,-2.755093086270e+07,6.245567431407e+06,3.128788156166e+03,-5.714620451204e+01,2.824997481517e+07
5.09399999e+04,-2.698689016738e+07,6.235085185314e+06,3.138392412715e+03,-5.934428693391e+01,2.769781035218e+07
5.11199999e+04,-2.642108672005e+07,6.224195592674e+06,3.148378129887e+03,-6.167403354688e+01,2.714432908324e+07
5.12999999e+04,-2.585344972678e+07,6.212873972416e+06,3.158769317276e+03,-6.414654118349e+01,2.658948720640e+07
5.14799999e+04,-2.528390388658e+07,6.201093538360e+06,3.169592079973e+03,-6.677412901852e+01,2.603323871370e+07
5.16599999e+04,-2.471236899353e+07,6.188825164465e+06,3.180874854264e+03,-6.957050654587e+01,2.547553524980e+07
5.18399999e+04,-2.413875949353e+07,6.176037117391e+06,3.192648675964e+03,-7.255096945221e+01,2.491632596092e+07
5.20199999e+04,-2.356298398938e+07,6.162694750911e+06,3.204947486736e+03,-7.573262885859e+01,2.435555733393e+07
5.21999999e+04,-2.298494468695e+07,6.148760155542e+06,3.217808484817e+03,-7.913468064731e+01,2.379317302522e+07
5.23799999e+04,-2.240453677354e+07,6.134191755498e+06,3.231272527816e+03,-8.277872316077e+01,2.322911367952e+07
5.25599999e+04,-2.182164771846e+07,6.118943843341e+06,3.245384596756e+03,-8.668913355032e+01,2.266331673888e+07
5.27399999e+04,-2.123615648370e+07,6.102966040677e+06,3.260194332467e+03,-9.089351559148e+01,2.209571624255e+07
5.29199999e+04,-2.064793263058e+07,6.086202670630e+06,3.275756657704e+03,-9.542323503992e+01,2.152624261922e+07
5.30999999e+04,-2.005683530547e+07,6.068592024598e+06,3.292132501255e+03,-1.003140628109e+02,2.095482247381e+07
5.32799999e+04,-1.946271208464e+07,6.050065501641e+06,3.309389643881e+03,-1.056069517386e+02,2.038137837245e+07
5.34599999e+04,-1.886539765396e+07,6.030546593631e+06,3.327603710323e+03,-1.113489798406e+02,1.980582863088e+07
5.36399999e+04,-1.826471229476e+07,6.009949682528e+06,3.346859337198e+03,-1.175945024795e+02,1.922808711415e+07
5.38199999e+04,-1.766046014101e+07,5.988178607459e+06,3.367251553542e+03,-1.244065684066e+02,1.864806305897e+07
5.39999999e+04,-1.705242716540e+07,5.965124947923e+06,3.388887419498e+03,-1.318586715730e+02,1.806566093522e+07
5.41799999e+04,-1.644037884319e+07,5.940665954546e+06,3.411887979703e+03,-1.400369334790e+02,1.748078036989e+07
5.43599999e+04,-1.582405743088e+07,5.914662039098e+06,3.436390601765e+03,-1.490428421071e+02,1.689331616737e+07
5.45399999e+04,-1.520317878293e+07,5.886953709116e+06,3.462551787814e+03,-1.589967166652e+02,1.630315847419e+07
5.47199999e+04,-1.457742861171e+07,5.857357796897e+06,3.490550569007e+03,-1.700421276034e+02,1.571019315760e+07
5.48999999e+04,-1.394645807394e+07,5.825662784117e+06,3.520592620348e+03,-1.823515863556e+02,1.511430249819e+07
5.50799999e+04,-1.330987853906e+07,5.791622956479e+06,3.552915266796e+03,-1.961339405715e+02,1.451536634206e+07
5.52599999e+04,-1.266725536083e+07,5.754951029541e+06,3.587793591963e+03,-2.116440859529e+02,1.391326392547e+07
5.54399999e+04,-1.201810043114e+07,5.715308755281e+06,3.625547906639e+03,-2.291958625929e+02,1.330787668659e+07
5.56199999e+04,-1.136186324463e+07,5.672294830669e+06,3.666552881659e+03,-2.491793849768e+02,1.269909253374e+07
5.57999999e+04,-1.069792014415e+07,5.625429156621e+06,3.711248686491e+03,-2.720846290553e+02,1.208681227922e+07
5.59799999e+04,-1.002556135486e+07,5.574132094105e+06,3.760154473353e+03,-2.985339776529e+02,1.147095932370e+07
5.61599999e+04,-9.343975360820e+06,5.517696764460e+06,3.813884443489e+03,-3.293277878027e+02,1.085149427665e+07
5.63399999e+04,-8.652230160681e+06,5.455251531206e+06,3.873166388170e+03,-3.655091893598e+02,1.022843717452e+07
5.65199999e+04,-7.949251027047e+06,5.385708398814e+06,3.938861706774e+03,-4.084577509283e+02,9.601901575716e+06
5.66999999e+04,-7.233794737028e+06,5.307690871338e+06,4.011983796045e+03,-4.600271832457e+02,8.972147547285e+06
5.68799999e+04,-6.504421175881e+06,5.219431339336e+06,4.093706882868e+03,-5.227512393878e+02,8.339665284087e+06
5.70599999e+04,-5.759465492517e+06,5.118622510442e+06,4.185346463155e+03,-6.001564882016e+02,7.705309436912e+06
5.72399999e+04,-4.997019300097e+06,5.002198535268e+06,4.288267793315e+03,-6.972433533175e+02,7.070519210383e+06
5.74199999e+04,-4.214941632159e+06,4.866007656508e+06,4.403622583184e+03,-8.212290170224e+02,6.437686586806e+06
5.75999999e+04,-3.410948324118e+06,4.704318278326e+06,4.531685736472e+03,-9.826776262937e+02,5.810784722733e+06
5.77799999e+04,-2.582892010238e+06,4.509078441539e+06,4.670277551651e+03,-1.197114527438e+03,5.196455950927e+06
5.79599999e+04,-1.729484852163e+06,4.268853312529e+06,4.811168352821e+03,-1.486882347648e+03,4.605893593432e+06
5.81399999e+04,-8.519936019019e+05,3.967514624278e+06,4.932472925478e+03,-1.881499199179e+03,4.057966082432e+06
5.83199999e+04,4.218860836293e+04,3.583425260730e+06,4.985441896359e+03,-2.410064721879e+03,3.583675952125e+06
5.84999999e+04,9.335301280366e+05,3.091765315799e+06,4.883849502267e+03,-3.071055427579e+03,3.229628638011e+06
