t,x,y,v_x,v_y,d
4.10400000e+04,-5.644105623760e+07,2.913554183493e+06,2.876751246759e+03,-6.270774843448e+00,5.651620963906e+07
4.12200000e+04,-5.592302274521e+07,2.912414143514e+06,2.879183908146e+03,-6.396908530391e+00,5.599881205139e+07
4.14000000e+04,-5.540454731332e+07,2.911251086833e+06,2.881661901271e+03,-6.526537703469e+00,5.548098381641e+07
4.15800000e+04,-5.488562166436e+07,2.910064372352e+06,2.884186544349e+03,-6.659795762528e+00,5.496271697045e+07
4.17600000e+04,-5.436623727876e+07,2.908853334378e+06,2.886759208283e+03,-6.796822648253e+00,5.444400331988e+07
4.19400000e+04,-5.384638538526e+07,2.907617281410e+06,2.889381319356e+03,-6.937765236402e+00,5.392483443200e+07
4.21200000e+04,-5.332605695067e+07,2.906355494855e+06,2.892054362107e+03,-7.082777760369e+00,5.340520162543e+07
4.23000000e+04,-5.280524266908e+07,2.905067227662e+06,2.894779882377e+03,-7.232022264456e+00,5.288509596001e+07
4.24800000e+04,-5.228393295062e+07,2.903751702870e+06,2.897559490556e+03,-7.385669090444e+00,5.236450822620e+07
4.26600000e+04,-5.176211790946e+07,2.902408112075e+06,2.900394865043e+03,-7.543897400332e+00,5.184342893392e+07
4.28400000e+04,-5.123978735124e+07,2.901035613785e+06,2.903287755927e+03,-7.706895738363e+00,5.132184830075e+07
4.30200000e+04,-5.071693075988e+07,2.899633331682e+06,2.906239988922e+03,-7.874862635803e+00,5.079975623954e+07
4.32000000e+04,-5.019353728352e+07,2.898200352765e+06,2.909253469558e+03,-8.048007262248e+00,5.027714234535e+07
4.33800000e+04,-4.966959571981e+07,2.896735725373e+06,2.912330187663e+03,-8.226550127651e+00,4.975399588162e+07
4.35600000e+04,-4.914509450028e+07,2.895238457076e+06,2.915472222150e+03,-8.410723839673e+00,4.923030576561e+07
4.37400000e+04,-4.862002167384e+07,2.893707512423e+06,2.918681746143e+03,-8.600773921455e+00,4.870606055302e+07
4.39200000e+04,-4.809436488938e+07,2.892141810545e+06,2.921961032463e+03,-8.796959695439e+00,4.818124842172e+07
4.41000000e+04,-4.756811137725e+07,2.890540222578e+06,2.925312459502e+03,-8.999555239470e+00,4.765585715452e+07
4.42800000e+04,-4.704124792973e+07,2.888901568920e+06,2.928738517532e+03,-9.208850422083e+00,4.712987412096e+07
4.44600000e+04,-4.651376088026e+07,2.887224616290e+06,2.932241815470e+03,-9.425152024649e+00,4.660328625799e+07
4.46400000e+04,-4.598563608148e+07,2.885508074570e+06,2.935825088147e+03,-9.648784958893e+00,4.607608004957e+07
4.48200000e+04,-4.545685888184e+07,2.883750593432e+06,2.939491204129e+03,-9.880093589262e+00,4.554824150487e+07
4.50000000e+04,-4.492741410077e+07,2.881950758701e+06,2.943243174133e+03,-1.011944317071e+01,4.501975613528e+07
4.51800000e+04,-4.439728600231e+07,2.880107088463e+06,2.947084160093e+03,-1.036722141369e+01,4.449060892994e+07
4.53600000e+04,-4.386645826703e+07,2.878218028864e+06,2.951017484940e+03,-1.062384018948e+01,4.396078432964e+07
4.55400000e+04,-4.333491396208e+07,2.876281949606e+06,2.955046643164e+03,-1.088973739068e+01,4.343026619917e+07
4.57200000e+04,-4.280263550931e+07,2.874297139073e+06,2.959175312224e+03,-1.116537896324e+01,4.289903779774e+07
4.59000000e+04,-4.226960465126e+07,2.872261799090e+06,2.963407364893e+03,-1.145126112876e+01,4.236708174758e+07
4.60800000e+04,-4.173580241478e+07,2.870174039257e+06,2.967746882636e+03,-1.174791281772e+01,4.183438000032e+07
4.62600000e+04,-4.120120907220e+07,2.868031870825e+06,2.972198170113e+03,-1.205589833727e+01,4.130091380113e+07
4.64400000e+04,-4.066580409976e+07,2.865833200066e+06,2.976765770922e+03,-1.237582029991e+01,4.076666365042e+07
4.66200000e+04,-4.012956613306e+07,2.863575821098e+06,2.981454484720e+03,-1.270832284326e+01,4.023160926278e+07
4.68000000e+04,-3.959247291936e+07,2.861257408092e+06,2.986269385850e+03,-1.305409517447e+01,3.969572952306e+07
4.69800000e+04,-3.905450126627e+07,2.858875506816e+06,2.991215843644e+03,-1.341387547805e+01,3.915900243926e+07
4.71600000e+04,-3.851562698676e+07,2.856427525436e+06,2.996299544579e+03,-1.378845523060e+01,3.862140509197e+07
4.73400000e+04,-3.797582483985e+07,2.853910724503e+06,3.001526516491e+03,-1.417868397233e+01,3.808291358001e+07
4.75200000e+04,-3.743506846691e+07,2.851322206030e+06,3.006903155065e+03,-1.458547459207e+01,3.754350296197e+07
4.77000000e+04,-3.689333032279e+07,2.848658901578e+06,3.012436252879e+03,-1.500980919080e+01,3.700314719327e+07
4.78800000e+04,-3.635058160159e+07,2.845917559213e+06,3.018133031266e+03,-1.545274559805e+01,3.646181905826e+07
4.80600000e+04,-3.580679215638e+07,2.843094729240e+06,3.024001175362e+03,-1.591542462677e+01,3.591949009688e+07
4.82400000e+04,-3.526193041231e+07,2.840186748550e+06,3.030048872678e+03,-1.639907816487e+01,3.537613052544e+07
4.84200000e+04,-3.471596327240e+07,2.837189723425e+06,3.036284855658e+03,-1.690503821737e+01,3.483170915083e+07
4.86000000e+04,-3.416885601529e+07,2.834099510626e+06,3.042718448699e+03,-1.743474703028e+01,3.428619327748e+07
4.87800000e+04,-3.362057218410e+07,2.830911696548e+06,3.049359620188e+03,-1.798976844882e+01,3.373954860641e+07
4.89600000e+04,-3.307107346539e+07,2.827621574201e+06,3.056219040228e+03,-1.857180068739e+01,3.319173912542e+07
4.91399999e+04,-3.252031955720e+07,2.824224117759e+06,3.063308144763e+03,-1.918269071799e+01,3.264272698960e+07
4.93199999e+04,-3.196826802486e+07,2.820713954349e+06,3.070639206987e+03,-1.982445051922e+01,3.209247239088e+07
4.94999999e+04,-3.141487414328e+07,2.817085332730e+06,3.078225417014e+03,-2.049927546966e+01,3.154093341564e+07
4.96799999e+04,-3.086009072403e+07,2.813332088440e+06,3.086080970962e+03,-2.120956522001e+01,3.098806588879e+07
4.98599999e+04,-3.030386792541e+07,2.809447604941e+06,3.094221170794e+03,-2.195794743835e+01,3.043382320286e+07
5.00399999e+04,-2.974615304356e+07,2.805424770188e+06,3.102662536488e+03,-2.274730489643e+01,2.987815613026e+07
5.02199999e+04,-2.918689028204e+07,2.801255927986e+06,3.111422932344e+03,-2.358080645264e+01,2.932101261668e+07
5.03999999e+04,-2.862602049726e+07,2.796932823370e+06,3.120521709620e+03,-2.446194259561e+01,2.876233755314e+07
5.05799999e+04,-2.806348091664e+07,2.792446541120e+06,3.129979867999e+03,-2.539456634317e+01,2.820207252423e+07
5.07599999e+04,-2.749920482575e+07,2.787787436352e+06,3.139820238925e+03,-2.638294045314e+01,2.764015552906e+07
5.09399999e+04,-2.693312122015e+07,2.782945055976e+06,3.150067694367e+03,-2.743179210132e+01,2.707652067159e+07
5.11199999e+04,-2.636515441720e+07,2.777908049518e+06,3.160749385281e+03,-2.854637642836e+01,2.651109781583e+07
5.12999999e+04,-2.579522362176e+07,2.772664067592e+06,3.171895014889e+03,-2.973255066430e+01,2.594381220123e+07
5.14799999e+04,-2.522324243918e+07,2.767199645920e+06,3.183537152920e+03,-3.099686092409e+01,2.537458401227e+07
5.16599999e+04,-2.464911832747e+07,2.761500072400e+06,3.195711598255e+03,-3.234664425098e+01,2.480332789552e+07
5.18399999e+04,-2.407275197920e+07,2.755549234198e+06,3.208457799036e+03,-3.379014909807e+01,2.422995241624e+07
5.20199999e+04,-2.349403662177e+07,2.749329441205e+06,3.221819341271e+03,-3.533667821928e+01,2.365435944478e+07
5.21999999e+04,-2.291285722260e+07,2.742821221393e+06,3.235844519512e+03,-3.699675894344e+01,2.307644346176e+07
5.23799999e+04,-2.232908958292e+07,2.736003082598e+06,3.250587006390e+03,-3.878234709969e+01,2.249609076812e+07
5.25599999e+04,-2.174259930068e+07,2.728851233982e+06,3.266106641826e+03,-4.070707254736e+01,2.191317858405e+07
5.27399999e+04,-2.115324057873e+07,2.721339258822e+06,3.282470368028e+03,-4.278653647302e+01,2.132757401689e+07
5.29199999e+04,-2.056085484912e+07,2.713437728160e+06,3.299753343096e+03,-4.503867353920e+01,2.073913287404e+07
5.30999999e+04,-1.996526917783e+07,2.705113742201e+06,3.318040274959e+03,-4.748419586702e+01,2.014769829160e+07
5.32799999e+04,-1.936629440575e+07,2.696330382802e+06,3.337427028946e+03,-5.014714108336e+01,1.955309914262e+07
5.34599999e+04,-1.876372297056e+07,2.687046055815e+06,3.358022577780e+03,-5.305555380164e+01,1.895514817998e+07
5.36399999e+04,-1.815732634028e+07,2.677213695900e+06,3.379951383476e+03,-5.624233971815e+01,1.835363985818e+07
5.38199999e+04,-1.754685197070e+07,2.666779798233e+06,3.403356328720e+03,-5.974634515214e+01,1.774834776336e+07
5.39999999e+04,-1.693201967431e+07,2.655683230380e+06,3.428402353783e+03,-6.361373406982e+01,1.713902156218e+07
5.41799999e+04,-1.631251725587e+07,2.643853762333e+06,3.455281008451e+03,-6.789976204424e+01,1.652538335493e+07
5.43599999e+04,-1.568799522566e+07,2.631210231450e+06,3.484216203515e+03,-7.267108628314e+01,1.590712328442e+07
5.45399999e+04,-1.505806034110e+07,2.617658229084e+06,3.515471553480e+03,-7.800880920418e+01,1.528389420669e+07
5.47199999e+04,-1.442226764397e+07,2.603087152846e+06,3.549359857256e+03,-8.401254031288e+01,1.465530516695e+07
5.48999999e+04,-1.378011054270e+07,2.587366406035e+06,3.586255492133e+03,-9.080589415452e+01,1.402091333672e+07
5.50799999e+04,-1.313100832100e+07,2.570340433386e+06,3.626610839377e+03,-9.854404905275e+01,1.338021394516e+07
5.52599999e+04,-1.247429020889e+07,2.551822142525e+06,3.670978385311e+03,-1.074243207091e+02,1.273262756059e+07
5.54399999e+04,-1.180917478787e+07,2.531584044418e+06,3.720040965357e+03,-1.177012423508e+02,1.207748381914e+07
5.56199999e+04,-1.113474294827e+07,2.509346103572e+06,3.774653942406e+03,-1.297085457979e+02,1.141400031112e+07
5.57999999e+04,-1.044990175436e+07,2.484758730137e+06,3.835905299684e+03,-1.438920024381e+02,1.074125474549e+07
5.59799999e+04,-9.753335190771e+06,2.457378405745e+06,3.905203364934e+03,-1.608598946477e+02,1.005814758992e+07
5.61599999e+04,-9.043435477588e+06,2.426631793214e+06,3.984408496637e+03,-1.814631534266e+02,9.363350898226e+06
5.63399999e+04,-8.318204718978e+06,2.391761190623e+06,4.076037267106e+03,-2.069275408302e+02,8.655236573328e+06
5.65199999e+04,-7.575109628301e+06,2.351738470881e+06,4.183591304984e+03,-2.390817424451e+02,7.931773081918e+06
5.66999999e+04,-6.810858864603e+06,2.305123046824e+06,4.312111350927e+03,-2.807729451618e+02,7.190372088240e+06
5.68799999e+04,-6.021046166912e+06,2.249814145876e+06,4.469163006082e+03,-3.366763092338e+02,6.427652446117e+06
5.70599999e+04,-5.199546067353e+06,2.182587671527e+06,4.666711724370e+03,-4.150101978603e+02,5.639061853854e+06
5.72399999e+04,-4.337417392206e+06,2.098148580381e+06,4.924999493875e+03,-5.315922394368e+02,4.818242631276e+06
5.74199999e+04,-3.420729019705e+06,1.986939421351e+06,5.281448286369e+03,-7.209789991986e+02,3.955926476600e+06
5.75999999e+04,-2.425727004203e+06,1.829091637154e+06,5.813865147260e+03,-1.074501214526e+03,3.038051983172e+06
