t,x,y,v_x,v_y,d
4.10400000e+04,-5.668240173301e+07,-2.879230864315e+07,2.848191853990e+03,5.074608802073e+01,6.357587615623e+07
4.12200000e+04,-5.616957349946e+07,-2.878309604552e+07,2.849903274566e+03,5.161924333439e+01,6.311487881795e+07
4.14000000e+04,-5.565643523634e+07,-2.877372457367e+07,2.851636687976e+03,5.251144525015e+01,6.265434006917e+07
4.15800000e+04,-5.514298295186e+07,-2.876419075117e+07,2.853392462721e+03,5.342323053944e+01,6.219427269582e+07
4.17600000e+04,-5.462921258739e+07,-2.875449100334e+07,2.855170973299e+03,5.435515407863e+01,6.173468989034e+07
4.19400000e+04,-5.411512001630e+07,-2.874462165397e+07,2.856972600206e+03,5.530778953819e+01,6.127560526668e+07
4.21200000e+04,-5.360070104297e+07,-2.873457892181e+07,2.858797729922e+03,5.628173009966e+01,6.081703287577e+07
4.23000000e+04,-5.308595140166e+07,-2.872435891705e+07,2.860646754884e+03,5.727758920161e+01,6.035898722167e+07
4.24800000e+04,-5.257086675547e+07,-2.871395763756e+07,2.862520073451e+03,5.829600131565e+01,5.990148327839e+07
4.26600000e+04,-5.205544269525e+07,-2.870337096509e+07,2.864418089847e+03,5.933762275355e+01,5.944453650741e+07
4.28400000e+04,-5.153967473857e+07,-2.869259466118e+07,2.866341214094e+03,6.040313250678e+01,5.898816287591e+07
4.30200000e+04,-5.102355832871e+07,-2.868162436306e+07,2.868289861919e+03,6.149323311955e+01,5.853237887575e+07
4.32000000e+04,-5.050708883356e+07,-2.867045557933e+07,2.870264454652e+03,6.260865159663e+01,5.807720154325e+07
4.33800000e+04,-4.999026154473e+07,-2.865908368545e+07,2.872265419097e+03,6.375014034715e+01,5.762264847978e+07
4.35600000e+04,-4.947307167648e+07,-2.864750391908e+07,2.874293187375e+03,6.491847816561e+01,5.716873787324e+07
4.37400000e+04,-4.895551436486e+07,-2.863571137523e+07,2.876348196752e+03,6.611447125145e+01,5.671548852039e+07
4.39200000e+04,-4.843758466673e+07,-2.862370100130e+07,2.878430889429e+03,6.733895426827e+01,5.626291985013e+07
4.41000000e+04,-4.791927755896e+07,-2.861146759175e+07,2.880541712309e+03,6.859279144425e+01,5.581105194778e+07
4.42800000e+04,-4.740058793754e+07,-2.859900578277e+07,2.882681116726e+03,6.987687771465e+01,5.535990558035e+07
4.44600000e+04,-4.688151061688e+07,-2.858631004658e+07,2.884849558142e+03,7.119213990807e+01,5.490950222286e+07
4.46400000e+04,-4.636204032903e+07,-2.857337468565e+07,2.887047495799e+03,7.253953797728e+01,5.445986408577e+07
4.48200000e+04,-4.584217172308e+07,-2.856019382653e+07,2.889275392338e+03,7.392006627615e+01,5.401101414361e+07
4.50000000e+04,-4.532189936456e+07,-2.854676141364e+07,2.891533713361e+03,7.533475488360e+01,5.356297616470e+07
4.51800000e+04,-4.480121773499e+07,-2.853307120264e+07,2.893822926948e+03,7.678467097576e+01,5.311577474224e+07
4.53600000e+04,-4.428012123141e+07,-2.851911675365e+07,2.896143503124e+03,7.827092024727e+01,5.266943532662e+07
4.55400000e+04,-4.375860416617e+07,-2.850489142420e+07,2.898495913256e+03,7.979464838280e+01,5.222398425909e+07
4.57200000e+04,-4.323666076665e+07,-2.849038836190e+07,2.900880629397e+03,8.135704257933e+01,5.177944880690e+07
4.59000000e+04,-4.271428517530e+07,-2.847560049677e+07,2.903298123554e+03,8.295933312009e+01,5.133585719979e+07
4.60800000e+04,-4.219147144965e+07,-2.846052053341e+07,2.905748866884e+03,8.460279500053e+01,5.089323866812e+07
4.62600000e+04,-4.166821356257e+07,-2.844514094276e+07,2.908233328809e+03,8.628874960666e+01,5.045162348250e+07
4.64400000e+04,-4.114450540266e+07,-2.842945395362e+07,2.910751976039e+03,8.801856644578e+01,5.001104299510e+07
4.66200000e+04,-4.062034077483e+07,-2.841345154380e+07,2.913305271510e+03,8.979366492954e+01,4.957152968264e+07
4.68000000e+04,-4.009571340110e+07,-2.839712543099e+07,2.915893673210e+03,9.161551620866e+01,4.913311719115e+07
4.69800000e+04,-3.957061692158e+07,-2.838046706327e+07,2.918517632899e+03,9.348564505856e+01,4.869584038258e+07
4.71600000e+04,-3.904504489575e+07,-2.836346760930e+07,2.921177594713e+03,9.540563181468e+01,4.825973538326e+07
4.73400000e+04,-3.851899080392e+07,-2.834611794813e+07,2.923873993634e+03,9.737711435561e+01,4.782483963435e+07
4.75200000e+04,-3.799244804906e+07,-2.832840865866e+07,2.926607253829e+03,9.940179013187e+01,4.739119194431e+07
4.77000000e+04,-3.746540995889e+07,-2.831033000873e+07,2.929377786837e+03,1.014814182376e+02,4.695883254338e+07
4.78800000e+04,-3.693786978837e+07,-2.829187194382e+07,2.932185989598e+03,1.036178215211e+02,4.652780314037e+07
4.80600000e+04,-3.640982072243e+07,-2.827302407544e+07,2.935032242310e+03,1.058128887307e+02,4.609814698143e+07
4.82400000e+04,-3.588125587929e+07,-2.825377566900e+07,2.937916906106e+03,1.080685766903e+02,4.566990891132e+07
4.84200000e+04,-3.535216831405e+07,-2.823411563140e+07,2.940840320530e+03,1.103869124977e+02,4.524313543683e+07
4.86000000e+04,-3.482255102284e+07,-2.821403249816e+07,2.943802800810e+03,1.127699957400e+02,4.481787479266e+07
4.87800000e+04,-3.429239694745e+07,-2.819351442020e+07,2.946804634896e+03,1.152200007162e+02,4.439417700968e+07
4.89600000e+04,-3.376169898055e+07,-2.817254915017e+07,2.949846080266e+03,1.177391786576e+02,4.397209398573e+07
4.91399999e+04,-3.323044997145e+07,-2.815112402840e+07,2.952927360475e+03,1.203298599346e+02,4.355167955885e+07
4.93199999e+04,-3.269864273256e+07,-2.812922596848e+07,2.956048661423e+03,1.229944562368e+02,4.313298958308e+07
4.94999999e+04,-3.216627004649e+07,-2.810684144242e+07,2.959210127346e+03,1.257354627104e+02,4.271608200683e+07
4.96799999e+04,-3.163332467400e+07,-2.808395646541e+07,2.962411856483e+03,1.285554600376e+02,4.230101695378e+07
4.98599999e+04,-3.109979936262e+07,-2.806055658030e+07,2.965653896426e+03,1.314571164368e+02,4.188785680638e+07
5.00399999e+04,-3.056568685626e+07,-2.803662684162e+07,2.968936239122e+03,1.344431895623e+02,4.147666629184e+07
5.02199999e+04,-3.003097990568e+07,-2.801215179934e+07,2.972258815504e+03,1.375165282787e+02,4.106751257075e+07
5.03999999e+04,-2.949567128000e+07,-2.798711548231e+07,2.975621489740e+03,1.406800742820e+02,4.066046532799e+07
5.05799999e+04,-2.895975377925e+07,-2.796150138140e+07,2.979024053075e+03,1.439368635363e+02,4.025559686615e+07
5.07599999e+04,-2.842322024810e+07,-2.793529243245e+07,2.982466217249e+03,1.472900274914e+02,3.985298220121e+07
5.09399999e+04,-2.788606359076e+07,-2.790847099895e+07,2.985947607464e+03,1.507427940414e+02,3.945269916030e+07
5.11199999e+04,-2.734827678727e+07,-2.788101885464e+07,2.989467754896e+03,1.542984881833e+02,3.905482848155e+07
5.12999999e+04,-2.680985291113e+07,-2.785291716601e+07,2.993026088717e+03,1.579605323264e+02,3.865945391566e+07
5.14799999e+04,-2.627078514837e+07,-2.782414647473e+07,2.996621927626e+03,1.617324462002e+02,3.826666232906e+07
5.16599999e+04,-2.573106681828e+07,-2.779468668022e+07,3.000254470865e+03,1.656178463044e+02,3.787654380833e+07
5.18399999e+04,-2.519069139575e+07,-2.776451702229e+07,3.003922788709e+03,1.696204448362e+02,3.748919176559e+07
5.20199999e+04,-2.464965253538e+07,-2.773361606405e+07,3.007625812428e+03,1.737440480268e+02,3.710470304441e+07
5.21999999e+04,-2.410794409742e+07,-2.770196167520e+07,3.011362323706e+03,1.779925538131e+02,3.672317802582e+07
5.23799999e+04,-2.356556017574e+07,-2.766953101581e+07,3.015130943528e+03,1.823699487614e+02,3.634472073396e+07
5.25599999e+04,-2.302249512774e+07,-2.763630052063e+07,3.018930120530e+03,1.868803041580e+02,3.596943894070e+07
5.27399999e+04,-2.247874360649e+07,-2.760224588434e+07,3.022758118828e+03,1.915277711709e+02,3.559744426858e+07
5.29199999e+04,-2.193430059509e+07,-2.756734204765e+07,3.026613005350e+03,1.963165749844e+02,3.522885229134e+07
5.30999999e+04,-2.138916144329e+07,-2.753156318458e+07,3.030492636689e+03,2.012510077980e+02,3.486378263119e+07
5.32799999e+04,-2.084332190664e+07,-2.749488269115e+07,3.034394645531e+03,2.063354205803e+02,3.450235905187e+07
5.34599999e+04,-2.029677818797e+07,-2.745727317561e+07,3.038316426690e+03,2.115742134571e+02,3.414470954637e+07
5.36399999e+04,-1.974952698153e+07,-2.741870645058e+07,3.042255122834e+03,2.169718246150e+02,3.379096641829e+07
5.38199999e+04,-1.920156551968e+07,-2.737915352734e+07,3.046207609968e+03,2.225327175924e+02,3.344126635535e+07
5.39999999e+04,-1.865289162217e+07,-2.733858461250e+07,3.050170482776e+03,2.282613668307e+02,3.309575049388e+07
5.41799999e+04,-1.810350374816e+07,-2.729696910753e+07,3.054140039932e+03,2.341622413576e+02,3.275456447249e+07
5.43599999e+04,-1.755340105077e+07,-2.725427561128e+07,3.058112269528e+03,2.402397864737e+02,3.241785847339e+07
5.45399999e+04,-1.700258343429e+07,-2.721047192613e+07,3.062082834759e+03,2.464984033205e+02,3.208578724956e+07
5.47199999e+04,-1.645105161391e+07,-2.716552506789e+07,3.066047060064e+03,2.529424262104e+02,3.175851013571e+07
5.48999999e+04,-1.589880717794e+07,-2.711940128008e+07,3.069999917919e+03,2.595760976140e+02,3.143619104105e+07
5.50799999e+04,-1.534585265221e+07,-2.707206605288e+07,3.073936016522e+03,2.664035407095e+02,3.111899842160e+07
5.52599999e+04,-1.479219156674e+07,-2.702348414726e+07,3.077849588625e+03,2.734287294204e+02,3.080710522977e+07
5.54399999e+04,-1.423782852415e+07,-2.697361962472e+07,3.081734481817e+03,2.806554558895e+02,3.050068883873e+07
5.56199999e+04,-1.368276926982e+07,-2.692243588318e+07,3.085584150555e+03,2.880872953662e+02,3.019993093909e+07
5.57999999e+04,-1.312702076312e+07,-2.686989569931e+07,3.089391650307e+03,2.957275685207e+02,2.990501740526e+07
5.59799999e+04,-1.257059124964e+07,-2.681596127801e+07,3.093149634161e+03,3.035793012367e+02,2.961613812900e+07
5.61599999e+04,-1.201349033369e+07,-2.676059430918e+07,3.096850352302e+03,3.116451819861e+02,2.933348681739e+07
5.63399999e+04,-1.145572905063e+07,-2.670375603255e+07,3.100485654766e+03,3.199275169421e+02,2.905726075271e+07
5.65199999e+04,-1.089731993837e+07,-2.664540731065e+07,3.104046997886e+03,3.284281830494e+02,2.878766051181e+07
5.66999999e+04,-1.033827710734e+07,-2.658550871040e+07,3.107525454864e+03,3.371485793393e+02,2.852488964253e+07
5.68799999e+04,-9.778616308208e+06,-2.652402059368e+07,3.110911730898e+03,3.460895768527e+02,2.826915429505e+07
5.70599999e+04,-9.218354996329e+06,-2.646090321693e+07,3.114196183267e+03,3.552514676133e+02,2.802066280640e+07
5.72399999e+04,-8.657512392208e+06,-2.639611683996e+07,3.117368846769e+03,3.646339131780e+02,2.777962523645e+07
5.74199999e+04,-8.096109536818e+06,-2.632962184413e+07,3.120419464860e+03,3.742358933776e+02,2.754625285444e+07
5.75999999e+04,-7.534169340790e+06,-2.626137885955e+07,3.123337526786e+03,3.840556559476e+02,2.732075757544e+07
5.77799999e+04,-6.971716626364e+06,-2.619134890131e+07,3.126112310940e+03,3.940906678321e+02,2.710335134666e+07
5.79599999e+04,-6.408778160968e+06,-2.611949351418e+07,3.128732934578e+03,4.043375690239e+02,2.689424548446e+07
5.81399999e+04,-5.845382681264e+06,-2.604577492541e+07,3.131188409936e+03,4.147921298705e+02,2.669364996340e+07
5.83199999e+04,-5.281560906527e+06,-2.597015620477e+07,3.133467706663e+03,4.254492128347e+02,2.650177265970e+07
5.84999999e+04,-4.717345540234e+06,-2.589260143097e+07,3.135559820339e+03,4.363027397367e+02,2.631881855225e+07
5.86799999e+04,-4.152771258794e+06,-2.581307586351e+07,3.137453846729e+03,4.473456655222e+02,2.614498888537e+07
5.88599999e+04,-3.587874686441e+06,-2.573154611843e+07,3.139139061214e+03,4.585699595973e+02,2.598048029840e+07
5.90399999e+04,-3.022694355412e+06,-2.564798034684e+07,3.140605002723e+03,4.699665957327e+02,2.582548392832e+07
5.92199999e+04,-2.457270650672e+06,-2.556234841429e+07,3.141841561275e+03,4.815255514753e+02,2.568018449238e+07
5.93999999e+04,-1.891645738640e+06,-2.547462207937e+07,3.142839068095e+03,4.932358179043e+02,2.554475935897e+07
5.95799999e+04,-1.325863479547e+06,-2.538477516959e+07,3.143588387121e+03,5.050854204348e+02,2.541937761543e+07
5.97599999e+04,-7.599693233034e+05,-2.529278375245e+07,3.144081006531e+03,5.170614512006e+02,2.530419914274e+07
5.99399999e+04,-1.940101889859e+05,-2.519862629964e+07,3.144309128856e+03,5.291501133505e+02,2.519937370710e+07
6.01199999e+04,3.719656716391e+05,-2.510228384214e+07,3.144265758120e+03,5.413367773579e+02,2.510504007945e+07
6.02999999e+04,9.379088258980e+05,-2.500374011417e+07,3.143944782405e+03,5.536060491933e+02,2.502132519372e+07
6.04799999e+04,1.503768826319e+06,-2.490298168381e+07,3.143341050231e+03,5.659418499389e+02,2.494834335503e+07
6.06599999e+04,2.069494389816e+06,-2.479999806824e+07,3.142450439184e+03,5.783275061461e+02,2.488619550861e+07
6.08399999e+04,2.635033588413e+06,-2.469478183197e+07,3.141269915297e+03,5.907458499615e+02,2.483496857986e+07
6.10199999e+04,3.200334049724e+06,-2.458732866610e+07,3.139797581834e+03,6.031793277843e+02,2.479473489531e+07
6.11999999e+04,3.765343165168e+06,-2.447763744747e+07,3.138032716299e+03,6.156101159738e+02,2.476555169318e+07
6.13799999e+04,4.330008303718e+06,-2.436571027645e+07,3.135975794726e+03,6.280202419204e+02,2.474746073101e+07
6.15599999e+04,4.894277028819e+06,-2.425155249253e+07,3.133628502562e+03,6.403917086233e+02,2.474048799681e+07
6.17399999e+04,5.458097316029e+06,-2.413517266742e+07,3.130993731737e+03,6.527066208038e+02,2.474464352795e+07
6.19199999e+04,6.021417768874e+06,-2.401658257537e+07,3.128075563822e+03,6.649473105179e+02,2.475992134106e+07
6.20999999e+04,6.584187830445e+06,-2.389579714117e+07,3.124879239516e+03,6.770964602297e+02,2.478629947387e+07
6.22799999e+04,7.146357988295e+06,-2.377283436626e+07,3.121411114947e+03,6.891372213635e+02,2.482374013832e+07
6.24599999e+04,7.707879970356e+06,-2.364771523419e+07,3.117678605650e+03,7.010533264623e+02,2.487218998259e+07
6.26399999e+04,8.268706929733e+06,-2.352046359644e+07,3.113690119271e+03,7.128291932482e+02,2.493158045775e+07
6.28199999e+04,8.828793616471e+06,-2.339110604050e+07,3.109454978320e+03,7.244500190900e+02,2.500182828327e+07
6.29999999e+04,9.388096534633e+06,-2.325967174180e+07,3.104983334478e+03,7.359018646314e+02,2.508283600420e+07
6.31799999e+04,9.946574083314e+06,-2.312619230166e+07,3.100286076082e+03,7.471717256079e+02,2.517449263148e+07
6.33599999e+04,1.050418668052e+07,-2.299070157350e+07,3.095374730502e+03,7.582475921728e+02,2.527667435596e+07
6.35399999e+04,1.106089686913e+07,-2.285323547941e+07,3.090261363182e+03,7.691184953454e+02,2.538924532589e+07
6.37199999e+04,1.161666940456e+07,-2.271383181961e+07,3.084958475058e+03,7.797745404876e+02,2.551205847700e+07
6.38999999e+04,1.217147132387e+07,-2.257253007705e+07,3.079478900023e+03,7.902069279895e+02,2.564495640428e+07
6.40799999e+04,1.272527199660e+07,-2.242937121929e+07,3.073835704026e+03,8.004079615933e+02,2.578777226429e+07
6.42599999e+04,1.327804315770e+07,-2.228439750014e+07,3.068042087190e+03,8.103710450094e+02,2.594033069728e+07
6.44399999e+04,1.382975892314e+07,-2.213765226270e+07,3.062111290249e+03,8.200906676622e+02,2.610244875849e+07
6.46199999e+04,1.438039578923e+07,-2.198917974602e+07,3.056056506339e+03,8.295623805519e+02,2.627393684901e+07
6.47999999e+04,1.492993261654e+07,-2.183902489683e+07,3.049890799045e+03,8.387827633284e+02,2.645459963685e+07
6.49799999e+04,1.547835059978e+07,-2.168723318794e+07,3.043627027367e+03,8.477493837443e+02,2.664423696014e+07
6.51599999e+04,1.602563322471e+07,-2.153385044451e+07,3.037277778098e+03,8.564607506879e+02,2.684264470496e+07
6.53399999e+04,1.657176621368e+07,-2.137892267928e+07,3.030855305893e+03,8.649162620000e+02,2.704961565154e+07
6.55199999e+04,1.711673746100e+07,-2.122249593757e+07,3.024371481177e+03,8.731161482497e+02,2.726494028333e+07
6.56999999e+04,1.766053695970e+07,-2.106461615266e+07,3.017837745820e+03,8.810614135936e+02,2.748840755463e+07
6.58799999e+04,1.820315672099e+07,-2.090532901205e+07,3.011265076454e+03,8.887537747694e+02,2.771980561334e+07
6.60599999e+04,1.874459068773e+07,-2.074467983470e+07,3.004663955109e+03,8.961955991894e+02,2.795892247628e+07
6.62399999e+04,1.928483464329e+07,-2.058271345955e+07,2.998044346809e+03,9.033898430013e+02,2.820554665544e+07
6.64199999e+04,1.982388611700e+07,-2.041947414504e+07,2.991415683671e+03,9.103399898801e+02,2.845946773421e+07
6.65999999e+04,2.036174428721e+07,-2.025500547957e+07,2.984786855001e+03,9.170499912107e+02,2.872047689357e+07
6.67799999e+04,2.089840988311e+07,-2.008935030257e+07,2.978166202845e+03,9.235242082123e+02,2.898836738849e+07
6.69599999e+04,2.143388508623e+07,-1.992255063571e+07,2.971561522438e+03,9.297673564570e+02,2.926293497557e+07
6.71399999e+04,2.196817343235e+07,-1.975464762397e+07,2.964980066979e+03,9.357844531390e+02,2.954397829343e+07
6.73199999e+04,2.250127971464e+07,-1.958568148584e+07,2.958428556192e+03,9.415807673575e+02,2.983129919744e+07
6.74999999e+04,2.303320988869e+07,-1.941569147221e+07,2.951913188113e+03,9.471617736026e+02,3.012470305108e+07
6.76799999e+04,2.356397097985e+07,-1.924471583334e+07,2.945439653600e+03,9.525331085524e+02,3.042399897606e+07
6.78599999e+04,2.409357099342e+07,-1.907279179331e+07,2.939013153088e+03,9.577005312362e+02,3.072900006370e+07
6.80399999e+04,2.462201882802e+07,-1.889995553131e+07,2.932638415122e+03,9.626698865543e+02,3.103952355025e+07
6.82199999e+04,2.514932419242e+07,-1.872624216925e+07,2.926319716282e+03,9.674470721086e+02,3.135539095850e+07
6.83999999e+04,2.567549752607e+07,-1.855168576499e+07,2.920060902110e+03,9.720380082522e+02,3.167642820856e+07
6.85799999e+04,2.620054992343e+07,-1.837631931071e+07,2.913865408717e+03,9.764486112447e+02,3.200246570027e+07
6.87599999e+04,2.672449306227e+07,-1.820017473586e+07,2.907736284775e+03,9.806847693674e+02,3.233333836975e+07
6.89399999e+04,2.724733913590e+07,-1.802328291410e+07,2.901676213639e+03,9.847523218455e+02,3.266888572264e+07
6.91199999e+04,2.776910078942e+07,-1.784567367385e+07,2.895687535379e+03,9.886570404034e+02,3.300895184630e+07
6.92999999e+04,2.828979105987e+07,-1.766737581192e+07,2.889772268536e+03,9.924046132796e+02,3.335338540321e+07
6.94799999e+04,2.880942332031e+07,-1.748841710980e+07,2.883932131445e+03,9.960006315196e+02,3.370203960776e+07
6.96599999e+04,2.932801122763e+07,-1.730882435221e+07,2.878168563000e+03,9.994505773677e+02,3.405477218835e+07
6.98399999e+04,2.984556867409e+07,-1.712862334759e+07,2.872482742750e+03,1.002759814581e+03,3.441144533659e+07
7.00199999e+04,3.036210974238e+07,-1.694783895021e+07,2.866875610263e+03,1.005933580492e+03,3.477192564553e+07
7.01999999e+04,3.087764866411e+07,-1.676649508345e+07,2.861347883675e+03,1.008976979658e+03,3.513608403818e+07
7.03799999e+04,3.139219978158e+07,-1.658461476422e+07,2.855900077406e+03,1.011894978935e+03,3.550379568810e+07
7.05599999e+04,3.190577751260e+07,-1.640222012807e+07,2.850532518992e+03,1.014692403829e+03,3.587493993308e+07
7.07399999e+04,3.241839631832e+07,-1.621933245486e+07,2.845245365041e+03,1.017373935987e+03,3.624940018343e+07
7.09199999e+04,3.293007067385e+07,-1.603597219483e+07,2.840038616293e+03,1.019944111695e+03,3.662706382560e+07
7.10999999e+04,3.344081504147e+07,-1.585215899484e+07,2.834912131799e+03,1.022407321256e+03,3.700782212244e+07
7.12799999e+04,3.395064384631e+07,-1.566791172460e+07,2.829865642228e+03,1.024767809155e+03,3.739157011078e+07
7.14599999e+04,3.445957145446e+07,-1.548324850290e+07,2.824898762330e+03,1.027029674883e+03,3.777820649716e+07
7.16399999e+04,3.496761215307e+07,-1.529818672355e+07,2.820011002566e+03,1.029196874355e+03,3.816763355237e+07
7.18199999e+04,3.547478013263e+07,-1.511274308110e+07,2.815201779950e+03,1.031273221808e+03,3.855975700555e+07
7.19999999e+04,3.598108947102e+07,-1.492693359609e+07,2.810470428120e+03,1.033262392131e+03,3.895448593812e+07
7.21799999e+04,3.648655411940e+07,-1.474077363994e+07,2.805816206683e+03,1.035167923536e+03,3.935173267826e+07
7.23599999e+04,3.699118788964e+07,-1.455427795928e+07,2.801238309862e+03,1.036993220525e+03,3.975141269622e+07
7.25399999e+04,3.749500444328e+07,-1.436746069971e+07,2.796735874480e+03,1.038741557080e+03,4.015344450082e+07
7.27199999e+04,3.799801728189e+07,-1.418033542901e+07,2.792307987328e+03,1.040416080049e+03,4.055774953738e+07
7.28999999e+04,3.850023973869e+07,-1.399291515972e+07,2.787953691932e+03,1.042019812666e+03,4.096425208754e+07
7.30799999e+04,3.900168497127e+07,-1.380521237102e+07,2.783671994777e+03,1.043555658174e+03,4.137287917083e+07
7.32599999e+04,3.950236595551e+07,-1.361723903006e+07,2.779461871009e+03,1.045026403526e+03,4.178356044852e+07
7.34399999e+04,4.000229548039e+07,-1.342900661252e+07,2.775322269645e+03,1.046434723116e+03,4.219622812961e+07
7.36199999e+04,4.050148614372e+07,-1.324052612252e+07,2.771252118338e+03,1.047783182534e+03,4.261081687926e+07
7.37999999e+04,4.099995034869e+07,-1.305180811190e+07,2.767250327712e+03,1.049074242311e+03,4.302726372959e+07
7.39799999e+04,4.149770030117e+07,-1.286286269878e+07,2.763315795310e+03,1.050310261641e+03,4.344550799302e+07
7.41599999e+04,4.199474800769e+07,-1.267369958547e+07,2.759447409174e+03,1.051493502063e+03,4.386549117815e+07
7.43399999e+04,4.249110527400e+07,-1.248432807570e+07,2.755644051082e+03,1.052626131087e+03,4.428715690818e+07
7.45199999e+04,4.298678370424e+07,-1.229475709127e+07,2.751904599481e+03,1.053710225760e+03,4.471045084192e+07
7.46999999e+04,4.348179470057e+07,-1.210499518798e+07,2.748227932122e+03,1.054747776154e+03,4.513532059733e+07
7.48799999e+04,4.397614946327e+07,-1.191505057097e+07,2.744612928431e+03,1.055740688773e+03,4.556171567761e+07
7.50599999e+04,4.446985899120e+07,-1.172493110953e+07,2.741058471638e+03,1.056690789878e+03,4.598958739987e+07
7.52399999e+04,4.496293408271e+07,-1.153464435114e+07,2.737563450673e+03,1.057599828713e+03,4.641888882615e+07
7.54199999e+04,4.545538533682e+07,-1.134419753515e+07,2.734126761854e+03,1.058469480643e+03,4.684957469698e+07
7.55999999e+04,4.594722315461e+07,-1.115359760576e+07,2.730747310391e+03,1.059301350192e+03,4.728160136734e+07
7.57799999e+04,4.643845774105e+07,-1.096285122451e+07,2.727424011708e+03,1.060096973979e+03,4.771492674485e+07
7.59599999e+04,4.692909910687e+07,-1.077196478224e+07,2.724155792605e+03,1.060857823564e+03,4.814951023035e+07
7.61399999e+04,4.741915707073e+07,-1.058094441055e+07,2.720941592280e+03,1.061585308183e+03,4.858531266065e+07
7.63199999e+04,4.790864126153e+07,-1.038979599281e+07,2.717780363206e+03,1.062280777395e+03,4.902229625345e+07
7.64999999e+04,4.839756112086e+07,-1.019852517464e+07,2.714671071898e+03,1.062945523624e+03,4.946042455437e+07
7.66799999e+04,4.888592590560e+07,-1.000713737397e+07,2.711612699559e+03,1.063580784605e+03,4.989966238600e+07
7.68599999e+04,4.937374469062e+07,-9.815637790692e+06,2.708604242634e+03,1.064187745742e+03,5.033997579893e+07
7.70399999e+04,4.986102637155e+07,-9.624031415870e+06,2.705644713260e+03,1.064767542362e+03,5.078133202468e+07
7.72199999e+04,5.034777966764e+07,-9.432323040542e+06,2.702733139646e+03,1.065321261891e+03,5.122369943050e+07
7.73999999e+04,5.083401312470e+07,-9.240517264172e+06,2.699868566369e+03,1.065849945931e+03,5.166704747592e+07
7.75799999e+04,5.131973511804e+07,-9.048618502703e+06,2.697050054605e+03,1.066354592257e+03,5.211134667102e+07
7.77599999e+04,5.180495385549e+07,-8.856630996283e+06,2.694276682298e+03,1.066836156726e+03,5.255656853636e+07
7.79399999e+04,5.228967738044e+07,-8.664558816640e+06,2.691547544272e+03,1.067295555116e+03,5.300268556453e+07
7.81199999e+04,5.277391357486e+07,-8.472405874135e+06,2.688861752298e+03,1.067733664871e+03,5.344967118319e+07
7.82999999e+04,5.325767016238e+07,-8.280175924515e+06,2.686218435111e+03,1.068151326783e+03,5.389749971966e+07
7.84799999e+04,5.374095471131e+07,-8.087872575360e+06,2.683616738389e+03,1.068549346599e+03,5.434614636681e+07
7.86599999e+04,5.422377463773e+07,-7.895499292256e+06,2.681055824700e+03,1.068928496552e+03,5.479558715045e+07
7.88399999e+04,5.470613720846e+07,-7.703059404690e+06,2.678534873408e+03,1.069289516836e+03,5.524579889794e+07
7.90199999e+04,5.518804954413e+07,-7.510556111695e+06,2.676053080564e+03,1.069633117001e+03,5.569675920812e+07
7.91999999e+04,5.566951862215e+07,-7.317992487240e+06,2.673609658762e+03,1.069959977303e+03,5.614844642239e+07
7.93799999e+04,5.615055127968e+07,-7.125371485389e+06,2.671203836974e+03,1.070270749979e+03,5.660083959704e+07
7.95599999e+04,5.663115421653e+07,-6.932695945231e+06,2.668834860374e+03,1.070566060475e+03,5.705391847657e+07
7.97399999e+04,5.711133399811e+07,-6.739968595598e+06,2.666501990136e+03,1.070846508618e+03,5.750766346822e+07
7.99199999e+04,5.759109705826e+07,-6.547192059577e+06,2.664204503223e+03,1.071112669727e+03,5.796205561741e+07
8.00999999e+04,5.807044970208e+07,-6.354368858820e+06,2.661941692160e+03,1.071365095687e+03,5.841707658425e+07
8.02800000e+04,5.854939810868e+07,-6.161501417673e+06,2.659712864802e+03,1.071604315962e+03,5.887270862093e+07
8.04600000e+04,5.902794833399e+07,-5.968592067125e+06,2.657517344091e+03,1.071830838573e+03,5.932893455004e+07
8.06400000e+04,5.950610631337e+07,-5.775643048578e+06,2.655354467797e+03,1.072045151026e+03,5.978573774377e+07
8.08200000e+04,5.998387786432e+07,-5.582656517463e+06,2.653223588272e+03,1.072247721198e+03,6.024310210393e+07
8.10000000e+04,6.046126868904e+07,-5.389634546699e+06,2.651124072179e+03,1.072438998183e+03,6.070101204276e+07
8.11800000e+04,6.093828437701e+07,-5.196579129993e+06,2.649055300235e+03,1.072619413104e+03,6.115945246450e+07
8.13600000e+04,6.141493040747e+07,-5.003492185013e+06,2.647016666934e+03,1.072789379884e+03,6.161840874773e+07
8.15400000e+04,6.189121215190e+07,-4.810375556410e+06,2.645007580288e+03,1.072949295983e+03,6.207786672835e+07
8.17200000e+04,6.236713487642e+07,-4.617231018723e+06,2.643027461548e+03,1.073099543100e+03,6.253781268326e+07
8.19000000e+04,6.284270374413e+07,-4.424060279152e+06,2.641075744941e+03,1.073240487851e+03,6.299823331473e+07
8.20800000e+04,6.331792381745e+07,-4.230864980217e+06,2.639151877396e+03,1.073372482402e+03,6.345911573529e+07
8.22600000e+04,6.379280006038e+07,-4.037646702301e+06,2.637255318277e+03,1.073495865092e+03,6.392044745329e+07
8.24400000e+04,6.426733734069e+07,-3.844406966085e+06,2.635385539117e+03,1.073610961009e+03,6.438221635901e+07
