t,x,y,v_x,v_y,d
4.10400000e+04,-5.645351569753e+07,6.799198594989e+06,2.875181745065e+03,-1.448569201969e+01,5.686148838160e+07
4.12200000e+04,-5.593576864334e+07,6.796565279383e+06,2.877570499042e+03,-1.477466605806e+01,5.634717238191e+07
4.14000000e+04,-5.541758769770e+07,6.793879240969e+06,2.880002964311e+03,-1.507154942469e+01,5.583248284631e+07
4.15800000e+04,-5.489896488157e+07,6.791139029525e+06,2.882480382393e+03,-1.537663936861e+01,5.531741345259e+07
4.17600000e+04,-5.437989198809e+07,6.788343140047e+06,2.885004043041e+03,-1.569024745194e+01,5.480195771329e+07
4.19400000e+04,-5.386036057375e+07,6.785490010101e+06,2.887575286623e+03,-1.601270039480e+01,5.428610896980e+07
4.21200000e+04,-5.334036194902e+07,6.782578017008e+06,2.890195506665e+03,-1.634434097971e+01,5.376986038628e+07
4.23000000e+04,-5.281988716857e+07,6.779605474874e+06,2.892866152537e+03,-1.668552902000e+01,5.325320494321e+07
4.24800000e+04,-5.229892702090e+07,6.776570631425e+06,2.895588732308e+03,-1.703664239783e+01,5.273613543068e+07
4.26600000e+04,-5.177747201759e+07,6.773471664663e+06,2.898364815787e+03,-1.739807817739e+01,5.221864444143e+07
4.28400000e+04,-5.125551238185e+07,6.770306679301e+06,2.901196037743e+03,-1.777025379978e+01,5.170072436343e+07
4.30200000e+04,-5.073303803651e+07,6.767073702982e+06,2.904084101342e+03,-1.815360836640e+01,5.118236737224e+07
4.32000000e+04,-5.021003859142e+07,6.763770682262e+06,2.907030781801e+03,-1.854860401868e+01,5.066356542299e+07
4.33800000e+04,-4.968650333012e+07,6.760395478324e+06,2.910037930279e+03,-1.895572742236e+01,5.014431024187e+07
4.35600000e+04,-4.916242119577e+07,6.756945862427e+06,2.913107478028e+03,-1.937549136566e+01,4.962459331734e+07
4.37400000e+04,-4.863778077641e+07,6.753419511048e+06,2.916241440824e+03,-1.980843648152e+01,4.910440589084e+07
4.39200000e+04,-4.811257028923e+07,6.749814000706e+06,2.919441923687e+03,-2.025513310506e+01,4.858373894707e+07
4.41000000e+04,-4.758677756415e+07,6.746126802439e+06,2.922711125935e+03,-2.071618327872e+01,4.806258320376e+07
4.42800000e+04,-4.706039002631e+07,6.742355275899e+06,2.926051346585e+03,-2.119222291866e+01,4.754092910096e+07
4.44600000e+04,-4.653339467761e+07,6.738496663053e+06,2.929464990123e+03,-2.168392415764e+01,4.701876678974e+07
4.46400000e+04,-4.600577807721e+07,6.734548081436e+06,2.932954572698e+03,-2.219199788100e+01,4.649608612039e+07
4.48200000e+04,-4.547752632081e+07,6.730506516930e+06,2.936522728750e+03,-2.271719647448e+01,4.597287662994e+07
4.50000000e+04,-4.494862501873e+07,6.726368816031e+06,2.940172218121e+03,-2.326031680431e+01,4.544912752903e+07
4.51800000e+04,-4.441905927269e+07,6.722131677556e+06,2.943905933690e+03,-2.382220345260e+01,4.492482768817e+07
4.53600000e+04,-4.388881365106e+07,6.717791643742e+06,2.947726909582e+03,-2.440375223352e+01,4.439996562317e+07
4.55400000e+04,-4.335787216275e+07,6.713345090682e+06,2.951638329985e+03,-2.500591401867e+01,4.387452947984e+07
4.57200000e+04,-4.282621822926e+07,6.708788218049e+06,2.955643538652e+03,-2.562969890332e+01,4.334850701786e+07
4.59000000e+04,-4.229383465514e+07,6.704117038031e+06,2.959746049136e+03,-2.627618074912e+01,4.282188559377e+07
4.60800000e+04,-4.176070359634e+07,6.699327363414e+06,2.963949555823e+03,-2.694650214282e+01,4.229465214301e+07
4.62600000e+04,-4.122680652671e+07,6.694414794726e+06,2.968257945855e+03,-2.764187981558e+01,4.176679316093e+07
4.64400000e+04,-4.069212420207e+07,6.689374706376e+06,2.972675312001e+03,-2.836361057280e+01,4.123829468282e+07
4.66200000e+04,-4.015663662202e+07,6.684202231656e+06,2.977205966595e+03,-2.911307779066e+01,4.070914226271e+07
4.68000000e+04,-3.962032298906e+07,6.678892246527e+06,2.981854456618e+03,-2.989175854260e+01,4.017932095098e+07
4.69800000e+04,-3.908316166488e+07,6.673439352066e+06,2.986625580060e+03,-3.070123142723e+01,3.964881527073e+07
4.71600000e+04,-3.854513012364e+07,6.667837855426e+06,2.991524403674e+03,-3.154318517820e+01,3.911760919270e+07
4.73400000e+04,-3.800620490184e+07,6.662081749168e+06,2.996556282272e+03,-3.241942814748e+01,3.858568610872e+07
4.75200000e+04,-3.746636154466e+07,6.656164688811e+06,3.001726879712e+03,-3.333189876568e+01,3.805302880364e+07
4.77000000e+04,-3.692557454823e+07,6.650079968390e+06,3.007042191772e+03,-3.428267709703e+01,3.751961942547e+07
4.78800000e+04,-3.638381729774e+07,6.643820493832e+06,3.012508571085e+03,-3.527399762315e+01,3.698543945381e+07
4.80600000e+04,-3.584106200077e+07,6.637378753910e+06,3.018132754383e+03,-3.630826340852e+01,3.645046966630e+07
4.82400000e+04,-3.529727961549e+07,6.630746788507e+06,3.023921892280e+03,-3.738806182244e+01,3.591469010301e+07
4.84200000e+04,-3.475243977329e+07,6.623916153893e+06,3.029883581900e+03,-3.851618201780e+01,3.537808002862e+07
4.86000000e+04,-3.420651069523e+07,6.616877884689e+06,3.036025902647e+03,-3.969563439653e+01,3.484061789224e+07
4.87800000e+04,-3.365945910177e+07,6.609622452118e+06,3.042357455500e+03,-4.092967232631e+01,3.430228128467e+07
4.89600000e+04,-3.311125011503e+07,6.602139718133e+06,3.048887406228e+03,-4.222181641379e+01,3.376304689302e+07
4.91399999e+04,-3.256184715293e+07,6.594418884910e+06,3.055625533007e+03,-4.357588168687e+01,3.322289045235e+07
4.93199999e+04,-3.201121181429e+07,6.586448439161e+06,3.062582278951e+03,-4.499600809532e+01,3.268178669424e+07
4.94999999e+04,-3.145930375404e+07,6.578216090627e+06,3.069768810188e+03,-4.648669480443e+01,3.213970929210e+07
4.96799999e+04,-3.090608054733e+07,6.569708704002e+06,3.077197080144e+03,-4.805283883570e+01,3.159663080287e+07
4.98599999e+04,-3.035149754157e+07,6.560912223482e+06,3.084879900860e+03,-4.969977870102e+01,3.105252260499e+07
5.00399999e+04,-2.979550769484e+07,6.551811588939e+06,3.092831022224e+03,-5.143334378840e+01,3.050735483239e+07
5.02199999e+04,-2.923806139931e+07,6.542390642627e+06,3.101065220189e+03,-5.325991038958e+01,2.996109630414e+07
5.03999999e+04,-2.867910628780e+07,6.532632025133e+06,3.109598395168e+03,-5.518646541936e+01,2.941371444964e+07
5.05799999e+04,-2.811858702174e+07,6.522517059069e+06,3.118447682025e+03,-5.722067906806e+01,2.886517522906e+07
5.07599999e+04,-2.755644505802e+07,6.512025618772e+06,3.127631573265e+03,-5.937098785975e+01,2.831544304865e+07
5.09399999e+04,-2.699261839245e+07,6.501135983997e+06,3.137170057318e+03,-6.164668986994e+01,2.776448067091e+07
5.11199999e+04,-2.642704127679e+07,6.489824675214e+06,3.147084774122e+03,-6.405805419779e+01,2.721224911925e+07
5.12999999e+04,-2.585964390595e+07,6.478066267731e+06,3.157399190555e+03,-6.661644720557e+01,2.665870757695e+07
5.14799999e+04,-2.529035207171e+07,6.465833181376e+06,3.168138798756e+03,-6.933447855083e+01,2.610381328051e+07
5.16599999e+04,-2.471908677833e+07,6.453095441824e+06,3.179331340860e+03,-7.222617066845e+01,2.554752140715e+07
5.18399999e+04,-2.414576381513e+07,6.439820408993e+06,3.191007064327e+03,-7.530715614270e+01,2.498978495675e+07
5.20199999e+04,-2.357029327986e+07,6.425972467002e+06,3.203199012827e+03,-7.859490838345e+01,2.443055462849e+07
5.21999999e+04,-2.299257904616e+07,6.411512669125e+06,3.215943358532e+03,-8.210901223905e+01,2.386977869270e+07
5.23799999e+04,-2.241251816699e+07,6.396398329835e+06,3.229279782819e+03,-8.587148271065e+01,2.330740285897e+07
5.25599999e+04,-2.183000020448e+07,6.380582554417e+06,3.243251913732e+03,-8.990714186914e+01,2.274337014185e+07
5.27399999e+04,-2.124490647527e+07,6.364013694571e+06,3.257907830220e+03,-9.424406653913e+01,2.217762072620e+07
5.29199999e+04,-2.065710919811e+07,6.346634715918e+06,3.273300645197e+03,-9.891412246435e+01,2.161009183528e+07
5.30999999e+04,-2.006647052844e+07,6.328382460122e+06,3.289489181961e+03,-1.039536047243e+02,2.104071760571e+07
5.32799999e+04,-1.947284146145e+07,6.309186780339e+06,3.306538761595e+03,-1.094040094270e+02,2.046942897513e+07
5.34599999e+04,-1.887606058184e+07,6.288969523631e+06,3.324522122726e+03,-1.153129685582e+02,1.989615359100e+07
5.36399999e+04,-1.827595263428e+07,6.267643327417e+06,3.343520499752e+03,-1.217353888812e+02,1.932081575162e+07
5.38199999e+04,-1.767232688307e+07,6.245110188720e+06,3.363624891388e+03,-1.287348477137e+02,1.874333639524e+07
5.39999999e+04,-1.706497522355e+07,6.221259754029e+06,3.384937558626e+03,-1.363853143470e+02,1.816363315893e+07
5.41799999e+04,-1.645366999969e+07,6.195967263433e+06,3.407573800064e+03,-1.447732873259e+02,1.758162053726e+07
5.43599999e+04,-1.583816147279e+07,6.169091063924e+06,3.431664063586e+03,-1.540004669602e+02,1.699721018272e+07
5.45399999e+04,-1.521817487453e+07,6.140469581894e+06,3.457356466851e+03,-1.641871224116e+02,1.641031140606e+07
5.47199999e+04,-1.459340696302e+07,6.109917611452e+06,3.484819815503e+03,-1.754763680605e+02,1.582083195860e+07
5.48999999e+04,-1.396352198273e+07,6.077221729963e+06,3.514247227583e+03,-1.880396413294e+02,1.522867921211e+07
5.50799999e+04,-1.332814690788e+07,6.042134590333e+06,3.545860495330e+03,-2.020837837345e+02,1.463376190073e+07
5.52599999e+04,-1.268686582282e+07,6.004367753996e+06,3.579915340276e+03,-2.178602837543e+02,1.403599266114e+07
5.54399999e+04,-1.203921326280e+07,5.963582608836e+06,3.616707741297e+03,-2.356774671615e+02,1.343529171306e+07
5.56199999e+04,-1.138466630440e+07,5.919378746866e+06,3.656581530971e+03,-2.559167532938e+02,1.283159218098e+07
5.57999999e+04,-1.072263516034e+07,5.871278933631e+06,3.699937447615e+03,-2.790545897549e+02,1.222484779951e+07
5.59799999e+04,-1.005245200358e+07,5.818709448852e+06,3.747243765921e+03,-3.056924206427e+02,1.161504411657e+07
5.61599999e+04,-9.373357738481e+06,5.760974059356e+06,3.799048440463e+03,-3.365981734867e+02,1.100221489083e+07
5.63399999e+04,-8.684486483371e+06,5.697219112841e+06,3.855992243694e+03,-3.727644894319e+02,1.038646630581e+07
5.65199999e+04,-7.984847701287e+06,5.626386075342e+06,3.918821374258e+03,-4.154916229888e+02,9.768013121376e+06
5.66999999e+04,-7.273306360182e+06,5.547146057114e+06,3.988395849332e+03,-4.665071550117e+02,9.147233351197e+06
5.68799999e+04,-6.548562529469e+06,5.457808138127e+06,4.065685403207e+03,-5.281412223027e+02,8.524752189288e+06
5.70599999e+04,-5.809134077116e+06,5.356189098675e+06,4.151734877101e+03,-6.035859595123e+02,7.901572950273e+06
5.72399999e+04,-5.053351006120e+06,5.239425772309e+06,4.247560362583e+03,-6.972821745610e+02,7.279284927116e+06
5.74199999e+04,-4.279380423751e+06,5.103701949050e+06,4.353893145484e+03,-8.154934836246e+02,6.660399085936e+06
5.75999999e+04,-3.485323466249e+06,4.943849843182e+06,4.470594816599e+03,-9.671362979622e+02,6.048898384169e+06
5.77799999e+04,-2.669472596529e+06,4.752776742024e+06,4.595375145793e+03,-1.164883544756e+03,5.451147247183e+06
5.79599999e+04,-1.830912984137e+06,4.520683515053e+06,4.721092469523e+03,-1.426281015623e+03,4.877381672794e+06
5.81399999e+04,-9.708221132246e+05,4.234161483639e+06,4.830481105075e+03,-1.773617496246e+03,4.344035387023e+06
5.83199999e+04,-9.501865172084e+04,3.875690618653e+06,4.887626692156e+03,-2.228582012514e+03,3.876857557238e+06
5.84999999e+04,7.819296470077e+05,3.425162707063e+06,4.830963156935e+03,-2.793525127394e+03,3.513284093885e+06
5.86799999e+04,1.632885121579e+06,2.866382205094e+06,4.588552127340e+03,-3.416428033261e+03,3.298858191311e+06
